id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Elu 8,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Numéro de panneau 9,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Numéro de panneau 9,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Nuance candidat 9,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Nuance candidat 9,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Nom candidat 9,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Nom candidat 9,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Prénom candidat 9,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Prénom candidat 9,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Sexe candidat 9,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Sexe candidat 9,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Voix 9,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Voix 9,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",% Voix/inscrits 9,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",% Voix/inscrits 9,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",% Voix/exprimés 9,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",% Voix/exprimés 9,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Elu 9,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Elu 9,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Numéro de panneau 10,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Numéro de panneau 10,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Nuance candidat 10,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Nuance candidat 10,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Nom candidat 10,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Nom candidat 10,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Prénom candidat 10,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Prénom candidat 10,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Sexe candidat 10,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Sexe candidat 10,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Voix 10,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Voix 10,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",% Voix/inscrits 10,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",% Voix/inscrits 10,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",% Voix/exprimés 10,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",% Voix/exprimés 10,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Elu 10,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Elu 10,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Numéro de panneau 11,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Numéro de panneau 11,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Nuance candidat 11,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Nuance candidat 11,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Nom candidat 11,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Nom candidat 11,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Prénom candidat 11,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Prénom candidat 11,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Sexe candidat 11,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Sexe candidat 11,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Voix 11,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Voix 11,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",% Voix/inscrits 11,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",% Voix/inscrits 11,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",% Voix/exprimés 11,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",% Voix/exprimés 11,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Elu 11,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Elu 11,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Numéro de panneau 12,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Numéro de panneau 12,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Nuance candidat 12,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Nuance candidat 12,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Nom candidat 12,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Nom candidat 12,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Prénom candidat 12,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Prénom candidat 12,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Sexe candidat 12,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Sexe candidat 12,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Voix 12,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Voix 12,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",% Voix/inscrits 12,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",% Voix/inscrits 12,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",% Voix/exprimés 12,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",% Voix/exprimés 12,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Elu 12,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Elu 12,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Numéro de panneau 13,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Numéro de panneau 13,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Nuance candidat 13,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Nuance candidat 13,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Nom candidat 13,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Nom candidat 13,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Prénom candidat 13,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Prénom candidat 13,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Sexe candidat 13,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Sexe candidat 13,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Voix 13,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Voix 13,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",% Voix/inscrits 13,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",% Voix/inscrits 13,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",% Voix/exprimés 13,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",% Voix/exprimés 13,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Elu 13,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Elu 13,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Numéro de panneau 14,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Numéro de panneau 14,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Nuance candidat 14,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Nuance candidat 14,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Nom candidat 14,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Nom candidat 14,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Prénom candidat 14,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Prénom candidat 14,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Sexe candidat 14,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Sexe candidat 14,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Voix 14,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Voix 14,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",% Voix/inscrits 14,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",% Voix/inscrits 14,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",% Voix/exprimés 14,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",% Voix/exprimés 14,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Elu 14,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Elu 14,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Numéro de panneau 15,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Numéro de panneau 15,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Nuance candidat 15,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Nuance candidat 15,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Nom candidat 15,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Nom candidat 15,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Prénom candidat 15,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Prénom candidat 15,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Sexe candidat 15,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Sexe candidat 15,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Voix 15,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Voix 15,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",% Voix/inscrits 15,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",% Voix/inscrits 15,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",% Voix/exprimés 15,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",% Voix/exprimés 15,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Elu 15,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Elu 15,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Numéro de panneau 16,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Numéro de panneau 16,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Nuance candidat 16,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Nuance candidat 16,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Nom candidat 16,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Nom candidat 16,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Prénom candidat 16,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Prénom candidat 16,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Sexe candidat 16,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Sexe candidat 16,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Voix 16,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Voix 16,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",% Voix/inscrits 16,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",% Voix/inscrits 16,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",% Voix/exprimés 16,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",% Voix/exprimés 16,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Elu 16,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Elu 16,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Numéro de panneau 17,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Numéro de panneau 17,
43,Haute-Loire,43001,1ère circonscription,102716,74866,"72,89%",27850,"27,11%",73398,"71,46%","98,04%",1020,"0,99%","1,36%",448,"0,44%","0,60%",Nuance candidat 17,
43,Haute-Loire,43002,2ème circonscription,79390,57073,"71,89%",22317,"28,11%",55758,"70,23%","97,70%",834,"1,05%","1,46%",481,"0,61%","0,84%",Nuance candidat 17,
