id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
44,Loire-Atlantique,44001,44109,Nantes,0162,44109_0162,Nantes - 0162,995,804,"80,80%",191,"19,20%",794,"79,80%","98,76%",7,"0,70%","0,87%",3,"0,30%","0,37%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0163,44109_0163,Nantes - 0163,996,750,"75,30%",246,"24,70%",738,"74,10%","98,40%",9,"0,90%","1,20%",3,"0,30%","0,40%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0171,44109_0171,Nantes - 0171,929,753,"81,05%",176,"18,95%",740,"79,66%","98,27%",10,"1,08%","1,33%",3,"0,32%","0,40%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0172,44109_0172,Nantes - 0172,941,714,"75,88%",227,"24,12%",695,"73,86%","97,34%",13,"1,38%","1,82%",6,"0,64%","0,84%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0173,44109_0173,Nantes - 0173,936,708,"75,64%",228,"24,36%",702,"75,00%","99,15%",5,"0,53%","0,71%",1,"0,11%","0,14%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0174,44109_0174,Nantes - 0174,1045,845,"80,86%",200,"19,14%",836,"80,00%","98,93%",7,"0,67%","0,83%",2,"0,19%","0,24%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0175,44109_0175,Nantes - 0175,979,739,"75,49%",240,"24,51%",726,"74,16%","98,24%",11,"1,12%","1,49%",2,"0,20%","0,27%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0411,44109_0411,Nantes - 0411,602,459,"76,25%",143,"23,75%",452,"75,08%","98,47%",6,"1,00%","1,31%",1,"0,17%","0,22%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0416,44109_0416,Nantes - 0416,938,719,"76,65%",219,"23,35%",709,"75,59%","98,61%",9,"0,96%","1,25%",1,"0,11%","0,14%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0521,44109_0521,Nantes - 0521,756,342,"45,24%",414,"54,76%",336,"44,44%","98,25%",5,"0,66%","1,46%",1,"0,13%","0,29%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0522,44109_0522,Nantes - 0522,788,468,"59,39%",320,"40,61%",459,"58,25%","98,08%",8,"1,02%","1,71%",1,"0,13%","0,21%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0523,44109_0523,Nantes - 0523,838,440,"52,51%",398,"47,49%",432,"51,55%","98,18%",5,"0,60%","1,14%",3,"0,36%","0,68%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0524,44109_0524,Nantes - 0524,938,719,"76,65%",219,"23,35%",708,"75,48%","98,47%",10,"1,07%","1,39%",1,"0,11%","0,14%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0525,44109_0525,Nantes - 0525,921,629,"68,30%",292,"31,70%",616,"66,88%","97,93%",11,"1,19%","1,75%",2,"0,22%","0,32%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0611,44109_0611,Nantes - 0611,1050,793,"75,52%",257,"24,48%",775,"73,81%","97,73%",13,"1,24%","1,64%",5,"0,48%","0,63%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0612,44109_0612,Nantes - 0612,976,754,"77,25%",222,"22,75%",740,"75,82%","98,14%",12,"1,23%","1,59%",2,"0,20%","0,27%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0613,44109_0613,Nantes - 0613,900,715,"79,44%",185,"20,56%",704,"78,22%","98,46%",9,"1,00%","1,26%",2,"0,22%","0,28%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0614,44109_0614,Nantes - 0614,850,659,"77,53%",191,"22,47%",653,"76,82%","99,09%",5,"0,59%","0,76%",1,"0,12%","0,15%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0615,44109_0615,Nantes - 0615,945,725,"76,72%",220,"23,28%",707,"74,81%","97,52%",16,"1,69%","2,21%",2,"0,21%","0,28%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0621,44109_0621,Nantes - 0621,915,673,"73,55%",242,"26,45%",659,"72,02%","97,92%",9,"0,98%","1,34%",5,"0,55%","0,74%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0622,44109_0622,Nantes - 0622,831,597,"71,84%",234,"28,16%",583,"70,16%","97,65%",11,"1,32%","1,84%",3,"0,36%","0,50%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0623,44109_0623,Nantes - 0623,879,643,"73,15%",236,"26,85%",630,"71,67%","97,98%",11,"1,25%","1,71%",2,"0,23%","0,31%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0624,44109_0624,Nantes - 0624,972,729,"75,00%",243,"25,00%",717,"73,77%","98,35%",10,"1,03%","1,37%",2,"0,21%","0,27%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0625,44109_0625,Nantes - 0625,941,693,"73,65%",248,"26,35%",670,"71,20%","96,68%",19,"2,02%","2,74%",4,"0,43%","0,58%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0631,44109_0631,Nantes - 0631,996,784,"78,71%",212,"21,29%",768,"77,11%","97,96%",14,"1,41%","1,79%",2,"0,20%","0,26%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0632,44109_0632,Nantes - 0632,911,693,"76,07%",218,"23,93%",683,"74,97%","98,56%",7,"0,77%","1,01%",3,"0,33%","0,43%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0633,44109_0633,Nantes - 0633,994,692,"69,62%",302,"30,38%",673,"67,71%","97,25%",12,"1,21%","1,73%",7,"0,70%","1,01%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0634,44109_0634,Nantes - 0634,962,700,"72,77%",262,"27,23%",689,"71,62%","98,43%",9,"0,94%","1,29%",2,"0,21%","0,29%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0641,44109_0641,Nantes - 0641,1009,793,"78,59%",216,"21,41%",779,"77,21%","98,23%",9,"0,89%","1,13%",5,"0,50%","0,63%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0642,44109_0642,Nantes - 0642,864,540,"62,50%",324,"37,50%",525,"60,76%","97,22%",14,"1,62%","2,59%",1,"0,12%","0,19%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0643,44109_0643,Nantes - 0643,946,686,"72,52%",260,"27,48%",666,"70,40%","97,08%",18,"1,90%","2,62%",2,"0,21%","0,29%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0651,44109_0651,Nantes - 0651,874,617,"70,59%",257,"29,41%",609,"69,68%","98,70%",6,"0,69%","0,97%",2,"0,23%","0,32%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0652,44109_0652,Nantes - 0652,862,578,"67,05%",284,"32,95%",563,"65,31%","97,40%",10,"1,16%","1,73%",5,"0,58%","0,87%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0653,44109_0653,Nantes - 0653,1051,733,"69,74%",318,"30,26%",716,"68,13%","97,68%",15,"1,43%","2,05%",2,"0,19%","0,27%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0654,44109_0654,Nantes - 0654,1035,782,"75,56%",253,"24,44%",769,"74,30%","98,34%",11,"1,06%","1,41%",2,"0,19%","0,26%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0655,44109_0655,Nantes - 0655,1080,769,"71,20%",311,"28,80%",757,"70,09%","98,44%",12,"1,11%","1,56%",0,"0,00%","0,00%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0661,44109_0661,Nantes - 0661,913,543,"59,47%",370,"40,53%",525,"57,50%","96,69%",14,"1,53%","2,58%",4,"0,44%","0,74%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0662,44109_0662,Nantes - 0662,963,639,"66,36%",324,"33,64%",617,"64,07%","96,56%",15,"1,56%","2,35%",7,"0,73%","1,10%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0663,44109_0663,Nantes - 0663,847,376,"44,39%",471,"55,61%",372,"43,92%","98,94%",3,"0,35%","0,80%",1,"0,12%","0,27%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0664,44109_0664,Nantes - 0664,879,485,"55,18%",394,"44,82%",474,"53,92%","97,73%",4,"0,46%","0,82%",7,"0,80%","1,44%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0671,44109_0671,Nantes - 0671,974,546,"56,06%",428,"43,94%",533,"54,72%","97,62%",9,"0,92%","1,65%",4,"0,41%","0,73%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0672,44109_0672,Nantes - 0672,917,531,"57,91%",386,"42,09%",515,"56,16%","96,99%",14,"1,53%","2,64%",2,"0,22%","0,38%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0673,44109_0673,Nantes - 0673,1046,629,"60,13%",417,"39,87%",614,"58,70%","97,62%",11,"1,05%","1,75%",4,"0,38%","0,64%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44114,Orvault,0001,44114_0001,Orvault - 0001,863,636,"73,70%",227,"26,30%",612,"70,92%","96,23%",24,"2,78%","3,77%",0,"0,00%","0,00%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44114,Orvault,0002,44114_0002,Orvault - 0002,970,768,"79,18%",202,"20,82%",747,"77,01%","97,27%",21,"2,16%","2,73%",0,"0,00%","0,00%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44114,Orvault,0003,44114_0003,Orvault - 0003,873,641,"73,42%",232,"26,58%",618,"70,79%","96,41%",23,"2,63%","3,59%",0,"0,00%","0,00%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44114,Orvault,0004,44114_0004,Orvault - 0004,892,566,"63,45%",326,"36,55%",538,"60,31%","95,05%",28,"3,14%","4,95%",0,"0,00%","0,00%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44114,Orvault,0005,44114_0005,Orvault - 0005,858,703,"81,93%",155,"18,07%",685,"79,84%","97,44%",18,"2,10%","2,56%",0,"0,00%","0,00%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44114,Orvault,0006,44114_0006,Orvault - 0006,772,572,"74,09%",200,"25,91%",553,"71,63%","96,68%",19,"2,46%","3,32%",0,"0,00%","0,00%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44114,Orvault,0007,44114_0007,Orvault - 0007,736,501,"68,07%",235,"31,93%",492,"66,85%","98,20%",9,"1,22%","1,80%",0,"0,00%","0,00%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44114,Orvault,0008,44114_0008,Orvault - 0008,923,742,"80,39%",181,"19,61%",711,"77,03%","95,82%",31,"3,36%","4,18%",0,"0,00%","0,00%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44114,Orvault,0009,44114_0009,Orvault - 0009,808,624,"77,23%",184,"22,77%",609,"75,37%","97,60%",15,"1,86%","2,40%",0,"0,00%","0,00%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44114,Orvault,0010,44114_0010,Orvault - 0010,934,704,"75,37%",230,"24,63%",684,"73,23%","97,16%",20,"2,14%","2,84%",0,"0,00%","0,00%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44114,Orvault,0011,44114_0011,Orvault - 0011,672,526,"78,27%",146,"21,73%",506,"75,30%","96,20%",20,"2,98%","3,80%",0,"0,00%","0,00%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44114,Orvault,0012,44114_0012,Orvault - 0012,750,573,"76,40%",177,"23,60%",554,"73,87%","96,68%",19,"2,53%","3,32%",0,"0,00%","0,00%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44114,Orvault,0013,44114_0013,Orvault - 0013,778,572,"73,52%",206,"26,48%",554,"71,21%","96,85%",18,"2,31%","3,15%",0,"0,00%","0,00%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44114,Orvault,0014,44114_0014,Orvault - 0014,882,495,"56,12%",387,"43,88%",477,"54,08%","96,36%",18,"2,04%","3,64%",0,"0,00%","0,00%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44114,Orvault,0015,44114_0015,Orvault - 0015,841,532,"63,26%",309,"36,74%",511,"60,76%","96,05%",21,"2,50%","3,95%",0,"0,00%","0,00%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44114,Orvault,0016,44114_0016,Orvault - 0016,780,462,"59,23%",318,"40,77%",445,"57,05%","96,32%",17,"2,18%","3,68%",0,"0,00%","0,00%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44114,Orvault,0017,44114_0017,Orvault - 0017,784,602,"76,79%",182,"23,21%",582,"74,23%","96,68%",20,"2,55%","3,32%",0,"0,00%","0,00%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44114,Orvault,0018,44114_0018,Orvault - 0018,1004,662,"65,94%",342,"34,06%",631,"62,85%","95,32%",31,"3,09%","4,68%",0,"0,00%","0,00%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44114,Orvault,0019,44114_0019,Orvault - 0019,1060,816,"76,98%",244,"23,02%",796,"75,09%","97,55%",20,"1,89%","2,45%",0,"0,00%","0,00%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44114,Orvault,0020,44114_0020,Orvault - 0020,991,727,"73,36%",264,"26,64%",703,"70,94%","96,70%",24,"2,42%","3,30%",0,"0,00%","0,00%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44114,Orvault,0021,44114_0021,Orvault - 0021,811,651,"80,27%",160,"19,73%",636,"78,42%","97,70%",15,"1,85%","2,30%",0,"0,00%","0,00%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44114,Orvault,0022,44114_0022,Orvault - 0022,865,614,"70,98%",251,"29,02%",582,"67,28%","94,79%",32,"3,70%","5,21%",0,"0,00%","0,00%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44114,Orvault,0023,44114_0023,Orvault - 0023,902,683,"75,72%",219,"24,28%",656,"72,73%","96,05%",27,"2,99%","3,95%",0,"0,00%","0,00%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44114,Orvault,0024,44114_0024,Orvault - 0024,904,669,"74,00%",235,"26,00%",640,"70,80%","95,67%",29,"3,21%","4,33%",0,"0,00%","0,00%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44194,Sautron,0001,44194_0001,Sautron - 0001,795,603,"75,85%",192,"24,15%",589,"74,09%","97,68%",11,"1,38%","1,82%",3,"0,38%","0,50%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44194,Sautron,0002,44194_0002,Sautron - 0002,800,605,"75,63%",195,"24,38%",592,"74,00%","97,85%",9,"1,13%","1,49%",4,"0,50%","0,66%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44194,Sautron,0003,44194_0003,Sautron - 0003,839,683,"81,41%",156,"18,59%",669,"79,74%","97,95%",8,"0,95%","1,17%",6,"0,72%","0,88%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44194,Sautron,0004,44194_0004,Sautron - 0004,844,631,"74,76%",213,"25,24%",610,"72,27%","96,67%",16,"1,90%","2,54%",5,"0,59%","0,79%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44194,Sautron,0005,44194_0005,Sautron - 0005,804,649,"80,72%",155,"19,28%",636,"79,10%","98,00%",12,"1,49%","1,85%",1,"0,12%","0,15%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44194,Sautron,0006,44194_0006,Sautron - 0006,832,630,"75,72%",202,"24,28%",607,"72,96%","96,35%",20,"2,40%","3,17%",3,"0,36%","0,48%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44194,Sautron,0007,44194_0007,Sautron - 0007,878,690,"78,59%",188,"21,41%",678,"77,22%","98,26%",11,"1,25%","1,59%",1,"0,11%","0,14%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44194,Sautron,0008,44194_0008,Sautron - 0008,835,672,"80,48%",163,"19,52%",650,"77,84%","96,73%",17,"2,04%","2,53%",5,"0,60%","0,74%",Numéro de panneau 1,1
44,Loire-Atlantique,44001,44109,Nantes,0141,44109_0141,Nantes - 0141,1085,816,"75,21%",269,"24,79%",800,"73,73%","98,04%",15,"1,38%","1,84%",1,"0,09%","0,12%",Nuance candidat 1,EXG
44,Loire-Atlantique,44001,44109,Nantes,0142,44109_0142,Nantes - 0142,981,769,"78,39%",212,"21,61%",756,"77,06%","98,31%",9,"0,92%","1,17%",4,"0,41%","0,52%",Nuance candidat 1,EXG
44,Loire-Atlantique,44001,44109,Nantes,0143,44109_0143,Nantes - 0143,1073,863,"80,43%",210,"19,57%",847,"78,94%","98,15%",11,"1,03%","1,27%",5,"0,47%","0,58%",Nuance candidat 1,EXG
44,Loire-Atlantique,44001,44109,Nantes,0144,44109_0144,Nantes - 0144,996,758,"76,10%",238,"23,90%",744,"74,70%","98,15%",11,"1,10%","1,45%",3,"0,30%","0,40%",Nuance candidat 1,EXG
44,Loire-Atlantique,44001,44109,Nantes,0145,44109_0145,Nantes - 0145,1034,655,"63,35%",379,"36,65%",646,"62,48%","98,63%",8,"0,77%","1,22%",1,"0,10%","0,15%",Nuance candidat 1,EXG
44,Loire-Atlantique,44001,44109,Nantes,0151,44109_0151,Nantes - 0151,995,819,"82,31%",176,"17,69%",800,"80,40%","97,68%",19,"1,91%","2,32%",0,"0,00%","0,00%",Nuance candidat 1,EXG
44,Loire-Atlantique,44001,44109,Nantes,0152,44109_0152,Nantes - 0152,1022,809,"79,16%",213,"20,84%",789,"77,20%","97,53%",15,"1,47%","1,85%",5,"0,49%","0,62%",Nuance candidat 1,EXG
44,Loire-Atlantique,44001,44109,Nantes,0153,44109_0153,Nantes - 0153,1008,783,"77,68%",225,"22,32%",759,"75,30%","96,93%",16,"1,59%","2,04%",8,"0,79%","1,02%",Nuance candidat 1,EXG
44,Loire-Atlantique,44001,44109,Nantes,0154,44109_0154,Nantes - 0154,895,722,"80,67%",173,"19,33%",705,"78,77%","97,65%",12,"1,34%","1,66%",5,"0,56%","0,69%",Nuance candidat 1,EXG
44,Loire-Atlantique,44001,44109,Nantes,0161,44109_0161,Nantes - 0161,989,788,"79,68%",201,"20,32%",771,"77,96%","97,84%",16,"1,62%","2,03%",1,"0,10%","0,13%",Nuance candidat 1,EXG
44,Loire-Atlantique,44001,44109,Nantes,0162,44109_0162,Nantes - 0162,995,804,"80,80%",191,"19,20%",794,"79,80%","98,76%",7,"0,70%","0,87%",3,"0,30%","0,37%",Nuance candidat 1,EXG
44,Loire-Atlantique,44001,44109,Nantes,0163,44109_0163,Nantes - 0163,996,750,"75,30%",246,"24,70%",738,"74,10%","98,40%",9,"0,90%","1,20%",3,"0,30%","0,40%",Nuance candidat 1,EXG
44,Loire-Atlantique,44001,44109,Nantes,0171,44109_0171,Nantes - 0171,929,753,"81,05%",176,"18,95%",740,"79,66%","98,27%",10,"1,08%","1,33%",3,"0,32%","0,40%",Nuance candidat 1,EXG
44,Loire-Atlantique,44001,44109,Nantes,0172,44109_0172,Nantes - 0172,941,714,"75,88%",227,"24,12%",695,"73,86%","97,34%",13,"1,38%","1,82%",6,"0,64%","0,84%",Nuance candidat 1,EXG
44,Loire-Atlantique,44001,44109,Nantes,0173,44109_0173,Nantes - 0173,936,708,"75,64%",228,"24,36%",702,"75,00%","99,15%",5,"0,53%","0,71%",1,"0,11%","0,14%",Nuance candidat 1,EXG
44,Loire-Atlantique,44001,44109,Nantes,0174,44109_0174,Nantes - 0174,1045,845,"80,86%",200,"19,14%",836,"80,00%","98,93%",7,"0,67%","0,83%",2,"0,19%","0,24%",Nuance candidat 1,EXG
44,Loire-Atlantique,44001,44109,Nantes,0175,44109_0175,Nantes - 0175,979,739,"75,49%",240,"24,51%",726,"74,16%","98,24%",11,"1,12%","1,49%",2,"0,20%","0,27%",Nuance candidat 1,EXG
44,Loire-Atlantique,44001,44109,Nantes,0411,44109_0411,Nantes - 0411,602,459,"76,25%",143,"23,75%",452,"75,08%","98,47%",6,"1,00%","1,31%",1,"0,17%","0,22%",Nuance candidat 1,EXG
44,Loire-Atlantique,44001,44109,Nantes,0416,44109_0416,Nantes - 0416,938,719,"76,65%",219,"23,35%",709,"75,59%","98,61%",9,"0,96%","1,25%",1,"0,11%","0,14%",Nuance candidat 1,EXG
44,Loire-Atlantique,44001,44109,Nantes,0521,44109_0521,Nantes - 0521,756,342,"45,24%",414,"54,76%",336,"44,44%","98,25%",5,"0,66%","1,46%",1,"0,13%","0,29%",Nuance candidat 1,EXG
44,Loire-Atlantique,44001,44109,Nantes,0522,44109_0522,Nantes - 0522,788,468,"59,39%",320,"40,61%",459,"58,25%","98,08%",8,"1,02%","1,71%",1,"0,13%","0,21%",Nuance candidat 1,EXG
44,Loire-Atlantique,44001,44109,Nantes,0523,44109_0523,Nantes - 0523,838,440,"52,51%",398,"47,49%",432,"51,55%","98,18%",5,"0,60%","1,14%",3,"0,36%","0,68%",Nuance candidat 1,EXG
44,Loire-Atlantique,44001,44109,Nantes,0524,44109_0524,Nantes - 0524,938,719,"76,65%",219,"23,35%",708,"75,48%","98,47%",10,"1,07%","1,39%",1,"0,11%","0,14%",Nuance candidat 1,EXG
44,Loire-Atlantique,44001,44109,Nantes,0525,44109_0525,Nantes - 0525,921,629,"68,30%",292,"31,70%",616,"66,88%","97,93%",11,"1,19%","1,75%",2,"0,22%","0,32%",Nuance candidat 1,EXG
44,Loire-Atlantique,44001,44109,Nantes,0611,44109_0611,Nantes - 0611,1050,793,"75,52%",257,"24,48%",775,"73,81%","97,73%",13,"1,24%","1,64%",5,"0,48%","0,63%",Nuance candidat 1,EXG
44,Loire-Atlantique,44001,44109,Nantes,0612,44109_0612,Nantes - 0612,976,754,"77,25%",222,"22,75%",740,"75,82%","98,14%",12,"1,23%","1,59%",2,"0,20%","0,27%",Nuance candidat 1,EXG
44,Loire-Atlantique,44001,44109,Nantes,0613,44109_0613,Nantes - 0613,900,715,"79,44%",185,"20,56%",704,"78,22%","98,46%",9,"1,00%","1,26%",2,"0,22%","0,28%",Nuance candidat 1,EXG
44,Loire-Atlantique,44001,44109,Nantes,0614,44109_0614,Nantes - 0614,850,659,"77,53%",191,"22,47%",653,"76,82%","99,09%",5,"0,59%","0,76%",1,"0,12%","0,15%",Nuance candidat 1,EXG
44,Loire-Atlantique,44001,44109,Nantes,0615,44109_0615,Nantes - 0615,945,725,"76,72%",220,"23,28%",707,"74,81%","97,52%",16,"1,69%","2,21%",2,"0,21%","0,28%",Nuance candidat 1,EXG
44,Loire-Atlantique,44001,44109,Nantes,0621,44109_0621,Nantes - 0621,915,673,"73,55%",242,"26,45%",659,"72,02%","97,92%",9,"0,98%","1,34%",5,"0,55%","0,74%",Nuance candidat 1,EXG
44,Loire-Atlantique,44001,44109,Nantes,0622,44109_0622,Nantes - 0622,831,597,"71,84%",234,"28,16%",583,"70,16%","97,65%",11,"1,32%","1,84%",3,"0,36%","0,50%",Nuance candidat 1,EXG
44,Loire-Atlantique,44001,44109,Nantes,0623,44109_0623,Nantes - 0623,879,643,"73,15%",236,"26,85%",630,"71,67%","97,98%",11,"1,25%","1,71%",2,"0,23%","0,31%",Nuance candidat 1,EXG
44,Loire-Atlantique,44001,44109,Nantes,0624,44109_0624,Nantes - 0624,972,729,"75,00%",243,"25,00%",717,"73,77%","98,35%",10,"1,03%","1,37%",2,"0,21%","0,27%",Nuance candidat 1,EXG
44,Loire-Atlantique,44001,44109,Nantes,0625,44109_0625,Nantes - 0625,941,693,"73,65%",248,"26,35%",670,"71,20%","96,68%",19,"2,02%","2,74%",4,"0,43%","0,58%",Nuance candidat 1,EXG
44,Loire-Atlantique,44001,44109,Nantes,0631,44109_0631,Nantes - 0631,996,784,"78,71%",212,"21,29%",768,"77,11%","97,96%",14,"1,41%","1,79%",2,"0,20%","0,26%",Nuance candidat 1,EXG
44,Loire-Atlantique,44001,44109,Nantes,0632,44109_0632,Nantes - 0632,911,693,"76,07%",218,"23,93%",683,"74,97%","98,56%",7,"0,77%","1,01%",3,"0,33%","0,43%",Nuance candidat 1,EXG
44,Loire-Atlantique,44001,44109,Nantes,0633,44109_0633,Nantes - 0633,994,692,"69,62%",302,"30,38%",673,"67,71%","97,25%",12,"1,21%","1,73%",7,"0,70%","1,01%",Nuance candidat 1,EXG
