id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
85,Vendée,85001,85096,La Garnache,0004,85096_0004,La Garnache - 0004,977,651,"66,63%",326,"33,37%",630,"64,48%","96,77%",15,"1,54%","2,30%",6,"0,61%","0,92%",Numéro de panneau 1,1
85,Vendée,85001,85098,La Genétouze,0001,85098_0001,La Genétouze - 0001,685,513,"74,89%",172,"25,11%",501,"73,14%","97,66%",9,"1,31%","1,75%",3,"0,44%","0,58%",Numéro de panneau 1,1
85,Vendée,85001,85098,La Genétouze,0002,85098_0002,La Genétouze - 0002,867,624,"71,97%",243,"28,03%",601,"69,32%","96,31%",13,"1,50%","2,08%",10,"1,15%","1,60%",Numéro de panneau 1,1
85,Vendée,85001,85102,Grand'Landes,0001,85102_0001,Grand'Landes - 0001,476,326,"68,49%",150,"31,51%",311,"65,34%","95,40%",7,"1,47%","2,15%",8,"1,68%","2,45%",Numéro de panneau 1,1
85,Vendée,85001,85108,L'Herbergement,0001,85108_0001,L'Herbergement - 0001,1078,762,"70,69%",316,"29,31%",735,"68,18%","96,46%",18,"1,67%","2,36%",9,"0,83%","1,18%",Numéro de panneau 1,1
85,Vendée,85001,85108,L'Herbergement,0002,85108_0002,L'Herbergement - 0002,816,592,"72,55%",224,"27,45%",568,"69,61%","95,95%",16,"1,96%","2,70%",8,"0,98%","1,35%",Numéro de panneau 1,1
85,Vendée,85001,85108,L'Herbergement,0003,85108_0003,L'Herbergement - 0003,617,450,"72,93%",167,"27,07%",439,"71,15%","97,56%",11,"1,78%","2,44%",0,"0,00%","0,00%",Numéro de panneau 1,1
85,Vendée,85001,85129,Les Lucs-sur-Boulogne,0001,85129_0001,Les Lucs-sur-Boulogne - 0001,776,586,"75,52%",190,"24,48%",558,"71,91%","95,22%",18,"2,32%","3,07%",10,"1,29%","1,71%",Numéro de panneau 1,1
85,Vendée,85001,85129,Les Lucs-sur-Boulogne,0002,85129_0002,Les Lucs-sur-Boulogne - 0002,983,737,"74,97%",246,"25,03%",714,"72,63%","96,88%",12,"1,22%","1,63%",11,"1,12%","1,49%",Numéro de panneau 1,1
85,Vendée,85001,85129,Les Lucs-sur-Boulogne,0003,85129_0003,Les Lucs-sur-Boulogne - 0003,856,557,"65,07%",299,"34,93%",537,"62,73%","96,41%",13,"1,52%","2,33%",7,"0,82%","1,26%",Numéro de panneau 1,1
85,Vendée,85001,85130,Maché,0001,85130_0001,Maché - 0001,679,463,"68,19%",216,"31,81%",445,"65,54%","96,11%",14,"2,06%","3,02%",4,"0,59%","0,86%",Numéro de panneau 1,1
85,Vendée,85001,85130,Maché,0002,85130_0002,Maché - 0002,573,390,"68,06%",183,"31,94%",374,"65,27%","95,90%",10,"1,75%","2,56%",6,"1,05%","1,54%",Numéro de panneau 1,1
85,Vendée,85001,85142,La Merlatière,0001,85142_0001,La Merlatière - 0001,668,494,"73,95%",174,"26,05%",469,"70,21%","94,94%",20,"2,99%","4,05%",5,"0,75%","1,01%",Numéro de panneau 1,1
85,Vendée,85001,85155,Mouilleron-le-Captif,0001,85155_0001,Mouilleron-le-Captif - 0001,827,602,"72,79%",225,"27,21%",577,"69,77%","95,85%",18,"2,18%","2,99%",7,"0,85%","1,16%",Numéro de panneau 1,1
85,Vendée,85001,85155,Mouilleron-le-Captif,0002,85155_0002,Mouilleron-le-Captif - 0002,845,654,"77,40%",191,"22,60%",635,"75,15%","97,09%",14,"1,66%","2,14%",5,"0,59%","0,76%",Numéro de panneau 1,1
85,Vendée,85001,85155,Mouilleron-le-Captif,0003,85155_0003,Mouilleron-le-Captif - 0003,1085,802,"73,92%",283,"26,08%",771,"71,06%","96,13%",24,"2,21%","2,99%",7,"0,65%","0,87%",Numéro de panneau 1,1
85,Vendée,85001,85155,Mouilleron-le-Captif,0004,85155_0004,Mouilleron-le-Captif - 0004,805,584,"72,55%",221,"27,45%",563,"69,94%","96,40%",15,"1,86%","2,57%",6,"0,75%","1,03%",Numéro de panneau 1,1
85,Vendée,85001,85155,Mouilleron-le-Captif,0005,85155_0005,Mouilleron-le-Captif - 0005,876,646,"73,74%",230,"26,26%",634,"72,37%","98,14%",10,"1,14%","1,55%",2,"0,23%","0,31%",Numéro de panneau 1,1
85,Vendée,85001,85169,Palluau,0001,85169_0001,Palluau - 0001,849,536,"63,13%",313,"36,87%",517,"60,90%","96,46%",13,"1,53%","2,43%",6,"0,71%","1,12%",Numéro de panneau 1,1
85,Vendée,85001,85178,Le Poiré-sur-Vie,0001,85178_0001,Le Poiré-sur-Vie - 0001,884,651,"73,64%",233,"26,36%",616,"69,68%","94,62%",26,"2,94%","3,99%",9,"1,02%","1,38%",Numéro de panneau 1,1
85,Vendée,85001,85178,Le Poiré-sur-Vie,0002,85178_0002,Le Poiré-sur-Vie - 0002,887,661,"74,52%",226,"25,48%",637,"71,82%","96,37%",14,"1,58%","2,12%",10,"1,13%","1,51%",Numéro de panneau 1,1
85,Vendée,85001,85178,Le Poiré-sur-Vie,0003,85178_0003,Le Poiré-sur-Vie - 0003,846,641,"75,77%",205,"24,23%",613,"72,46%","95,63%",21,"2,48%","3,28%",7,"0,83%","1,09%",Numéro de panneau 1,1
85,Vendée,85001,85178,Le Poiré-sur-Vie,0004,85178_0004,Le Poiré-sur-Vie - 0004,1157,865,"74,76%",292,"25,24%",841,"72,69%","97,23%",18,"1,56%","2,08%",6,"0,52%","0,69%",Numéro de panneau 1,1
85,Vendée,85001,85178,Le Poiré-sur-Vie,0005,85178_0005,Le Poiré-sur-Vie - 0005,881,665,"75,48%",216,"24,52%",638,"72,42%","95,94%",18,"2,04%","2,71%",9,"1,02%","1,35%",Numéro de panneau 1,1
85,Vendée,85001,85178,Le Poiré-sur-Vie,0006,85178_0006,Le Poiré-sur-Vie - 0006,902,692,"76,72%",210,"23,28%",672,"74,50%","97,11%",12,"1,33%","1,73%",8,"0,89%","1,16%",Numéro de panneau 1,1
85,Vendée,85001,85190,Rocheservière,0001,85190_0001,Rocheservière - 0001,944,692,"73,31%",252,"26,69%",657,"69,60%","94,94%",18,"1,91%","2,60%",17,"1,80%","2,46%",Numéro de panneau 1,1
85,Vendée,85001,85190,Rocheservière,0002,85190_0002,Rocheservière - 0002,801,591,"73,78%",210,"26,22%",579,"72,28%","97,97%",9,"1,12%","1,52%",3,"0,37%","0,51%",Numéro de panneau 1,1
85,Vendée,85001,85190,Rocheservière,0003,85190_0003,Rocheservière - 0003,771,576,"74,71%",195,"25,29%",557,"72,24%","96,70%",15,"1,95%","2,60%",4,"0,52%","0,69%",Numéro de panneau 1,1
85,Vendée,85001,85191,La Roche-sur-Yon,0019,85191_0019,La Roche-sur-Yon - 0019,1100,769,"69,91%",331,"30,09%",754,"68,55%","98,05%",13,"1,18%","1,69%",2,"0,18%","0,26%",Numéro de panneau 1,1
85,Vendée,85001,85191,La Roche-sur-Yon,0020,85191_0020,La Roche-sur-Yon - 0020,1089,752,"69,05%",337,"30,95%",734,"67,40%","97,61%",10,"0,92%","1,33%",8,"0,73%","1,06%",Numéro de panneau 1,1
85,Vendée,85001,85191,La Roche-sur-Yon,0021,85191_0021,La Roche-sur-Yon - 0021,968,563,"58,16%",405,"41,84%",546,"56,40%","96,98%",9,"0,93%","1,60%",8,"0,83%","1,42%",Numéro de panneau 1,1
85,Vendée,85001,85191,La Roche-sur-Yon,0022,85191_0022,La Roche-sur-Yon - 0022,765,552,"72,16%",213,"27,84%",540,"70,59%","97,83%",8,"1,05%","1,45%",4,"0,52%","0,72%",Numéro de panneau 1,1
85,Vendée,85001,85191,La Roche-sur-Yon,0023,85191_0023,La Roche-sur-Yon - 0023,883,552,"62,51%",331,"37,49%",538,"60,93%","97,46%",10,"1,13%","1,81%",4,"0,45%","0,72%",Numéro de panneau 1,1
85,Vendée,85001,85191,La Roche-sur-Yon,0024,85191_0024,La Roche-sur-Yon - 0024,681,473,"69,46%",208,"30,54%",464,"68,14%","98,10%",6,"0,88%","1,27%",3,"0,44%","0,63%",Numéro de panneau 1,1
85,Vendée,85001,85191,La Roche-sur-Yon,0025,85191_0025,La Roche-sur-Yon - 0025,965,521,"53,99%",444,"46,01%",510,"52,85%","97,89%",9,"0,93%","1,73%",2,"0,21%","0,38%",Numéro de panneau 1,1
85,Vendée,85001,85191,La Roche-sur-Yon,0026,85191_0026,La Roche-sur-Yon - 0026,968,594,"61,36%",374,"38,64%",582,"60,12%","97,98%",8,"0,83%","1,35%",4,"0,41%","0,67%",Numéro de panneau 1,1
85,Vendée,85001,85191,La Roche-sur-Yon,0027,85191_0027,La Roche-sur-Yon - 0027,910,563,"61,87%",347,"38,13%",550,"60,44%","97,69%",10,"1,10%","1,78%",3,"0,33%","0,53%",Numéro de panneau 1,1
85,Vendée,85001,85191,La Roche-sur-Yon,0028,85191_0028,La Roche-sur-Yon - 0028,1352,916,"67,75%",436,"32,25%",891,"65,90%","97,27%",15,"1,11%","1,64%",10,"0,74%","1,09%",Numéro de panneau 1,1
85,Vendée,85001,85191,La Roche-sur-Yon,0029,85191_0029,La Roche-sur-Yon - 0029,1151,808,"70,20%",343,"29,80%",799,"69,42%","98,89%",3,"0,26%","0,37%",6,"0,52%","0,74%",Numéro de panneau 1,1
85,Vendée,85001,85191,La Roche-sur-Yon,0030,85191_0030,La Roche-sur-Yon - 0030,1303,937,"71,91%",366,"28,09%",914,"70,15%","97,55%",13,"1,00%","1,39%",10,"0,77%","1,07%",Numéro de panneau 1,1
85,Vendée,85001,85191,La Roche-sur-Yon,0031,85191_0031,La Roche-sur-Yon - 0031,986,708,"71,81%",278,"28,19%",703,"71,30%","99,29%",5,"0,51%","0,71%",0,"0,00%","0,00%",Numéro de panneau 1,1
85,Vendée,85001,85191,La Roche-sur-Yon,0032,85191_0032,La Roche-sur-Yon - 0032,635,357,"56,22%",278,"43,78%",346,"54,49%","96,92%",7,"1,10%","1,96%",4,"0,63%","1,12%",Numéro de panneau 1,1
85,Vendée,85001,85191,La Roche-sur-Yon,0033,85191_0033,La Roche-sur-Yon - 0033,860,413,"48,02%",447,"51,98%",402,"46,74%","97,34%",2,"0,23%","0,48%",9,"1,05%","2,18%",Numéro de panneau 1,1
85,Vendée,85001,85191,La Roche-sur-Yon,0034,85191_0034,La Roche-sur-Yon - 0034,1022,630,"61,64%",392,"38,36%",613,"59,98%","97,30%",9,"0,88%","1,43%",8,"0,78%","1,27%",Numéro de panneau 1,1
85,Vendée,85001,85191,La Roche-sur-Yon,0037,85191_0037,La Roche-sur-Yon - 0037,1032,697,"67,54%",335,"32,46%",672,"65,12%","96,41%",17,"1,65%","2,44%",8,"0,78%","1,15%",Numéro de panneau 1,1
85,Vendée,85001,85191,La Roche-sur-Yon,0038,85191_0038,La Roche-sur-Yon - 0038,793,608,"76,67%",185,"23,33%",592,"74,65%","97,37%",11,"1,39%","1,81%",5,"0,63%","0,82%",Numéro de panneau 1,1
85,Vendée,85001,85197,Montréverd,0001,85197_0001,Montréverd - 0001,1135,825,"72,69%",310,"27,31%",788,"69,43%","95,52%",25,"2,20%","3,03%",12,"1,06%","1,45%",Numéro de panneau 1,1
85,Vendée,85001,85197,Montréverd,0002,85197_0002,Montréverd - 0002,901,661,"73,36%",240,"26,64%",634,"70,37%","95,92%",17,"1,89%","2,57%",10,"1,11%","1,51%",Numéro de panneau 1,1
85,Vendée,85001,85197,Montréverd,0003,85197_0003,Montréverd - 0003,807,584,"72,37%",223,"27,63%",565,"70,01%","96,75%",12,"1,49%","2,05%",7,"0,87%","1,20%",Numéro de panneau 1,1
85,Vendée,85001,85202,Sainte-Cécile,0001,85202_0001,Sainte-Cécile - 0001,1205,830,"68,88%",375,"31,12%",797,"66,14%","96,02%",21,"1,74%","2,53%",12,"1,00%","1,45%",Numéro de panneau 1,1
85,Vendée,85001,85204,Saint-Christophe-du-Ligneron,0001,85204_0001,Saint-Christophe-du-Ligneron - 0001,1056,697,"66,00%",359,"34,00%",674,"63,83%","96,70%",15,"1,42%","2,15%",8,"0,76%","1,15%",Numéro de panneau 1,1
85,Vendée,85001,85204,Saint-Christophe-du-Ligneron,0002,85204_0002,Saint-Christophe-du-Ligneron - 0002,990,652,"65,86%",338,"34,14%",623,"62,93%","95,55%",19,"1,92%","2,91%",10,"1,01%","1,53%",Numéro de panneau 1,1
85,Vendée,85001,85208,Saint-Denis-la-Chevasse,0001,85208_0001,Saint-Denis-la-Chevasse - 0001,920,616,"66,96%",304,"33,04%",591,"64,24%","95,94%",18,"1,96%","2,92%",7,"0,76%","1,14%",Numéro de panneau 1,1
85,Vendée,85001,85208,Saint-Denis-la-Chevasse,0002,85208_0002,Saint-Denis-la-Chevasse - 0002,864,653,"75,58%",211,"24,42%",631,"73,03%","96,63%",15,"1,74%","2,30%",7,"0,81%","1,07%",Numéro de panneau 1,1
85,Vendée,85001,85210,Saint-Etienne-du-Bois,0001,85210_0001,Saint-Etienne-du-Bois - 0001,855,578,"67,60%",277,"32,40%",556,"65,03%","96,19%",16,"1,87%","2,77%",6,"0,70%","1,04%",Numéro de panneau 1,1
85,Vendée,85001,85210,Saint-Etienne-du-Bois,0002,85210_0002,Saint-Etienne-du-Bois - 0002,639,428,"66,98%",211,"33,02%",406,"63,54%","94,86%",14,"2,19%","3,27%",8,"1,25%","1,87%",Numéro de panneau 1,1
85,Vendée,85001,85246,Saint-Martin-des-Noyers,0001,85246_0001,Saint-Martin-des-Noyers - 0001,932,615,"65,99%",317,"34,01%",588,"63,09%","95,61%",15,"1,61%","2,44%",12,"1,29%","1,95%",Numéro de panneau 1,1
85,Vendée,85001,85246,Saint-Martin-des-Noyers,0002,85246_0002,Saint-Martin-des-Noyers - 0002,836,605,"72,37%",231,"27,63%",574,"68,66%","94,88%",22,"2,63%","3,64%",9,"1,08%","1,49%",Numéro de panneau 1,1
85,Vendée,85001,85260,Saint-Paul-Mont-Penit,0001,85260_0001,Saint-Paul-Mont-Penit - 0001,614,414,"67,43%",200,"32,57%",402,"65,47%","97,10%",8,"1,30%","1,93%",4,"0,65%","0,97%",Numéro de panneau 1,1
85,Vendée,85001,85262,Saint-Philbert-de-Bouaine,0001,85262_0001,Saint-Philbert-de-Bouaine - 0001,808,578,"71,53%",230,"28,47%",563,"69,68%","97,40%",5,"0,62%","0,87%",10,"1,24%","1,73%",Numéro de panneau 1,1
85,Vendée,85001,85262,Saint-Philbert-de-Bouaine,0002,85262_0002,Saint-Philbert-de-Bouaine - 0002,904,628,"69,47%",276,"30,53%",603,"66,70%","96,02%",13,"1,44%","2,07%",12,"1,33%","1,91%",Numéro de panneau 1,1
85,Vendée,85001,85262,Saint-Philbert-de-Bouaine,0003,85262_0003,Saint-Philbert-de-Bouaine - 0003,892,596,"66,82%",296,"33,18%",573,"64,24%","96,14%",18,"2,02%","3,02%",5,"0,56%","0,84%",Numéro de panneau 1,1
