id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
29,Finistère,29005,29103,Landerneau,0011,29103_0011,Landerneau - 0011,975,718,"73,64%",257,"26,36%",704,"72,21%","98,05%",11,"1,13%","1,53%",3,"0,31%","0,42%",Numéro de panneau 1,1
29,Finistère,29005,29103,Landerneau,0012,29103_0012,Landerneau - 0012,994,765,"76,96%",229,"23,04%",744,"74,85%","97,25%",17,"1,71%","2,22%",4,"0,40%","0,52%",Numéro de panneau 1,1
29,Finistère,29005,29105,Landivisiau,0001,29105_0001,Landivisiau - 0001,862,654,"75,87%",208,"24,13%",642,"74,48%","98,17%",8,"0,93%","1,22%",4,"0,46%","0,61%",Numéro de panneau 1,1
29,Finistère,29005,29105,Landivisiau,0002,29105_0002,Landivisiau - 0002,974,628,"64,48%",346,"35,52%",619,"63,55%","98,57%",7,"0,72%","1,11%",2,"0,21%","0,32%",Numéro de panneau 1,1
29,Finistère,29005,29105,Landivisiau,0003,29105_0003,Landivisiau - 0003,941,653,"69,39%",288,"30,61%",636,"67,59%","97,40%",14,"1,49%","2,14%",3,"0,32%","0,46%",Numéro de panneau 1,1
29,Finistère,29005,29105,Landivisiau,0004,29105_0004,Landivisiau - 0004,927,560,"60,41%",367,"39,59%",544,"58,68%","97,14%",13,"1,40%","2,32%",3,"0,32%","0,54%",Numéro de panneau 1,1
29,Finistère,29005,29105,Landivisiau,0005,29105_0005,Landivisiau - 0005,946,660,"69,77%",286,"30,23%",652,"68,92%","98,79%",5,"0,53%","0,76%",3,"0,32%","0,45%",Numéro de panneau 1,1
29,Finistère,29005,29105,Landivisiau,0006,29105_0006,Landivisiau - 0006,1039,730,"70,26%",309,"29,74%",714,"68,72%","97,81%",13,"1,25%","1,78%",3,"0,29%","0,41%",Numéro de panneau 1,1
29,Finistère,29005,29105,Landivisiau,0007,29105_0007,Landivisiau - 0007,1078,789,"73,19%",289,"26,81%",775,"71,89%","98,23%",12,"1,11%","1,52%",2,"0,19%","0,25%",Numéro de panneau 1,1
29,Finistère,29005,29111,Lanhouarneau,0001,29111_0001,Lanhouarneau - 0001,900,679,"75,44%",221,"24,56%",657,"73,00%","96,76%",15,"1,67%","2,21%",7,"0,78%","1,03%",Numéro de panneau 1,1
29,Finistère,29005,29117,Lannilis,0001,29117_0001,Lannilis - 0001,783,581,"74,20%",202,"25,80%",564,"72,03%","97,07%",12,"1,53%","2,07%",5,"0,64%","0,86%",Numéro de panneau 1,1
29,Finistère,29005,29117,Lannilis,0002,29117_0002,Lannilis - 0002,968,685,"70,76%",283,"29,24%",659,"68,08%","96,20%",14,"1,45%","2,04%",12,"1,24%","1,75%",Numéro de panneau 1,1
29,Finistère,29005,29117,Lannilis,0003,29117_0003,Lannilis - 0003,869,645,"74,22%",224,"25,78%",630,"72,50%","97,67%",11,"1,27%","1,71%",4,"0,46%","0,62%",Numéro de panneau 1,1
29,Finistère,29005,29117,Lannilis,0004,29117_0004,Lannilis - 0004,891,712,"79,91%",179,"20,09%",698,"78,34%","98,03%",8,"0,90%","1,12%",6,"0,67%","0,84%",Numéro de panneau 1,1
29,Finistère,29005,29117,Lannilis,0005,29117_0005,Lannilis - 0005,923,699,"75,73%",224,"24,27%",679,"73,56%","97,14%",13,"1,41%","1,86%",7,"0,76%","1,00%",Numéro de panneau 1,1
29,Finistère,29005,29124,Lesneven,0001,29124_0001,Lesneven - 0001,971,586,"60,35%",385,"39,65%",577,"59,42%","98,46%",5,"0,51%","0,85%",4,"0,41%","0,68%",Numéro de panneau 1,1
29,Finistère,29005,29124,Lesneven,0002,29124_0002,Lesneven - 0002,852,575,"67,49%",277,"32,51%",559,"65,61%","97,22%",12,"1,41%","2,09%",4,"0,47%","0,70%",Numéro de panneau 1,1
29,Finistère,29005,29124,Lesneven,0003,29124_0003,Lesneven - 0003,1097,772,"70,37%",325,"29,63%",758,"69,10%","98,19%",9,"0,82%","1,17%",5,"0,46%","0,65%",Numéro de panneau 1,1
29,Finistère,29005,29124,Lesneven,0004,29124_0004,Lesneven - 0004,975,659,"67,59%",316,"32,41%",646,"66,26%","98,03%",10,"1,03%","1,52%",3,"0,31%","0,46%",Numéro de panneau 1,1
29,Finistère,29005,29124,Lesneven,0005,29124_0005,Lesneven - 0005,1051,721,"68,60%",330,"31,40%",708,"67,36%","98,20%",12,"1,14%","1,66%",1,"0,10%","0,14%",Numéro de panneau 1,1
29,Finistère,29005,29124,Lesneven,0006,29124_0006,Lesneven - 0006,905,603,"66,63%",302,"33,37%",595,"65,75%","98,67%",6,"0,66%","1,00%",2,"0,22%","0,33%",Numéro de panneau 1,1
29,Finistère,29005,29156,Pencran,0001,29156_0001,Pencran - 0001,916,670,"73,14%",246,"26,86%",657,"71,72%","98,06%",11,"1,20%","1,64%",2,"0,22%","0,30%",Numéro de panneau 1,1
29,Finistère,29005,29156,Pencran,0002,29156_0002,Pencran - 0002,748,549,"73,40%",199,"26,60%",543,"72,59%","98,91%",5,"0,67%","0,91%",1,"0,13%","0,18%",Numéro de panneau 1,1
29,Finistère,29005,29179,Ploudaniel,0001,29179_0001,Ploudaniel - 0001,963,717,"74,45%",246,"25,55%",693,"71,96%","96,65%",21,"2,18%","2,93%",3,"0,31%","0,42%",Numéro de panneau 1,1
29,Finistère,29005,29179,Ploudaniel,0002,29179_0002,Ploudaniel - 0002,800,605,"75,63%",195,"24,38%",596,"74,50%","98,51%",7,"0,88%","1,16%",2,"0,25%","0,33%",Numéro de panneau 1,1
29,Finistère,29005,29179,Ploudaniel,0003,29179_0003,Ploudaniel - 0003,991,745,"75,18%",246,"24,82%",728,"73,46%","97,72%",16,"1,61%","2,15%",1,"0,10%","0,13%",Numéro de panneau 1,1
29,Finistère,29005,29181,Plouédern,0001,29181_0001,Plouédern - 0001,1238,993,"80,21%",245,"19,79%",971,"78,43%","97,78%",15,"1,21%","1,51%",7,"0,57%","0,70%",Numéro de panneau 1,1
29,Finistère,29005,29181,Plouédern,0002,29181_0002,Plouédern - 0002,888,664,"74,77%",224,"25,23%",650,"73,20%","97,89%",6,"0,68%","0,90%",8,"0,90%","1,20%",Numéro de panneau 1,1
29,Finistère,29005,29185,Plouescat,0001,29185_0001,Plouescat - 0001,903,597,"66,11%",306,"33,89%",589,"65,23%","98,66%",5,"0,55%","0,84%",3,"0,33%","0,50%",Numéro de panneau 1,1
29,Finistère,29005,29185,Plouescat,0002,29185_0002,Plouescat - 0002,961,675,"70,24%",286,"29,76%",663,"68,99%","98,22%",7,"0,73%","1,04%",5,"0,52%","0,74%",Numéro de panneau 1,1
29,Finistère,29005,29185,Plouescat,0003,29185_0003,Plouescat - 0003,1207,907,"75,14%",300,"24,86%",899,"74,48%","99,12%",5,"0,41%","0,55%",3,"0,25%","0,33%",Numéro de panneau 1,1
29,Finistère,29005,29187,Plougar,0001,29187_0001,Plougar - 0001,633,466,"73,62%",167,"26,38%",455,"71,88%","97,64%",10,"1,58%","2,15%",1,"0,16%","0,21%",Numéro de panneau 1,1
29,Finistère,29005,29193,Plougourvest,0001,29193_0001,Plougourvest - 0001,1026,772,"75,24%",254,"24,76%",748,"72,90%","96,89%",20,"1,95%","2,59%",4,"0,39%","0,52%",Numéro de panneau 1,1
29,Finistère,29005,29195,Plouguerneau,0001,29195_0001,Plouguerneau - 0001,996,701,"70,38%",295,"29,62%",687,"68,98%","98,00%",10,"1,00%","1,43%",4,"0,40%","0,57%",Numéro de panneau 1,1
29,Finistère,29005,29195,Plouguerneau,0002,29195_0002,Plouguerneau - 0002,994,760,"76,46%",234,"23,54%",750,"75,45%","98,68%",8,"0,80%","1,05%",2,"0,20%","0,26%",Numéro de panneau 1,1
29,Finistère,29005,29195,Plouguerneau,0003,29195_0003,Plouguerneau - 0003,728,541,"74,31%",187,"25,69%",533,"73,21%","98,52%",7,"0,96%","1,29%",1,"0,14%","0,18%",Numéro de panneau 1,1
29,Finistère,29005,29195,Plouguerneau,0004,29195_0004,Plouguerneau - 0004,821,593,"72,23%",228,"27,77%",582,"70,89%","98,15%",11,"1,34%","1,85%",0,"0,00%","0,00%",Numéro de panneau 1,1
29,Finistère,29005,29195,Plouguerneau,0005,29195_0005,Plouguerneau - 0005,896,632,"70,54%",264,"29,46%",626,"69,87%","99,05%",5,"0,56%","0,79%",1,"0,11%","0,16%",Numéro de panneau 1,1
29,Finistère,29005,29195,Plouguerneau,0006,29195_0006,Plouguerneau - 0006,412,314,"76,21%",98,"23,79%",308,"74,76%","98,09%",4,"0,97%","1,27%",2,"0,49%","0,64%",Numéro de panneau 1,1
29,Finistère,29005,29195,Plouguerneau,0007,29195_0007,Plouguerneau - 0007,902,660,"73,17%",242,"26,83%",646,"71,62%","97,88%",5,"0,55%","0,76%",9,"1,00%","1,36%",Numéro de panneau 1,1
29,Finistère,29005,29198,Plouider,0001,29198_0001,Plouider - 0001,780,594,"76,15%",186,"23,85%",573,"73,46%","96,46%",18,"2,31%","3,03%",3,"0,38%","0,51%",Numéro de panneau 1,1
29,Finistère,29005,29198,Plouider,0002,29198_0002,Plouider - 0002,785,608,"77,45%",177,"22,55%",597,"76,05%","98,19%",9,"1,15%","1,48%",2,"0,25%","0,33%",Numéro de panneau 1,1
29,Finistère,29005,29204,Plounéventer,0001,29204_0001,Plounéventer - 0001,807,591,"73,23%",216,"26,77%",568,"70,38%","96,11%",16,"1,98%","2,71%",7,"0,87%","1,18%",Numéro de panneau 1,1
29,Finistère,29005,29204,Plounéventer,0002,29204_0002,Plounéventer - 0002,815,633,"77,67%",182,"22,33%",612,"75,09%","96,68%",15,"1,84%","2,37%",6,"0,74%","0,95%",Numéro de panneau 1,1
29,Finistère,29005,29206,Plounévez-Lochrist,0001,29206_0001,Plounévez-Lochrist - 0001,949,682,"71,87%",267,"28,13%",672,"70,81%","98,53%",6,"0,63%","0,88%",4,"0,42%","0,59%",Numéro de panneau 1,1
29,Finistère,29005,29206,Plounévez-Lochrist,0002,29206_0002,Plounévez-Lochrist - 0002,886,610,"68,85%",276,"31,15%",597,"67,38%","97,87%",11,"1,24%","1,80%",2,"0,23%","0,33%",Numéro de panneau 1,1
29,Finistère,29005,29235,Le Relecq-Kerhuon,0001,29235_0001,Le Relecq-Kerhuon - 0001,947,729,"76,98%",218,"23,02%",722,"76,24%","99,04%",4,"0,42%","0,55%",3,"0,32%","0,41%",Numéro de panneau 1,1
29,Finistère,29005,29235,Le Relecq-Kerhuon,0002,29235_0002,Le Relecq-Kerhuon - 0002,911,694,"76,18%",217,"23,82%",685,"75,19%","98,70%",7,"0,77%","1,01%",2,"0,22%","0,29%",Numéro de panneau 1,1
29,Finistère,29005,29235,Le Relecq-Kerhuon,0003,29235_0003,Le Relecq-Kerhuon - 0003,763,521,"68,28%",242,"31,72%",511,"66,97%","98,08%",8,"1,05%","1,54%",2,"0,26%","0,38%",Numéro de panneau 1,1
29,Finistère,29005,29235,Le Relecq-Kerhuon,0004,29235_0004,Le Relecq-Kerhuon - 0004,758,589,"77,70%",169,"22,30%",575,"75,86%","97,62%",11,"1,45%","1,87%",3,"0,40%","0,51%",Numéro de panneau 1,1
29,Finistère,29005,29235,Le Relecq-Kerhuon,0005,29235_0005,Le Relecq-Kerhuon - 0005,823,603,"73,27%",220,"26,73%",595,"72,30%","98,67%",6,"0,73%","1,00%",2,"0,24%","0,33%",Numéro de panneau 1,1
29,Finistère,29005,29235,Le Relecq-Kerhuon,0006,29235_0006,Le Relecq-Kerhuon - 0006,942,724,"76,86%",218,"23,14%",711,"75,48%","98,20%",5,"0,53%","0,69%",8,"0,85%","1,10%",Numéro de panneau 1,1
29,Finistère,29005,29235,Le Relecq-Kerhuon,0007,29235_0007,Le Relecq-Kerhuon - 0007,879,646,"73,49%",233,"26,51%",637,"72,47%","98,61%",7,"0,80%","1,08%",2,"0,23%","0,31%",Numéro de panneau 1,1
29,Finistère,29005,29235,Le Relecq-Kerhuon,0008,29235_0008,Le Relecq-Kerhuon - 0008,867,624,"71,97%",243,"28,03%",610,"70,36%","97,76%",9,"1,04%","1,44%",5,"0,58%","0,80%",Numéro de panneau 1,1
29,Finistère,29005,29235,Le Relecq-Kerhuon,0009,29235_0009,Le Relecq-Kerhuon - 0009,759,541,"71,28%",218,"28,72%",529,"69,70%","97,78%",9,"1,19%","1,66%",3,"0,40%","0,55%",Numéro de panneau 1,1
29,Finistère,29005,29235,Le Relecq-Kerhuon,0010,29235_0010,Le Relecq-Kerhuon - 0010,805,547,"67,95%",258,"32,05%",538,"66,83%","98,35%",6,"0,75%","1,10%",3,"0,37%","0,55%",Numéro de panneau 1,1
29,Finistère,29005,29235,Le Relecq-Kerhuon,0011,29235_0011,Le Relecq-Kerhuon - 0011,1041,781,"75,02%",260,"24,98%",766,"73,58%","98,08%",10,"0,96%","1,28%",5,"0,48%","0,64%",Numéro de panneau 1,1
29,Finistère,29005,29244,Saint-Derrien,0001,29244_0001,Saint-Derrien - 0001,588,443,"75,34%",145,"24,66%",431,"73,30%","97,29%",8,"1,36%","1,81%",4,"0,68%","0,90%",Numéro de panneau 1,1
29,Finistère,29005,29245,Saint-Divy,0001,29245_0001,Saint-Divy - 0001,1197,945,"78,95%",252,"21,05%",920,"76,86%","97,35%",23,"1,92%","2,43%",2,"0,17%","0,21%",Numéro de panneau 1,1
29,Finistère,29005,29248,Saint-Frégant,0001,29248_0001,Saint-Frégant - 0001,695,485,"69,78%",210,"30,22%",469,"67,48%","96,70%",13,"1,87%","2,68%",3,"0,43%","0,62%",Numéro de panneau 1,1
29,Finistère,29005,29255,Saint-Méen,0001,29255_0001,Saint-Méen - 0001,653,519,"79,48%",134,"20,52%",514,"78,71%","99,04%",5,"0,77%","0,96%",0,"0,00%","0,00%",Numéro de panneau 1,1
29,Finistère,29005,29264,Saint-Servais,0001,29264_0001,Saint-Servais - 0001,587,414,"70,53%",173,"29,47%",406,"69,17%","98,07%",7,"1,19%","1,69%",1,"0,17%","0,24%",Numéro de panneau 1,1
29,Finistère,29005,29268,Saint-Thonan,0001,29268_0001,Saint-Thonan - 0001,1346,1068,"79,35%",278,"20,65%",1044,"77,56%","97,75%",20,"1,49%","1,87%",4,"0,30%","0,37%",Numéro de panneau 1,1
29,Finistère,29005,29287,Tréflez,0001,29287_0001,Tréflez - 0001,796,622,"78,14%",174,"21,86%",612,"76,88%","98,39%",7,"0,88%","1,13%",3,"0,38%","0,48%",Numéro de panneau 1,1
29,Finistère,29005,29288,Trégarantec,0001,29288_0001,Trégarantec - 0001,439,350,"79,73%",89,"20,27%",334,"76,08%","95,43%",13,"2,96%","3,71%",3,"0,68%","0,86%",Numéro de panneau 1,1
29,Finistère,29005,29290,Tréglonou,0001,29290_0001,Tréglonou - 0001,538,396,"73,61%",142,"26,39%",385,"71,56%","97,22%",5,"0,93%","1,26%",6,"1,12%","1,52%",Numéro de panneau 1,1
29,Finistère,29005,29295,Trémaouézan,0001,29295_0001,Trémaouézan - 0001,372,298,"80,11%",74,"19,89%",289,"77,69%","96,98%",7,"1,88%","2,35%",2,"0,54%","0,67%",Numéro de panneau 1,1
29,Finistère,29005,29010,Bodilis,0001,29010_0001,Bodilis - 0001,1026,794,"77,39%",232,"22,61%",781,"76,12%","98,36%",12,"1,17%","1,51%",1,"0,10%","0,13%",Nuance candidat 1,LR
29,Finistère,29005,29021,Plounéour-Brignogan-plages,0001,29021_0001,Plounéour-Brignogan-plages - 0001,731,548,"74,97%",183,"25,03%",540,"73,87%","98,54%",4,"0,55%","0,73%",4,"0,55%","0,73%",Nuance candidat 1,LR
29,Finistère,29005,29021,Plounéour-Brignogan-plages,0002,29021_0002,Plounéour-Brignogan-plages - 0002,1105,887,"80,27%",218,"19,73%",869,"78,64%","97,97%",14,"1,27%","1,58%",4,"0,36%","0,45%",Nuance candidat 1,LR
29,Finistère,29005,29045,Dirinon,0001,29045_0001,Dirinon - 0001,879,687,"78,16%",192,"21,84%",673,"76,56%","97,96%",7,"0,80%","1,02%",7,"0,80%","1,02%",Nuance candidat 1,LR
29,Finistère,29005,29045,Dirinon,0002,29045_0002,Dirinon - 0002,951,723,"76,03%",228,"23,97%",707,"74,34%","97,79%",8,"0,84%","1,11%",8,"0,84%","1,11%",Nuance candidat 1,LR
29,Finistère,29005,29055,Le Folgoët,0001,29055_0001,Le Folgoët - 0001,1414,1090,"77,09%",324,"22,91%",1063,"75,18%","97,52%",19,"1,34%","1,74%",8,"0,57%","0,73%",Nuance candidat 1,LR
29,Finistère,29005,29055,Le Folgoët,0002,29055_0002,Le Folgoët - 0002,1173,873,"74,42%",300,"25,58%",853,"72,72%","97,71%",17,"1,45%","1,95%",3,"0,26%","0,34%",Nuance candidat 1,LR
29,Finistère,29005,29056,La Forest-Landerneau,0001,29056_0001,La Forest-Landerneau - 0001,743,584,"78,60%",159,"21,40%",575,"77,39%","98,46%",6,"0,81%","1,03%",3,"0,40%","0,51%",Nuance candidat 1,LR
