id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
84,Vaucluse,84001,84007,Avignon,0019,84007_0019,Avignon - 0019,778,385,"49,49%",393,"50,51%",378,"48,59%","98,18%",5,"0,64%","1,30%",2,"0,26%","0,52%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0020,84007_0020,Avignon - 0020,448,286,"63,84%",162,"36,16%",277,"61,83%","96,85%",7,"1,56%","2,45%",2,"0,45%","0,70%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0021,84007_0021,Avignon - 0021,909,452,"49,72%",457,"50,28%",443,"48,73%","98,01%",2,"0,22%","0,44%",7,"0,77%","1,55%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0022,84007_0022,Avignon - 0022,873,583,"66,78%",290,"33,22%",574,"65,75%","98,46%",7,"0,80%","1,20%",2,"0,23%","0,34%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0023,84007_0023,Avignon - 0023,676,446,"65,98%",230,"34,02%",437,"64,64%","97,98%",8,"1,18%","1,79%",1,"0,15%","0,22%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0024,84007_0024,Avignon - 0024,876,573,"65,41%",303,"34,59%",567,"64,73%","98,95%",4,"0,46%","0,70%",2,"0,23%","0,35%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0025,84007_0025,Avignon - 0025,814,545,"66,95%",269,"33,05%",533,"65,48%","97,80%",8,"0,98%","1,47%",4,"0,49%","0,73%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0026,84007_0026,Avignon - 0026,888,602,"67,79%",286,"32,21%",587,"66,10%","97,51%",11,"1,24%","1,83%",4,"0,45%","0,66%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0027,84007_0027,Avignon - 0027,924,599,"64,83%",325,"35,17%",587,"63,53%","98,00%",11,"1,19%","1,84%",1,"0,11%","0,17%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0028,84007_0028,Avignon - 0028,902,579,"64,19%",323,"35,81%",561,"62,20%","96,89%",15,"1,66%","2,59%",3,"0,33%","0,52%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0029,84007_0029,Avignon - 0029,1182,725,"61,34%",457,"38,66%",710,"60,07%","97,93%",11,"0,93%","1,52%",4,"0,34%","0,55%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0030,84007_0030,Avignon - 0030,782,448,"57,29%",334,"42,71%",442,"56,52%","98,66%",4,"0,51%","0,89%",2,"0,26%","0,45%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0031,84007_0031,Avignon - 0031,713,420,"58,91%",293,"41,09%",404,"56,66%","96,19%",10,"1,40%","2,38%",6,"0,84%","1,43%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0032,84007_0032,Avignon - 0032,926,455,"49,14%",471,"50,86%",450,"48,60%","98,90%",3,"0,32%","0,66%",2,"0,22%","0,44%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0033,84007_0033,Avignon - 0033,628,362,"57,64%",266,"42,36%",354,"56,37%","97,79%",7,"1,11%","1,93%",1,"0,16%","0,28%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0034,84007_0034,Avignon - 0034,902,552,"61,20%",350,"38,80%",535,"59,31%","96,92%",13,"1,44%","2,36%",4,"0,44%","0,72%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0035,84007_0035,Avignon - 0035,947,613,"64,73%",334,"35,27%",603,"63,67%","98,37%",8,"0,84%","1,31%",2,"0,21%","0,33%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0036,84007_0036,Avignon - 0036,664,454,"68,37%",210,"31,63%",444,"66,87%","97,80%",9,"1,36%","1,98%",1,"0,15%","0,22%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0037,84007_0037,Avignon - 0037,797,511,"64,12%",286,"35,88%",500,"62,74%","97,85%",10,"1,25%","1,96%",1,"0,13%","0,20%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0038,84007_0038,Avignon - 0038,771,503,"65,24%",268,"34,76%",498,"64,59%","99,01%",4,"0,52%","0,80%",1,"0,13%","0,20%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0039,84007_0039,Avignon - 0039,716,475,"66,34%",241,"33,66%",469,"65,50%","98,74%",5,"0,70%","1,05%",1,"0,14%","0,21%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0040,84007_0040,Avignon - 0040,722,502,"69,53%",220,"30,47%",491,"68,01%","97,81%",9,"1,25%","1,79%",2,"0,28%","0,40%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0041,84007_0041,Avignon - 0041,799,574,"71,84%",225,"28,16%",568,"71,09%","98,95%",1,"0,13%","0,17%",5,"0,63%","0,87%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0042,84007_0042,Avignon - 0042,825,594,"72,00%",231,"28,00%",581,"70,42%","97,81%",8,"0,97%","1,35%",5,"0,61%","0,84%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0043,84007_0043,Avignon - 0043,884,457,"51,70%",427,"48,30%",450,"50,90%","98,47%",3,"0,34%","0,66%",4,"0,45%","0,88%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0044,84007_0044,Avignon - 0044,878,592,"67,43%",286,"32,57%",578,"65,83%","97,64%",12,"1,37%","2,03%",2,"0,23%","0,34%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0045,84007_0045,Avignon - 0045,742,545,"73,45%",197,"26,55%",537,"72,37%","98,53%",7,"0,94%","1,28%",1,"0,13%","0,18%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0046,84007_0046,Avignon - 0046,995,554,"55,68%",441,"44,32%",544,"54,67%","98,19%",7,"0,70%","1,26%",3,"0,30%","0,54%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0047,84007_0047,Avignon - 0047,649,447,"68,88%",202,"31,12%",440,"67,80%","98,43%",5,"0,77%","1,12%",2,"0,31%","0,45%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0048,84007_0048,Avignon - 0048,936,597,"63,78%",339,"36,22%",589,"62,93%","98,66%",6,"0,64%","1,01%",2,"0,21%","0,34%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0049,84007_0049,Avignon - 0049,854,490,"57,38%",364,"42,62%",480,"56,21%","97,96%",8,"0,94%","1,63%",2,"0,23%","0,41%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0050,84007_0050,Avignon - 0050,901,504,"55,94%",397,"44,06%",490,"54,38%","97,22%",9,"1,00%","1,79%",5,"0,55%","0,99%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0051,84007_0051,Avignon - 0051,850,402,"47,29%",448,"52,71%",394,"46,35%","98,01%",6,"0,71%","1,49%",2,"0,24%","0,50%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0052,84007_0052,Avignon - 0052,878,473,"53,87%",405,"46,13%",466,"53,08%","98,52%",3,"0,34%","0,63%",4,"0,46%","0,85%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0053,84007_0053,Avignon - 0053,855,583,"68,19%",272,"31,81%",563,"65,85%","96,57%",17,"1,99%","2,92%",3,"0,35%","0,51%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0054,84007_0054,Avignon - 0054,732,430,"58,74%",302,"41,26%",417,"56,97%","96,98%",8,"1,09%","1,86%",5,"0,68%","1,16%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0055,84007_0055,Avignon - 0055,849,546,"64,31%",303,"35,69%",529,"62,31%","96,89%",14,"1,65%","2,56%",3,"0,35%","0,55%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0056,84007_0056,Avignon - 0056,744,486,"65,32%",258,"34,68%",471,"63,31%","96,91%",11,"1,48%","2,26%",4,"0,54%","0,82%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0057,84007_0057,Avignon - 0057,702,331,"47,15%",371,"52,85%",328,"46,72%","99,09%",2,"0,28%","0,60%",1,"0,14%","0,30%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0058,84007_0058,Avignon - 0058,566,255,"45,05%",311,"54,95%",243,"42,93%","95,29%",3,"0,53%","1,18%",9,"1,59%","3,53%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0059,84007_0059,Avignon - 0059,975,652,"66,87%",323,"33,13%",629,"64,51%","96,47%",13,"1,33%","1,99%",10,"1,03%","1,53%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0060,84007_0060,Avignon - 0060,920,647,"70,33%",273,"29,67%",635,"69,02%","98,15%",8,"0,87%","1,24%",4,"0,43%","0,62%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0061,84007_0061,Avignon - 0061,860,571,"66,40%",289,"33,60%",563,"65,47%","98,60%",7,"0,81%","1,23%",1,"0,12%","0,18%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0062,84007_0062,Avignon - 0062,629,429,"68,20%",200,"31,80%",420,"66,77%","97,90%",8,"1,27%","1,86%",1,"0,16%","0,23%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0063,84007_0063,Avignon - 0063,759,462,"60,87%",297,"39,13%",449,"59,16%","97,19%",10,"1,32%","2,16%",3,"0,40%","0,65%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0064,84007_0064,Avignon - 0064,609,388,"63,71%",221,"36,29%",375,"61,58%","96,65%",10,"1,64%","2,58%",3,"0,49%","0,77%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0065,84007_0065,Avignon - 0065,652,386,"59,20%",266,"40,80%",379,"58,13%","98,19%",7,"1,07%","1,81%",0,"0,00%","0,00%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0066,84007_0066,Avignon - 0066,628,448,"71,34%",180,"28,66%",438,"69,75%","97,77%",9,"1,43%","2,01%",1,"0,16%","0,22%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0067,84007_0067,Avignon - 0067,874,453,"51,83%",421,"48,17%",443,"50,69%","97,79%",9,"1,03%","1,99%",1,"0,11%","0,22%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0068,84007_0068,Avignon - 0068,942,672,"71,34%",270,"28,66%",649,"68,90%","96,58%",19,"2,02%","2,83%",4,"0,42%","0,60%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0069,84007_0069,Avignon - 0069,861,528,"61,32%",333,"38,68%",519,"60,28%","98,30%",7,"0,81%","1,33%",2,"0,23%","0,38%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0070,84007_0070,Avignon - 0070,359,252,"70,19%",107,"29,81%",246,"68,52%","97,62%",5,"1,39%","1,98%",1,"0,28%","0,40%",Numéro de panneau 1,1
84,Vaucluse,84001,84081,Morières-lès-Avignon,0001,84081_0001,Morières-lès-Avignon - 0001,908,636,"70,04%",272,"29,96%",616,"67,84%","96,86%",14,"1,54%","2,20%",6,"0,66%","0,94%",Numéro de panneau 1,1
84,Vaucluse,84001,84081,Morières-lès-Avignon,0002,84081_0002,Morières-lès-Avignon - 0002,887,643,"72,49%",244,"27,51%",624,"70,35%","97,05%",15,"1,69%","2,33%",4,"0,45%","0,62%",Numéro de panneau 1,1
84,Vaucluse,84001,84081,Morières-lès-Avignon,0003,84081_0003,Morières-lès-Avignon - 0003,1037,724,"69,82%",313,"30,18%",708,"68,27%","97,79%",13,"1,25%","1,80%",3,"0,29%","0,41%",Numéro de panneau 1,1
84,Vaucluse,84001,84081,Morières-lès-Avignon,0004,84081_0004,Morières-lès-Avignon - 0004,976,667,"68,34%",309,"31,66%",648,"66,39%","97,15%",13,"1,33%","1,95%",6,"0,61%","0,90%",Numéro de panneau 1,1
84,Vaucluse,84001,84081,Morières-lès-Avignon,0005,84081_0005,Morières-lès-Avignon - 0005,1101,775,"70,39%",326,"29,61%",756,"68,66%","97,55%",11,"1,00%","1,42%",8,"0,73%","1,03%",Numéro de panneau 1,1
84,Vaucluse,84001,84081,Morières-lès-Avignon,0006,84081_0006,Morières-lès-Avignon - 0006,945,700,"74,07%",245,"25,93%",677,"71,64%","96,71%",18,"1,90%","2,57%",5,"0,53%","0,71%",Numéro de panneau 1,1
84,Vaucluse,84001,84081,Morières-lès-Avignon,0007,84081_0007,Morières-lès-Avignon - 0007,762,540,"70,87%",222,"29,13%",519,"68,11%","96,11%",18,"2,36%","3,33%",3,"0,39%","0,56%",Numéro de panneau 1,1
84,Vaucluse,84001,84092,Le Pontet,0001,84092_0001,Le Pontet - 0001,783,584,"74,58%",199,"25,42%",570,"72,80%","97,60%",9,"1,15%","1,54%",5,"0,64%","0,86%",Numéro de panneau 1,1
84,Vaucluse,84001,84092,Le Pontet,0002,84092_0002,Le Pontet - 0002,762,495,"64,96%",267,"35,04%",475,"62,34%","95,96%",13,"1,71%","2,63%",7,"0,92%","1,41%",Numéro de panneau 1,1
84,Vaucluse,84001,84092,Le Pontet,0003,84092_0003,Le Pontet - 0003,820,532,"64,88%",288,"35,12%",517,"63,05%","97,18%",12,"1,46%","2,26%",3,"0,37%","0,56%",Numéro de panneau 1,1
84,Vaucluse,84001,84092,Le Pontet,0004,84092_0004,Le Pontet - 0004,717,504,"70,29%",213,"29,71%",485,"67,64%","96,23%",11,"1,53%","2,18%",8,"1,12%","1,59%",Numéro de panneau 1,1
84,Vaucluse,84001,84092,Le Pontet,0005,84092_0005,Le Pontet - 0005,842,557,"66,15%",285,"33,85%",544,"64,61%","97,67%",8,"0,95%","1,44%",5,"0,59%","0,90%",Numéro de panneau 1,1
84,Vaucluse,84001,84092,Le Pontet,0006,84092_0006,Le Pontet - 0006,899,618,"68,74%",281,"31,26%",600,"66,74%","97,09%",12,"1,33%","1,94%",6,"0,67%","0,97%",Numéro de panneau 1,1
84,Vaucluse,84001,84092,Le Pontet,0007,84092_0007,Le Pontet - 0007,732,501,"68,44%",231,"31,56%",481,"65,71%","96,01%",14,"1,91%","2,79%",6,"0,82%","1,20%",Numéro de panneau 1,1
84,Vaucluse,84001,84092,Le Pontet,0008,84092_0008,Le Pontet - 0008,839,583,"69,49%",256,"30,51%",564,"67,22%","96,74%",15,"1,79%","2,57%",4,"0,48%","0,69%",Numéro de panneau 1,1
84,Vaucluse,84001,84092,Le Pontet,0009,84092_0009,Le Pontet - 0009,926,532,"57,45%",394,"42,55%",519,"56,05%","97,56%",9,"0,97%","1,69%",4,"0,43%","0,75%",Numéro de panneau 1,1
84,Vaucluse,84001,84092,Le Pontet,0010,84092_0010,Le Pontet - 0010,893,576,"64,50%",317,"35,50%",560,"62,71%","97,22%",9,"1,01%","1,56%",7,"0,78%","1,22%",Numéro de panneau 1,1
84,Vaucluse,84001,84092,Le Pontet,0011,84092_0011,Le Pontet - 0011,684,440,"64,33%",244,"35,67%",431,"63,01%","97,95%",7,"1,02%","1,59%",2,"0,29%","0,45%",Numéro de panneau 1,1
84,Vaucluse,84001,84092,Le Pontet,0012,84092_0012,Le Pontet - 0012,783,525,"67,05%",258,"32,95%",514,"65,64%","97,90%",7,"0,89%","1,33%",4,"0,51%","0,76%",Numéro de panneau 1,1
84,Vaucluse,84001,84092,Le Pontet,0013,84092_0013,Le Pontet - 0013,886,561,"63,32%",325,"36,68%",540,"60,95%","96,26%",9,"1,02%","1,60%",12,"1,35%","2,14%",Numéro de panneau 1,1
84,Vaucluse,84001,84007,Avignon,0001,84007_0001,Avignon - 0001,768,516,"67,19%",252,"32,81%",502,"65,36%","97,29%",9,"1,17%","1,74%",5,"0,65%","0,97%",Nuance candidat 1,LR
84,Vaucluse,84001,84007,Avignon,0002,84007_0002,Avignon - 0002,863,547,"63,38%",316,"36,62%",532,"61,65%","97,26%",8,"0,93%","1,46%",7,"0,81%","1,28%",Nuance candidat 1,LR
84,Vaucluse,84001,84007,Avignon,0003,84007_0003,Avignon - 0003,859,596,"69,38%",263,"30,62%",581,"67,64%","97,48%",9,"1,05%","1,51%",6,"0,70%","1,01%",Nuance candidat 1,LR
84,Vaucluse,84001,84007,Avignon,0004,84007_0004,Avignon - 0004,696,454,"65,23%",242,"34,77%",441,"63,36%","97,14%",6,"0,86%","1,32%",7,"1,01%","1,54%",Nuance candidat 1,LR
84,Vaucluse,84001,84007,Avignon,0005,84007_0005,Avignon - 0005,812,453,"55,79%",359,"44,21%",442,"54,43%","97,57%",9,"1,11%","1,99%",2,"0,25%","0,44%",Nuance candidat 1,LR
84,Vaucluse,84001,84007,Avignon,0006,84007_0006,Avignon - 0006,559,356,"63,69%",203,"36,31%",349,"62,43%","98,03%",4,"0,72%","1,12%",3,"0,54%","0,84%",Nuance candidat 1,LR
84,Vaucluse,84001,84007,Avignon,0007,84007_0007,Avignon - 0007,949,483,"50,90%",466,"49,10%",470,"49,53%","97,31%",5,"0,53%","1,04%",8,"0,84%","1,66%",Nuance candidat 1,LR
84,Vaucluse,84001,84007,Avignon,0008,84007_0008,Avignon - 0008,1014,544,"53,65%",470,"46,35%",535,"52,76%","98,35%",4,"0,39%","0,74%",5,"0,49%","0,92%",Nuance candidat 1,LR
84,Vaucluse,84001,84007,Avignon,0009,84007_0009,Avignon - 0009,981,664,"67,69%",317,"32,31%",642,"65,44%","96,69%",16,"1,63%","2,41%",6,"0,61%","0,90%",Nuance candidat 1,LR
84,Vaucluse,84001,84007,Avignon,0010,84007_0010,Avignon - 0010,887,518,"58,40%",369,"41,60%",508,"57,27%","98,07%",7,"0,79%","1,35%",3,"0,34%","0,58%",Nuance candidat 1,LR
84,Vaucluse,84001,84007,Avignon,0011,84007_0011,Avignon - 0011,856,478,"55,84%",378,"44,16%",467,"54,56%","97,70%",10,"1,17%","2,09%",1,"0,12%","0,21%",Nuance candidat 1,LR
84,Vaucluse,84001,84007,Avignon,0012,84007_0012,Avignon - 0012,883,394,"44,62%",489,"55,38%",385,"43,60%","97,72%",7,"0,79%","1,78%",2,"0,23%","0,51%",Nuance candidat 1,LR
84,Vaucluse,84001,84007,Avignon,0013,84007_0013,Avignon - 0013,880,392,"44,55%",488,"55,45%",388,"44,09%","98,98%",3,"0,34%","0,77%",1,"0,11%","0,26%",Nuance candidat 1,LR
84,Vaucluse,84001,84007,Avignon,0014,84007_0014,Avignon - 0014,1019,422,"41,41%",597,"58,59%",415,"40,73%","98,34%",3,"0,29%","0,71%",4,"0,39%","0,95%",Nuance candidat 1,LR
84,Vaucluse,84001,84007,Avignon,0015,84007_0015,Avignon - 0015,863,451,"52,26%",412,"47,74%",441,"51,10%","97,78%",7,"0,81%","1,55%",3,"0,35%","0,67%",Nuance candidat 1,LR
84,Vaucluse,84001,84007,Avignon,0016,84007_0016,Avignon - 0016,650,348,"53,54%",302,"46,46%",341,"52,46%","97,99%",3,"0,46%","0,86%",4,"0,62%","1,15%",Nuance candidat 1,LR
84,Vaucluse,84001,84007,Avignon,0017,84007_0017,Avignon - 0017,818,403,"49,27%",415,"50,73%",397,"48,53%","98,51%",5,"0,61%","1,24%",1,"0,12%","0,25%",Nuance candidat 1,LR
84,Vaucluse,84001,84007,Avignon,0018,84007_0018,Avignon - 0018,814,580,"71,25%",234,"28,75%",572,"70,27%","98,62%",7,"0,86%","1,21%",1,"0,12%","0,17%",Nuance candidat 1,LR
84,Vaucluse,84001,84007,Avignon,0019,84007_0019,Avignon - 0019,778,385,"49,49%",393,"50,51%",378,"48,59%","98,18%",5,"0,64%","1,30%",2,"0,26%","0,52%",Nuance candidat 1,LR
84,Vaucluse,84001,84007,Avignon,0020,84007_0020,Avignon - 0020,448,286,"63,84%",162,"36,16%",277,"61,83%","96,85%",7,"1,56%","2,45%",2,"0,45%","0,70%",Nuance candidat 1,LR
84,Vaucluse,84001,84007,Avignon,0021,84007_0021,Avignon - 0021,909,452,"49,72%",457,"50,28%",443,"48,73%","98,01%",2,"0,22%","0,44%",7,"0,77%","1,55%",Nuance candidat 1,LR
84,Vaucluse,84001,84007,Avignon,0022,84007_0022,Avignon - 0022,873,583,"66,78%",290,"33,22%",574,"65,75%","98,46%",7,"0,80%","1,20%",2,"0,23%","0,34%",Nuance candidat 1,LR
84,Vaucluse,84001,84007,Avignon,0023,84007_0023,Avignon - 0023,676,446,"65,98%",230,"34,02%",437,"64,64%","97,98%",8,"1,18%","1,79%",1,"0,15%","0,22%",Nuance candidat 1,LR
84,Vaucluse,84001,84007,Avignon,0024,84007_0024,Avignon - 0024,876,573,"65,41%",303,"34,59%",567,"64,73%","98,95%",4,"0,46%","0,70%",2,"0,23%","0,35%",Nuance candidat 1,LR
84,Vaucluse,84001,84007,Avignon,0025,84007_0025,Avignon - 0025,814,545,"66,95%",269,"33,05%",533,"65,48%","97,80%",8,"0,98%","1,47%",4,"0,49%","0,73%",Nuance candidat 1,LR
84,Vaucluse,84001,84007,Avignon,0026,84007_0026,Avignon - 0026,888,602,"67,79%",286,"32,21%",587,"66,10%","97,51%",11,"1,24%","1,83%",4,"0,45%","0,66%",Nuance candidat 1,LR
84,Vaucluse,84001,84007,Avignon,0027,84007_0027,Avignon - 0027,924,599,"64,83%",325,"35,17%",587,"63,53%","98,00%",11,"1,19%","1,84%",1,"0,11%","0,17%",Nuance candidat 1,LR
84,Vaucluse,84001,84007,Avignon,0028,84007_0028,Avignon - 0028,902,579,"64,19%",323,"35,81%",561,"62,20%","96,89%",15,"1,66%","2,59%",3,"0,33%","0,52%",Nuance candidat 1,LR
84,Vaucluse,84001,84007,Avignon,0029,84007_0029,Avignon - 0029,1182,725,"61,34%",457,"38,66%",710,"60,07%","97,93%",11,"0,93%","1,52%",4,"0,34%","0,55%",Nuance candidat 1,LR
84,Vaucluse,84001,84007,Avignon,0030,84007_0030,Avignon - 0030,782,448,"57,29%",334,"42,71%",442,"56,52%","98,66%",4,"0,51%","0,89%",2,"0,26%","0,45%",Nuance candidat 1,LR
84,Vaucluse,84001,84007,Avignon,0031,84007_0031,Avignon - 0031,713,420,"58,91%",293,"41,09%",404,"56,66%","96,19%",10,"1,40%","2,38%",6,"0,84%","1,43%",Nuance candidat 1,LR
84,Vaucluse,84001,84007,Avignon,0032,84007_0032,Avignon - 0032,926,455,"49,14%",471,"50,86%",450,"48,60%","98,90%",3,"0,32%","0,66%",2,"0,22%","0,44%",Nuance candidat 1,LR
84,Vaucluse,84001,84007,Avignon,0033,84007_0033,Avignon - 0033,628,362,"57,64%",266,"42,36%",354,"56,37%","97,79%",7,"1,11%","1,93%",1,"0,16%","0,28%",Nuance candidat 1,LR
84,Vaucluse,84001,84007,Avignon,0034,84007_0034,Avignon - 0034,902,552,"61,20%",350,"38,80%",535,"59,31%","96,92%",13,"1,44%","2,36%",4,"0,44%","0,72%",Nuance candidat 1,LR
84,Vaucluse,84001,84007,Avignon,0035,84007_0035,Avignon - 0035,947,613,"64,73%",334,"35,27%",603,"63,67%","98,37%",8,"0,84%","1,31%",2,"0,21%","0,33%",Nuance candidat 1,LR
