id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
73,Savoie,73002,73011,Albertville,0002,73011_0002,Albertville - 0002,920,647,"70,33%",273,"29,67%",635,"69,02%","98,15%",10,"1,09%","1,55%",2,"0,22%","0,31%",Numéro de panneau 1,1
73,Savoie,73002,73011,Albertville,0003,73011_0003,Albertville - 0003,694,463,"66,71%",231,"33,29%",453,"65,27%","97,84%",4,"0,58%","0,86%",6,"0,86%","1,30%",Numéro de panneau 1,1
73,Savoie,73002,73011,Albertville,0004,73011_0004,Albertville - 0004,1075,820,"76,28%",255,"23,72%",806,"74,98%","98,29%",8,"0,74%","0,98%",6,"0,56%","0,73%",Numéro de panneau 1,1
73,Savoie,73002,73011,Albertville,0005,73011_0005,Albertville - 0005,925,647,"69,95%",278,"30,05%",633,"68,43%","97,84%",9,"0,97%","1,39%",5,"0,54%","0,77%",Numéro de panneau 1,1
73,Savoie,73002,73011,Albertville,0006,73011_0006,Albertville - 0006,673,465,"69,09%",208,"30,91%",455,"67,61%","97,85%",5,"0,74%","1,08%",5,"0,74%","1,08%",Numéro de panneau 1,1
73,Savoie,73002,73011,Albertville,0007,73011_0007,Albertville - 0007,1130,812,"71,86%",318,"28,14%",787,"69,65%","96,92%",19,"1,68%","2,34%",6,"0,53%","0,74%",Numéro de panneau 1,1
73,Savoie,73002,73011,Albertville,0008,73011_0008,Albertville - 0008,924,586,"63,42%",338,"36,58%",570,"61,69%","97,27%",10,"1,08%","1,71%",6,"0,65%","1,02%",Numéro de panneau 1,1
73,Savoie,73002,73011,Albertville,0009,73011_0009,Albertville - 0009,1295,853,"65,87%",442,"34,13%",832,"64,25%","97,54%",13,"1,00%","1,52%",8,"0,62%","0,94%",Numéro de panneau 1,1
73,Savoie,73002,73011,Albertville,0010,73011_0010,Albertville - 0010,991,610,"61,55%",381,"38,45%",598,"60,34%","98,03%",9,"0,91%","1,48%",3,"0,30%","0,49%",Numéro de panneau 1,1
73,Savoie,73002,73011,Albertville,0011,73011_0011,Albertville - 0011,1053,677,"64,29%",376,"35,71%",661,"62,77%","97,64%",11,"1,04%","1,62%",5,"0,47%","0,74%",Numéro de panneau 1,1
73,Savoie,73002,73014,Allondaz,0001,73014_0001,Allondaz - 0001,232,175,"75,43%",57,"24,57%",169,"72,84%","96,57%",1,"0,43%","0,57%",5,"2,16%","2,86%",Numéro de panneau 1,1
73,Savoie,73002,73015,Les Allues,0001,73015_0001,Les Allues - 0001,1411,963,"68,25%",448,"31,75%",956,"67,75%","99,27%",7,"0,50%","0,73%",0,"0,00%","0,00%",Numéro de panneau 1,1
73,Savoie,73002,73024,Les Avanchers-Valmorel,0001,73024_0001,Les Avanchers-Valmorel - 0001,695,480,"69,06%",215,"30,94%",466,"67,05%","97,08%",5,"0,72%","1,04%",9,"1,29%","1,88%",Numéro de panneau 1,1
73,Savoie,73002,73032,La Bâthie,0001,73032_0001,La Bâthie - 0001,811,527,"64,98%",284,"35,02%",517,"63,75%","98,10%",6,"0,74%","1,14%",4,"0,49%","0,76%",Numéro de panneau 1,1
73,Savoie,73002,73032,La Bâthie,0002,73032_0002,La Bâthie - 0002,796,538,"67,59%",258,"32,41%",517,"64,95%","96,10%",20,"2,51%","3,72%",1,"0,13%","0,19%",Numéro de panneau 1,1
73,Savoie,73002,73034,Beaufort,0001,73034_0001,Beaufort - 0001,1128,861,"76,33%",267,"23,67%",834,"73,94%","96,86%",14,"1,24%","1,63%",13,"1,15%","1,51%",Numéro de panneau 1,1
73,Savoie,73002,73034,Beaufort,0002,73034_0002,Beaufort - 0002,631,485,"76,86%",146,"23,14%",467,"74,01%","96,29%",10,"1,58%","2,06%",8,"1,27%","1,65%",Numéro de panneau 1,1
73,Savoie,73002,73054,Bourg-Saint-Maurice,0001,73054_0001,Bourg-Saint-Maurice - 0001,1276,861,"67,48%",415,"32,52%",849,"66,54%","98,61%",5,"0,39%","0,58%",7,"0,55%","0,81%",Numéro de panneau 1,1
73,Savoie,73002,73054,Bourg-Saint-Maurice,0002,73054_0002,Bourg-Saint-Maurice - 0002,1405,927,"65,98%",478,"34,02%",907,"64,56%","97,84%",13,"0,93%","1,40%",7,"0,50%","0,76%",Numéro de panneau 1,1
73,Savoie,73002,73054,Bourg-Saint-Maurice,0003,73054_0003,Bourg-Saint-Maurice - 0003,1209,810,"67,00%",399,"33,00%",797,"65,92%","98,40%",8,"0,66%","0,99%",5,"0,41%","0,62%",Numéro de panneau 1,1
73,Savoie,73002,73054,Bourg-Saint-Maurice,0004,73054_0004,Bourg-Saint-Maurice - 0004,517,333,"64,41%",184,"35,59%",322,"62,28%","96,70%",6,"1,16%","1,80%",5,"0,97%","1,50%",Numéro de panneau 1,1
73,Savoie,73002,73054,Bourg-Saint-Maurice,0005,73054_0005,Bourg-Saint-Maurice - 0005,543,329,"60,59%",214,"39,41%",317,"58,38%","96,35%",8,"1,47%","2,43%",4,"0,74%","1,22%",Numéro de panneau 1,1
73,Savoie,73002,73055,Bozel,0001,73055_0001,Bozel - 0001,1493,1028,"68,85%",465,"31,15%",1013,"67,85%","98,54%",12,"0,80%","1,17%",3,"0,20%","0,29%",Numéro de panneau 1,1
73,Savoie,73002,73057,Brides-les-Bains,0001,73057_0001,Brides-les-Bains - 0001,390,259,"66,41%",131,"33,59%",258,"66,15%","99,61%",1,"0,26%","0,39%",0,"0,00%","0,00%",Numéro de panneau 1,1
73,Savoie,73002,73061,Césarches,0001,73061_0001,Césarches - 0001,351,260,"74,07%",91,"25,93%",254,"72,36%","97,69%",6,"1,71%","2,31%",0,"0,00%","0,00%",Numéro de panneau 1,1
73,Savoie,73002,73063,Cevins,0001,73063_0001,Cevins - 0001,562,388,"69,04%",174,"30,96%",380,"67,62%","97,94%",2,"0,36%","0,52%",6,"1,07%","1,55%",Numéro de panneau 1,1
73,Savoie,73002,73071,Champagny-en-Vanoise,0001,73071_0001,Champagny-en-Vanoise - 0001,502,367,"73,11%",135,"26,89%",354,"70,52%","96,46%",10,"1,99%","2,72%",3,"0,60%","0,82%",Numéro de panneau 1,1
73,Savoie,73002,73071,Champagny-en-Vanoise,0002,73071_0002,Champagny-en-Vanoise - 0002,62,41,"66,13%",21,"33,87%",40,"64,52%","97,56%",1,"1,61%","2,44%",0,"0,00%","0,00%",Numéro de panneau 1,1
73,Savoie,73002,73077,Les Chapelles,0001,73077_0001,Les Chapelles - 0001,461,336,"72,89%",125,"27,11%",332,"72,02%","98,81%",2,"0,43%","0,60%",2,"0,43%","0,60%",Numéro de panneau 1,1
73,Savoie,73002,73088,Cohennoz,0001,73088_0001,Cohennoz - 0001,147,111,"75,51%",36,"24,49%",110,"74,83%","99,10%",0,"0,00%","0,00%",1,"0,68%","0,90%",Numéro de panneau 1,1
73,Savoie,73002,73094,Crest-Voland,0001,73094_0001,Crest-Voland - 0001,353,283,"80,17%",70,"19,83%",279,"79,04%","98,59%",4,"1,13%","1,41%",0,"0,00%","0,00%",Numéro de panneau 1,1
73,Savoie,73002,73110,Esserts-Blay,0001,73110_0001,Esserts-Blay - 0001,587,419,"71,38%",168,"28,62%",413,"70,36%","98,57%",5,"0,85%","1,19%",1,"0,17%","0,24%",Numéro de panneau 1,1
73,Savoie,73002,73113,Feissons-sur-Salins,0001,73113_0001,Feissons-sur-Salins - 0001,140,108,"77,14%",32,"22,86%",106,"75,71%","98,15%",0,"0,00%","0,00%",2,"1,43%","1,85%",Numéro de panneau 1,1
73,Savoie,73002,73114,Flumet,0001,73114_0001,Flumet - 0001,623,437,"70,14%",186,"29,86%",426,"68,38%","97,48%",10,"1,61%","2,29%",1,"0,16%","0,23%",Numéro de panneau 1,1
73,Savoie,73002,73123,La Giettaz,0001,73123_0001,La Giettaz - 0001,359,261,"72,70%",98,"27,30%",257,"71,59%","98,47%",2,"0,56%","0,77%",2,"0,56%","0,77%",Numéro de panneau 1,1
73,Savoie,73002,73124,Gilly-sur-Isère,0001,73124_0001,Gilly-sur-Isère - 0001,807,586,"72,61%",221,"27,39%",581,"72,00%","99,15%",5,"0,62%","0,85%",0,"0,00%","0,00%",Numéro de panneau 1,1
73,Savoie,73002,73124,Gilly-sur-Isère,0002,73124_0002,Gilly-sur-Isère - 0002,816,617,"75,61%",199,"24,39%",606,"74,26%","98,22%",6,"0,74%","0,97%",5,"0,61%","0,81%",Numéro de panneau 1,1
73,Savoie,73002,73124,Gilly-sur-Isère,0003,73124_0003,Gilly-sur-Isère - 0003,936,603,"64,42%",333,"35,58%",588,"62,82%","97,51%",12,"1,28%","1,99%",3,"0,32%","0,50%",Numéro de panneau 1,1
73,Savoie,73002,73130,Grignon,0001,73130_0001,Grignon - 0001,764,529,"69,24%",235,"30,76%",509,"66,62%","96,22%",15,"1,96%","2,84%",5,"0,65%","0,95%",Numéro de panneau 1,1
73,Savoie,73002,73130,Grignon,0002,73130_0002,Grignon - 0002,792,538,"67,93%",254,"32,07%",522,"65,91%","97,03%",13,"1,64%","2,42%",3,"0,38%","0,56%",Numéro de panneau 1,1
73,Savoie,73002,73131,Hautecour,0001,73131_0001,Hautecour - 0001,259,195,"75,29%",64,"24,71%",188,"72,59%","96,41%",6,"2,32%","3,08%",1,"0,39%","0,51%",Numéro de panneau 1,1
73,Savoie,73002,73132,Hauteluce,0001,73132_0001,Hauteluce - 0001,785,538,"68,54%",247,"31,46%",529,"67,39%","98,33%",4,"0,51%","0,74%",5,"0,64%","0,93%",Numéro de panneau 1,1
73,Savoie,73002,73142,Landry,0001,73142_0001,Landry - 0001,611,435,"71,19%",176,"28,81%",426,"69,72%","97,93%",7,"1,15%","1,61%",2,"0,33%","0,46%",Numéro de panneau 1,1
73,Savoie,73002,73150,La Plagne Tarentaise,0001,73150_0001,La Plagne Tarentaise - 0001,1175,808,"68,77%",367,"31,23%",785,"66,81%","97,15%",14,"1,19%","1,73%",9,"0,77%","1,11%",Numéro de panneau 1,1
73,Savoie,73002,73150,La Plagne Tarentaise,0002,73150_0002,La Plagne Tarentaise - 0002,545,332,"60,92%",213,"39,08%",327,"60,00%","98,49%",5,"0,92%","1,51%",0,"0,00%","0,00%",Numéro de panneau 1,1
73,Savoie,73002,73150,La Plagne Tarentaise,0003,73150_0003,La Plagne Tarentaise - 0003,829,593,"71,53%",236,"28,47%",579,"69,84%","97,64%",10,"1,21%","1,69%",4,"0,48%","0,67%",Numéro de panneau 1,1
73,Savoie,73002,73150,La Plagne Tarentaise,0004,73150_0004,La Plagne Tarentaise - 0004,768,532,"69,27%",236,"30,73%",525,"68,36%","98,68%",4,"0,52%","0,75%",3,"0,39%","0,56%",Numéro de panneau 1,1
73,Savoie,73002,73150,La Plagne Tarentaise,0005,73150_0005,La Plagne Tarentaise - 0005,175,125,"71,43%",50,"28,57%",123,"70,29%","98,40%",1,"0,57%","0,80%",1,"0,57%","0,80%",Numéro de panneau 1,1
73,Savoie,73002,73153,Marthod,0001,73153_0001,Marthod - 0001,1059,806,"76,11%",253,"23,89%",780,"73,65%","96,77%",21,"1,98%","2,61%",5,"0,47%","0,62%",Numéro de panneau 1,1
73,Savoie,73002,73154,Mercury,0001,73154_0001,Mercury - 0001,995,731,"73,47%",264,"26,53%",709,"71,26%","96,99%",15,"1,51%","2,05%",7,"0,70%","0,96%",Numéro de panneau 1,1
73,Savoie,73002,73154,Mercury,0002,73154_0002,Mercury - 0002,891,642,"72,05%",249,"27,95%",630,"70,71%","98,13%",7,"0,79%","1,09%",5,"0,56%","0,78%",Numéro de panneau 1,1
73,Savoie,73002,73154,Mercury,0003,73154_0003,Mercury - 0003,904,668,"73,89%",236,"26,11%",659,"72,90%","98,65%",5,"0,55%","0,75%",4,"0,44%","0,60%",Numéro de panneau 1,1
73,Savoie,73002,73161,Montagny,0001,73161_0001,Montagny - 0001,554,376,"67,87%",178,"32,13%",373,"67,33%","99,20%",3,"0,54%","0,80%",0,"0,00%","0,00%",Numéro de panneau 1,1
73,Savoie,73002,73170,Monthion,0001,73170_0001,Monthion - 0001,473,336,"71,04%",137,"28,96%",323,"68,29%","96,13%",7,"1,48%","2,08%",6,"1,27%","1,79%",Numéro de panneau 1,1
73,Savoie,73002,73176,Montvalezan,0001,73176_0001,Montvalezan - 0001,632,412,"65,19%",220,"34,81%",406,"64,24%","98,54%",4,"0,63%","0,97%",2,"0,32%","0,49%",Numéro de panneau 1,1
73,Savoie,73002,73181,Moûtiers,0001,73181_0001,Moûtiers - 0001,868,531,"61,18%",337,"38,82%",527,"60,71%","99,25%",3,"0,35%","0,56%",1,"0,12%","0,19%",Numéro de panneau 1,1
73,Savoie,73002,73181,Moûtiers,0002,73181_0002,Moûtiers - 0002,953,587,"61,59%",366,"38,41%",571,"59,92%","97,27%",10,"1,05%","1,70%",6,"0,63%","1,02%",Numéro de panneau 1,1
73,Savoie,73002,73186,Notre-Dame-de-Bellecombe,0001,73186_0001,Notre-Dame-de-Bellecombe - 0001,412,325,"78,88%",87,"21,12%",320,"77,67%","98,46%",1,"0,24%","0,31%",4,"0,97%","1,23%",Numéro de panneau 1,1
73,Savoie,73002,73187,La Léchère,0001,73187_0001,La Léchère - 0001,340,197,"57,94%",143,"42,06%",192,"56,47%","97,46%",1,"0,29%","0,51%",4,"1,18%","2,03%",Numéro de panneau 1,1
73,Savoie,73002,73187,La Léchère,0002,73187_0002,La Léchère - 0002,287,201,"70,03%",86,"29,97%",192,"66,90%","95,52%",7,"2,44%","3,48%",2,"0,70%","1,00%",Numéro de panneau 1,1
73,Savoie,73002,73187,La Léchère,0003,73187_0003,La Léchère - 0003,67,47,"70,15%",20,"29,85%",46,"68,66%","97,87%",0,"0,00%","0,00%",1,"1,49%","2,13%",Numéro de panneau 1,1
73,Savoie,73002,73187,La Léchère,0004,73187_0004,La Léchère - 0004,147,114,"77,55%",33,"22,45%",114,"77,55%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",Numéro de panneau 1,1
73,Savoie,73002,73187,La Léchère,0005,73187_0005,La Léchère - 0005,412,272,"66,02%",140,"33,98%",262,"63,59%","96,32%",5,"1,21%","1,84%",5,"1,21%","1,84%",Numéro de panneau 1,1
73,Savoie,73002,73187,La Léchère,0006,73187_0006,La Léchère - 0006,350,241,"68,86%",109,"31,14%",235,"67,14%","97,51%",2,"0,57%","0,83%",4,"1,14%","1,66%",Numéro de panneau 1,1
73,Savoie,73002,73187,La Léchère,0007,73187_0007,La Léchère - 0007,105,78,"74,29%",27,"25,71%",77,"73,33%","98,72%",1,"0,95%","1,28%",0,"0,00%","0,00%",Numéro de panneau 1,1
73,Savoie,73002,73187,La Léchère,0008,73187_0008,La Léchère - 0008,437,289,"66,13%",148,"33,87%",279,"63,84%","96,54%",7,"1,60%","2,42%",3,"0,69%","1,04%",Numéro de panneau 1,1
73,Savoie,73002,73190,Notre-Dame-du-Pré,0001,73190_0001,Notre-Dame-du-Pré - 0001,112,80,"71,43%",32,"28,57%",80,"71,43%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",Numéro de panneau 1,1
73,Savoie,73002,73190,Notre-Dame-du-Pré,0002,73190_0002,Notre-Dame-du-Pré - 0002,101,68,"67,33%",33,"32,67%",65,"64,36%","95,59%",2,"1,98%","2,94%",1,"0,99%","1,47%",Numéro de panneau 1,1
73,Savoie,73002,73196,Pallud,0001,73196_0001,Pallud - 0001,666,476,"71,47%",190,"28,53%",461,"69,22%","96,85%",9,"1,35%","1,89%",6,"0,90%","1,26%",Numéro de panneau 1,1
73,Savoie,73002,73197,Peisey-Nancroix,0001,73197_0001,Peisey-Nancroix - 0001,533,388,"72,80%",145,"27,20%",379,"71,11%","97,68%",5,"0,94%","1,29%",4,"0,75%","1,03%",Numéro de panneau 1,1
73,Savoie,73002,73201,Planay,0001,73201_0001,Planay - 0001,300,199,"66,33%",101,"33,67%",195,"65,00%","97,99%",3,"1,00%","1,51%",1,"0,33%","0,50%",Numéro de panneau 1,1
73,Savoie,73002,73206,Pralognan-la-Vanoise,0001,73206_0001,Pralognan-la-Vanoise - 0001,618,464,"75,08%",154,"24,92%",458,"74,11%","98,71%",0,"0,00%","0,00%",6,"0,97%","1,29%",Numéro de panneau 1,1
73,Savoie,73002,73211,Queige,0001,73211_0001,Queige - 0001,800,600,"75,00%",200,"25,00%",585,"73,13%","97,50%",10,"1,25%","1,67%",5,"0,63%","0,83%",Numéro de panneau 1,1
73,Savoie,73002,73216,Rognaix,0001,73216_0001,Rognaix - 0001,366,242,"66,12%",124,"33,88%",239,"65,30%","98,76%",2,"0,55%","0,83%",1,"0,27%","0,41%",Numéro de panneau 1,1
73,Savoie,73002,73227,Courchevel,0001,73227_0001,Courchevel - 0001,1154,723,"62,65%",431,"37,35%",712,"61,70%","98,48%",8,"0,69%","1,11%",3,"0,26%","0,41%",Numéro de panneau 1,1
73,Savoie,73002,73227,Courchevel,0002,73227_0002,Courchevel - 0002,767,491,"64,02%",276,"35,98%",482,"62,84%","98,17%",8,"1,04%","1,63%",1,"0,13%","0,20%",Numéro de panneau 1,1
73,Savoie,73002,73232,Sainte-Foy-Tarentaise,0001,73232_0001,Sainte-Foy-Tarentaise - 0001,641,454,"70,83%",187,"29,17%",444,"69,27%","97,80%",7,"1,09%","1,54%",3,"0,47%","0,66%",Numéro de panneau 1,1
73,Savoie,73002,73253,Saint-Marcel,0001,73253_0001,Saint-Marcel - 0001,376,236,"62,77%",140,"37,23%",228,"60,64%","96,61%",6,"1,60%","2,54%",2,"0,53%","0,85%",Numéro de panneau 1,1
73,Savoie,73002,73257,Les Belleville,0001,73257_0001,Les Belleville - 0001,795,545,"68,55%",250,"31,45%",538,"67,67%","98,72%",6,"0,75%","1,10%",1,"0,13%","0,18%",Numéro de panneau 1,1
73,Savoie,73002,73257,Les Belleville,0002,73257_0002,Les Belleville - 0002,134,91,"67,91%",43,"32,09%",89,"66,42%","97,80%",1,"0,75%","1,10%",1,"0,75%","1,10%",Numéro de panneau 1,1
73,Savoie,73002,73257,Les Belleville,0003,73257_0003,Les Belleville - 0003,687,422,"61,43%",265,"38,57%",415,"60,41%","98,34%",6,"0,87%","1,42%",1,"0,15%","0,24%",Numéro de panneau 1,1
73,Savoie,73002,73257,Les Belleville,0004,73257_0004,Les Belleville - 0004,118,81,"68,64%",37,"31,36%",81,"68,64%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",Numéro de panneau 1,1
73,Savoie,73002,73257,Les Belleville,0005,73257_0005,Les Belleville - 0005,466,229,"49,14%",237,"50,86%",226,"48,50%","98,69%",3,"0,64%","1,31%",0,"0,00%","0,00%",Numéro de panneau 1,1
73,Savoie,73002,73257,Les Belleville,0006,73257_0006,Les Belleville - 0006,271,175,"64,58%",96,"35,42%",172,"63,47%","98,29%",2,"0,74%","1,14%",1,"0,37%","0,57%",Numéro de panneau 1,1
73,Savoie,73002,73257,Les Belleville,0007,73257_0007,Les Belleville - 0007,490,339,"69,18%",151,"30,82%",332,"67,76%","97,94%",5,"1,02%","1,47%",2,"0,41%","0,59%",Numéro de panneau 1,1
73,Savoie,73002,73262,Saint-Nicolas-la-Chapelle,0001,73262_0001,Saint-Nicolas-la-Chapelle - 0001,427,294,"68,85%",133,"31,15%",286,"66,98%","97,28%",6,"1,41%","2,04%",2,"0,47%","0,68%",Numéro de panneau 1,1
73,Savoie,73002,73268,Saint-Paul-sur-Isère,0001,73268_0001,Saint-Paul-sur-Isère - 0001,340,228,"67,06%",112,"32,94%",223,"65,59%","97,81%",3,"0,88%","1,32%",2,"0,59%","0,88%",Numéro de panneau 1,1
73,Savoie,73002,73284,Salins-Fontaine,0001,73284_0001,Salins-Fontaine - 0001,596,430,"72,15%",166,"27,85%",425,"71,31%","98,84%",3,"0,50%","0,70%",2,"0,34%","0,47%",Numéro de panneau 1,1
73,Savoie,73002,73284,Salins-Fontaine,0002,73284_0002,Salins-Fontaine - 0002,115,82,"71,30%",33,"28,70%",81,"70,43%","98,78%",1,"0,87%","1,22%",0,"0,00%","0,00%",Numéro de panneau 1,1
73,Savoie,73002,73285,Séez,0001,73285_0001,Séez - 0001,828,540,"65,22%",288,"34,78%",529,"63,89%","97,96%",9,"1,09%","1,67%",2,"0,24%","0,37%",Numéro de panneau 1,1
73,Savoie,73002,73285,Séez,0002,73285_0002,Séez - 0002,876,613,"69,98%",263,"30,02%",594,"67,81%","96,90%",12,"1,37%","1,96%",7,"0,80%","1,14%",Numéro de panneau 1,1
73,Savoie,73002,73292,Thénésol,0001,73292_0001,Thénésol - 0001,253,184,"72,73%",69,"27,27%",180,"71,15%","97,83%",2,"0,79%","1,09%",2,"0,79%","1,09%",Numéro de panneau 1,1
73,Savoie,73002,73296,Tignes,0001,73296_0001,Tignes - 0001,1457,812,"55,73%",645,"44,27%",804,"55,18%","99,01%",7,"0,48%","0,86%",1,"0,07%","0,12%",Numéro de panneau 1,1
73,Savoie,73002,73298,Tours-en-Savoie,0001,73298_0001,Tours-en-Savoie - 0001,744,543,"72,98%",201,"27,02%",534,"71,77%","98,34%",4,"0,54%","0,74%",5,"0,67%","0,92%",Numéro de panneau 1,1
73,Savoie,73002,73303,Ugine,0001,73303_0001,Ugine - 0001,1226,824,"67,21%",402,"32,79%",800,"65,25%","97,09%",15,"1,22%","1,82%",9,"0,73%","1,09%",Numéro de panneau 1,1
73,Savoie,73002,73303,Ugine,0002,73303_0002,Ugine - 0002,981,612,"62,39%",369,"37,61%",597,"60,86%","97,55%",9,"0,92%","1,47%",6,"0,61%","0,98%",Numéro de panneau 1,1
73,Savoie,73002,73303,Ugine,0003,73303_0003,Ugine - 0003,1260,900,"71,43%",360,"28,57%",873,"69,29%","97,00%",14,"1,11%","1,56%",13,"1,03%","1,44%",Numéro de panneau 1,1
73,Savoie,73002,73303,Ugine,0004,73303_0004,Ugine - 0004,182,132,"72,53%",50,"27,47%",132,"72,53%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",Numéro de panneau 1,1
73,Savoie,73002,73303,Ugine,0005,73303_0005,Ugine - 0005,1190,808,"67,90%",382,"32,10%",787,"66,13%","97,40%",14,"1,18%","1,73%",7,"0,59%","0,87%",Numéro de panneau 1,1
73,Savoie,73002,73304,Val-d'Isère,0001,73304_0001,Val-d'Isère - 0001,1319,763,"57,85%",556,"42,15%",756,"57,32%","99,08%",5,"0,38%","0,66%",2,"0,15%","0,26%",Numéro de panneau 1,1
73,Savoie,73002,73308,Venthon,0001,73308_0001,Venthon - 0001,492,363,"73,78%",129,"26,22%",349,"70,93%","96,14%",8,"1,63%","2,20%",6,"1,22%","1,65%",Numéro de panneau 1,1
73,Savoie,73002,73317,Villard-sur-Doron,0001,73317_0001,Villard-sur-Doron - 0001,617,414,"67,10%",203,"32,90%",404,"65,48%","97,58%",8,"1,30%","1,93%",2,"0,32%","0,48%",Numéro de panneau 1,1
73,Savoie,73002,73323,Villaroger,0001,73323_0001,Villaroger - 0001,389,274,"70,44%",115,"29,56%",268,"68,89%","97,81%",5,"1,29%","1,82%",1,"0,26%","0,36%",Numéro de panneau 1,1
73,Savoie,73002,73003,Grand-Aigueblanche,0001,73003_0001,Grand-Aigueblanche - 0001,753,491,"65,21%",262,"34,79%",486,"64,54%","98,98%",3,"0,40%","0,61%",2,"0,27%","0,41%",Nuance candidat 1,LR
73,Savoie,73002,73003,Grand-Aigueblanche,0002,73003_0002,Grand-Aigueblanche - 0002,487,334,"68,58%",153,"31,42%",326,"66,94%","97,60%",5,"1,03%","1,50%",3,"0,62%","0,90%",Nuance candidat 1,LR
73,Savoie,73002,73003,Grand-Aigueblanche,0003,73003_0003,Grand-Aigueblanche - 0003,1024,691,"67,48%",333,"32,52%",678,"66,21%","98,12%",9,"0,88%","1,30%",4,"0,39%","0,58%",Nuance candidat 1,LR
