id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
83,Var,83002,83137,Toulon,0072,83137_0072,Toulon - 0072,735,478,"65,03%",257,"34,97%",471,"64,08%","98,54%",3,"0,41%","0,63%",4,"0,54%","0,84%",Numéro de panneau 1,1
83,Var,83002,83137,Toulon,0073,83137_0073,Toulon - 0073,824,549,"66,63%",275,"33,37%",543,"65,90%","98,91%",5,"0,61%","0,91%",1,"0,12%","0,18%",Numéro de panneau 1,1
83,Var,83002,83137,Toulon,0074,83137_0074,Toulon - 0074,930,633,"68,06%",297,"31,94%",617,"66,34%","97,47%",13,"1,40%","2,05%",3,"0,32%","0,47%",Numéro de panneau 1,1
83,Var,83002,83144,La Valette-du-Var,0001,83144_0001,La Valette-du-Var - 0001,1101,792,"71,93%",309,"28,07%",773,"70,21%","97,60%",12,"1,09%","1,52%",7,"0,64%","0,88%",Numéro de panneau 1,1
83,Var,83002,83144,La Valette-du-Var,0002,83144_0002,La Valette-du-Var - 0002,1009,763,"75,62%",246,"24,38%",744,"73,74%","97,51%",13,"1,29%","1,70%",6,"0,59%","0,79%",Numéro de panneau 1,1
83,Var,83002,83144,La Valette-du-Var,0003,83144_0003,La Valette-du-Var - 0003,770,536,"69,61%",234,"30,39%",527,"68,44%","98,32%",6,"0,78%","1,12%",3,"0,39%","0,56%",Numéro de panneau 1,1
83,Var,83002,83144,La Valette-du-Var,0004,83144_0004,La Valette-du-Var - 0004,1089,780,"71,63%",309,"28,37%",747,"68,60%","95,77%",26,"2,39%","3,33%",7,"0,64%","0,90%",Numéro de panneau 1,1
83,Var,83002,83144,La Valette-du-Var,0005,83144_0005,La Valette-du-Var - 0005,1112,819,"73,65%",293,"26,35%",786,"70,68%","95,97%",25,"2,25%","3,05%",8,"0,72%","0,98%",Numéro de panneau 1,1
83,Var,83002,83144,La Valette-du-Var,0006,83144_0006,La Valette-du-Var - 0006,978,667,"68,20%",311,"31,80%",647,"66,16%","97,00%",18,"1,84%","2,70%",2,"0,20%","0,30%",Numéro de panneau 1,1
83,Var,83002,83144,La Valette-du-Var,0007,83144_0007,La Valette-du-Var - 0007,1053,834,"79,20%",219,"20,80%",811,"77,02%","97,24%",20,"1,90%","2,40%",3,"0,28%","0,36%",Numéro de panneau 1,1
83,Var,83002,83144,La Valette-du-Var,0008,83144_0008,La Valette-du-Var - 0008,1119,806,"72,03%",313,"27,97%",791,"70,69%","98,14%",11,"0,98%","1,36%",4,"0,36%","0,50%",Numéro de panneau 1,1
83,Var,83002,83144,La Valette-du-Var,0009,83144_0009,La Valette-du-Var - 0009,871,577,"66,25%",294,"33,75%",563,"64,64%","97,57%",7,"0,80%","1,21%",7,"0,80%","1,21%",Numéro de panneau 1,1
83,Var,83002,83144,La Valette-du-Var,0010,83144_0010,La Valette-du-Var - 0010,970,660,"68,04%",310,"31,96%",641,"66,08%","97,12%",13,"1,34%","1,97%",6,"0,62%","0,91%",Numéro de panneau 1,1
83,Var,83002,83144,La Valette-du-Var,0011,83144_0011,La Valette-du-Var - 0011,1024,666,"65,04%",358,"34,96%",654,"63,87%","98,20%",9,"0,88%","1,35%",3,"0,29%","0,45%",Numéro de panneau 1,1
83,Var,83002,83144,La Valette-du-Var,0012,83144_0012,La Valette-du-Var - 0012,1058,665,"62,85%",393,"37,15%",644,"60,87%","96,84%",14,"1,32%","2,11%",7,"0,66%","1,05%",Numéro de panneau 1,1
83,Var,83002,83144,La Valette-du-Var,0013,83144_0013,La Valette-du-Var - 0013,899,621,"69,08%",278,"30,92%",603,"67,07%","97,10%",11,"1,22%","1,77%",7,"0,78%","1,13%",Numéro de panneau 1,1
83,Var,83002,83144,La Valette-du-Var,0014,83144_0014,La Valette-du-Var - 0014,1064,753,"70,77%",311,"29,23%",730,"68,61%","96,95%",15,"1,41%","1,99%",8,"0,75%","1,06%",Numéro de panneau 1,1
83,Var,83002,83144,La Valette-du-Var,0015,83144_0015,La Valette-du-Var - 0015,841,545,"64,80%",296,"35,20%",529,"62,90%","97,06%",13,"1,55%","2,39%",3,"0,36%","0,55%",Numéro de panneau 1,1
83,Var,83002,83144,La Valette-du-Var,0016,83144_0016,La Valette-du-Var - 0016,1048,715,"68,23%",333,"31,77%",693,"66,13%","96,92%",16,"1,53%","2,24%",6,"0,57%","0,84%",Numéro de panneau 1,1
83,Var,83002,83144,La Valette-du-Var,0017,83144_0017,La Valette-du-Var - 0017,933,583,"62,49%",350,"37,51%",573,"61,41%","98,28%",7,"0,75%","1,20%",3,"0,32%","0,51%",Numéro de panneau 1,1
83,Var,83002,83017,Belgentier,0001,83017_0001,Belgentier - 0001,927,656,"70,77%",271,"29,23%",633,"68,28%","96,49%",21,"2,27%","3,20%",2,"0,22%","0,30%",Nuance candidat 1,ENS
83,Var,83002,83017,Belgentier,0002,83017_0002,Belgentier - 0002,959,654,"68,20%",305,"31,80%",634,"66,11%","96,94%",15,"1,56%","2,29%",5,"0,52%","0,76%",Nuance candidat 1,ENS
83,Var,83002,83053,Evenos,0001,83053_0001,Evenos - 0001,585,422,"72,14%",163,"27,86%",411,"70,26%","97,39%",6,"1,03%","1,42%",5,"0,85%","1,18%",Nuance candidat 1,ENS
83,Var,83002,83053,Evenos,0002,83053_0002,Evenos - 0002,456,311,"68,20%",145,"31,80%",303,"66,45%","97,43%",5,"1,10%","1,61%",3,"0,66%","0,96%",Nuance candidat 1,ENS
83,Var,83002,83053,Evenos,0003,83053_0003,Evenos - 0003,351,235,"66,95%",116,"33,05%",230,"65,53%","97,87%",4,"1,14%","1,70%",1,"0,28%","0,43%",Nuance candidat 1,ENS
83,Var,83002,83053,Evenos,0004,83053_0004,Evenos - 0004,632,402,"63,61%",230,"36,39%",393,"62,18%","97,76%",8,"1,27%","1,99%",1,"0,16%","0,25%",Nuance candidat 1,ENS
83,Var,83002,83054,La Farlède,0001,83054_0001,La Farlède - 0001,1039,712,"68,53%",327,"31,47%",693,"66,70%","97,33%",14,"1,35%","1,97%",5,"0,48%","0,70%",Nuance candidat 1,ENS
83,Var,83002,83054,La Farlède,0002,83054_0002,La Farlède - 0002,891,650,"72,95%",241,"27,05%",637,"71,49%","98,00%",12,"1,35%","1,85%",1,"0,11%","0,15%",Nuance candidat 1,ENS
83,Var,83002,83054,La Farlède,0003,83054_0003,La Farlède - 0003,977,664,"67,96%",313,"32,04%",644,"65,92%","96,99%",16,"1,64%","2,41%",4,"0,41%","0,60%",Nuance candidat 1,ENS
83,Var,83002,83054,La Farlède,0004,83054_0004,La Farlède - 0004,996,659,"66,16%",337,"33,84%",645,"64,76%","97,88%",12,"1,20%","1,82%",2,"0,20%","0,30%",Nuance candidat 1,ENS
83,Var,83002,83054,La Farlède,0005,83054_0005,La Farlède - 0005,832,529,"63,58%",303,"36,42%",516,"62,02%","97,54%",9,"1,08%","1,70%",4,"0,48%","0,76%",Nuance candidat 1,ENS
83,Var,83002,83054,La Farlède,0006,83054_0006,La Farlède - 0006,942,646,"68,58%",296,"31,42%",625,"66,35%","96,75%",13,"1,38%","2,01%",8,"0,85%","1,24%",Nuance candidat 1,ENS
83,Var,83002,83054,La Farlède,0007,83054_0007,La Farlède - 0007,835,582,"69,70%",253,"30,30%",562,"67,31%","96,56%",13,"1,56%","2,23%",7,"0,84%","1,20%",Nuance candidat 1,ENS
83,Var,83002,83054,La Farlède,0008,83054_0008,La Farlède - 0008,774,521,"67,31%",253,"32,69%",510,"65,89%","97,89%",9,"1,16%","1,73%",2,"0,26%","0,38%",Nuance candidat 1,ENS
83,Var,83002,83090,Ollioules,0001,83090_0001,Ollioules - 0001,909,670,"73,71%",239,"26,29%",665,"73,16%","99,25%",3,"0,33%","0,45%",2,"0,22%","0,30%",Nuance candidat 1,ENS
83,Var,83002,83090,Ollioules,0002,83090_0002,Ollioules - 0002,991,713,"71,95%",278,"28,05%",701,"70,74%","98,32%",3,"0,30%","0,42%",9,"0,91%","1,26%",Nuance candidat 1,ENS
83,Var,83002,83090,Ollioules,0003,83090_0003,Ollioules - 0003,1266,827,"65,32%",439,"34,68%",815,"64,38%","98,55%",8,"0,63%","0,97%",4,"0,32%","0,48%",Nuance candidat 1,ENS
83,Var,83002,83090,Ollioules,0004,83090_0004,Ollioules - 0004,1134,719,"63,40%",415,"36,60%",702,"61,90%","97,64%",11,"0,97%","1,53%",6,"0,53%","0,83%",Nuance candidat 1,ENS
83,Var,83002,83090,Ollioules,0005,83090_0005,Ollioules - 0005,860,589,"68,49%",271,"31,51%",577,"67,09%","97,96%",9,"1,05%","1,53%",3,"0,35%","0,51%",Nuance candidat 1,ENS
83,Var,83002,83090,Ollioules,0006,83090_0006,Ollioules - 0006,894,656,"73,38%",238,"26,62%",648,"72,48%","98,78%",6,"0,67%","0,91%",2,"0,22%","0,30%",Nuance candidat 1,ENS
83,Var,83002,83090,Ollioules,0007,83090_0007,Ollioules - 0007,917,651,"70,99%",266,"29,01%",631,"68,81%","96,93%",16,"1,74%","2,46%",4,"0,44%","0,61%",Nuance candidat 1,ENS
83,Var,83002,83090,Ollioules,0008,83090_0008,Ollioules - 0008,895,641,"71,62%",254,"28,38%",630,"70,39%","98,28%",6,"0,67%","0,94%",5,"0,56%","0,78%",Nuance candidat 1,ENS
83,Var,83002,83090,Ollioules,0009,83090_0009,Ollioules - 0009,861,579,"67,25%",282,"32,75%",564,"65,51%","97,41%",13,"1,51%","2,25%",2,"0,23%","0,35%",Nuance candidat 1,ENS
