id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
75,Paris,75009,75056,Paris,1313,75056_1313,Paris - 1313,1705,1296,"76,01%",409,"23,99%",1273,"74,66%","98,23%",15,"0,88%","1,16%",8,"0,47%","0,62%",Numéro de panneau 1,1
75,Paris,75009,75056,Paris,1314,75056_1314,Paris - 1314,1453,991,"68,20%",462,"31,80%",961,"66,14%","96,97%",17,"1,17%","1,72%",13,"0,89%","1,31%",Numéro de panneau 1,1
75,Paris,75009,75056,Paris,1315,75056_1315,Paris - 1315,1769,1128,"63,76%",641,"36,24%",1111,"62,80%","98,49%",8,"0,45%","0,71%",9,"0,51%","0,80%",Numéro de panneau 1,1
75,Paris,75009,75056,Paris,1316,75056_1316,Paris - 1316,1987,1375,"69,20%",612,"30,80%",1351,"67,99%","98,25%",15,"0,75%","1,09%",9,"0,45%","0,65%",Numéro de panneau 1,1
75,Paris,75009,75056,Paris,1317,75056_1317,Paris - 1317,1674,1174,"70,13%",500,"29,87%",1152,"68,82%","98,13%",17,"1,02%","1,45%",5,"0,30%","0,43%",Numéro de panneau 1,1
75,Paris,75009,75056,Paris,1318,75056_1318,Paris - 1318,1514,1018,"67,24%",496,"32,76%",1003,"66,25%","98,53%",11,"0,73%","1,08%",4,"0,26%","0,39%",Numéro de panneau 1,1
75,Paris,75009,75056,Paris,1319,75056_1319,Paris - 1319,1863,1200,"64,41%",663,"35,59%",1175,"63,07%","97,92%",16,"0,86%","1,33%",9,"0,48%","0,75%",Numéro de panneau 1,1
75,Paris,75009,75056,Paris,1320,75056_1320,Paris - 1320,1887,1158,"61,37%",729,"38,63%",1132,"59,99%","97,75%",17,"0,90%","1,47%",9,"0,48%","0,78%",Numéro de panneau 1,1
75,Paris,75009,75056,Paris,1321,75056_1321,Paris - 1321,1637,1025,"62,61%",612,"37,39%",1015,"62,00%","99,02%",7,"0,43%","0,68%",3,"0,18%","0,29%",Numéro de panneau 1,1
75,Paris,75009,75056,Paris,1322,75056_1322,Paris - 1322,1706,973,"57,03%",733,"42,97%",950,"55,69%","97,64%",16,"0,94%","1,64%",7,"0,41%","0,72%",Numéro de panneau 1,1
75,Paris,75009,75056,Paris,1323,75056_1323,Paris - 1323,1499,1080,"72,05%",419,"27,95%",1056,"70,45%","97,78%",18,"1,20%","1,67%",6,"0,40%","0,56%",Numéro de panneau 1,1
75,Paris,75009,75056,Paris,1324,75056_1324,Paris - 1324,1464,993,"67,83%",471,"32,17%",970,"66,26%","97,68%",14,"0,96%","1,41%",9,"0,61%","0,91%",Numéro de panneau 1,1
75,Paris,75009,75056,Paris,1325,75056_1325,Paris - 1325,1714,1059,"61,79%",655,"38,21%",1035,"60,39%","97,73%",13,"0,76%","1,23%",11,"0,64%","1,04%",Numéro de panneau 1,1
75,Paris,75009,75056,Paris,1326,75056_1326,Paris - 1326,1784,1272,"71,30%",512,"28,70%",1256,"70,40%","98,74%",14,"0,78%","1,10%",2,"0,11%","0,16%",Numéro de panneau 1,1
75,Paris,75009,75056,Paris,1327,75056_1327,Paris - 1327,1876,1363,"72,65%",513,"27,35%",1344,"71,64%","98,61%",10,"0,53%","0,73%",9,"0,48%","0,66%",Numéro de panneau 1,1
75,Paris,75009,75056,Paris,1328,75056_1328,Paris - 1328,1768,1302,"73,64%",466,"26,36%",1280,"72,40%","98,31%",17,"0,96%","1,31%",5,"0,28%","0,38%",Numéro de panneau 1,1
75,Paris,75009,75056,Paris,1329,75056_1329,Paris - 1329,1291,828,"64,14%",463,"35,86%",801,"62,04%","96,74%",17,"1,32%","2,05%",10,"0,77%","1,21%",Numéro de panneau 1,1
75,Paris,75009,75056,Paris,1330,75056_1330,Paris - 1330,1724,1267,"73,49%",457,"26,51%",1248,"72,39%","98,50%",14,"0,81%","1,10%",5,"0,29%","0,39%",Numéro de panneau 1,1
75,Paris,75009,75056,Paris,1331,75056_1331,Paris - 1331,1327,994,"74,91%",333,"25,09%",985,"74,23%","99,09%",5,"0,38%","0,50%",4,"0,30%","0,40%",Numéro de panneau 1,1
75,Paris,75009,75056,Paris,1332,75056_1332,Paris - 1332,1726,1194,"69,18%",532,"30,82%",1170,"67,79%","97,99%",18,"1,04%","1,51%",6,"0,35%","0,50%",Numéro de panneau 1,1
75,Paris,75009,75056,Paris,1333,75056_1333,Paris - 1333,772,487,"63,08%",285,"36,92%",473,"61,27%","97,13%",8,"1,04%","1,64%",6,"0,78%","1,23%",Numéro de panneau 1,1
75,Paris,75009,75056,Paris,1334,75056_1334,Paris - 1334,1596,1238,"77,57%",358,"22,43%",1225,"76,75%","98,95%",10,"0,63%","0,81%",3,"0,19%","0,24%",Numéro de panneau 1,1
75,Paris,75009,75056,Paris,1360,75056_1360,Paris - 1360,1599,1186,"74,17%",413,"25,83%",1172,"73,30%","98,82%",11,"0,69%","0,93%",3,"0,19%","0,25%",Numéro de panneau 1,1
75,Paris,75009,75056,Paris,1361,75056_1361,Paris - 1361,1608,1278,"79,48%",330,"20,52%",1259,"78,30%","98,51%",15,"0,93%","1,17%",4,"0,25%","0,31%",Numéro de panneau 1,1
75,Paris,75009,75056,Paris,1362,75056_1362,Paris - 1362,1635,1275,"77,98%",360,"22,02%",1258,"76,94%","98,67%",10,"0,61%","0,78%",7,"0,43%","0,55%",Numéro de panneau 1,1
75,Paris,75009,75056,Paris,1363,75056_1363,Paris - 1363,1325,1059,"79,92%",266,"20,08%",1048,"79,09%","98,96%",8,"0,60%","0,76%",3,"0,23%","0,28%",Numéro de panneau 1,1
75,Paris,75009,75056,Paris,1364,75056_1364,Paris - 1364,1375,1007,"73,24%",368,"26,76%",990,"72,00%","98,31%",13,"0,95%","1,29%",4,"0,29%","0,40%",Numéro de panneau 1,1
75,Paris,75009,75056,Paris,1365,75056_1365,Paris - 1365,1766,1405,"79,56%",361,"20,44%",1391,"78,77%","99,00%",11,"0,62%","0,78%",3,"0,17%","0,21%",Numéro de panneau 1,1
75,Paris,75009,75056,Paris,1366,75056_1366,Paris - 1366,1794,1396,"77,81%",398,"22,19%",1380,"76,92%","98,85%",10,"0,56%","0,72%",6,"0,33%","0,43%",Numéro de panneau 1,1
75,Paris,75009,75056,Paris,1367,75056_1367,Paris - 1367,1550,1186,"76,52%",364,"23,48%",1167,"75,29%","98,40%",12,"0,77%","1,01%",7,"0,45%","0,59%",Numéro de panneau 1,1
75,Paris,75009,75056,Paris,1368,75056_1368,Paris - 1368,1625,1185,"72,92%",440,"27,08%",1160,"71,38%","97,89%",17,"1,05%","1,43%",8,"0,49%","0,68%",Numéro de panneau 1,1
75,Paris,75009,75056,Paris,1370,75056_1370,Paris - 1370,1183,863,"72,95%",320,"27,05%",852,"72,02%","98,73%",4,"0,34%","0,46%",7,"0,59%","0,81%",Numéro de panneau 1,1
75,Paris,75009,75056,Paris,1371,75056_1371,Paris - 1371,1227,894,"72,86%",333,"27,14%",882,"71,88%","98,66%",5,"0,41%","0,56%",7,"0,57%","0,78%",Numéro de panneau 1,1
75,Paris,75009,75056,Paris,1301,75056_1301,Paris - 1301,1712,1332,"77,80%",380,"22,20%",1313,"76,69%","98,57%",16,"0,93%","1,20%",3,"0,18%","0,23%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1302,75056_1302,Paris - 1302,1461,1047,"71,66%",414,"28,34%",1030,"70,50%","98,38%",11,"0,75%","1,05%",6,"0,41%","0,57%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1303,75056_1303,Paris - 1303,1627,1197,"73,57%",430,"26,43%",1178,"72,40%","98,41%",15,"0,92%","1,25%",4,"0,25%","0,33%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1304,75056_1304,Paris - 1304,1325,928,"70,04%",397,"29,96%",911,"68,75%","98,17%",14,"1,06%","1,51%",3,"0,23%","0,32%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1305,75056_1305,Paris - 1305,1540,1164,"75,58%",376,"24,42%",1150,"74,68%","98,80%",12,"0,78%","1,03%",2,"0,13%","0,17%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1306,75056_1306,Paris - 1306,1195,904,"75,65%",291,"24,35%",892,"74,64%","98,67%",7,"0,59%","0,77%",5,"0,42%","0,55%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1307,75056_1307,Paris - 1307,1694,1186,"70,01%",508,"29,99%",1172,"69,19%","98,82%",10,"0,59%","0,84%",4,"0,24%","0,34%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1308,75056_1308,Paris - 1308,1499,1091,"72,78%",408,"27,22%",1074,"71,65%","98,44%",12,"0,80%","1,10%",5,"0,33%","0,46%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1309,75056_1309,Paris - 1309,1233,844,"68,45%",389,"31,55%",834,"67,64%","98,82%",9,"0,73%","1,07%",1,"0,08%","0,12%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1310,75056_1310,Paris - 1310,1314,919,"69,94%",395,"30,06%",903,"68,72%","98,26%",13,"0,99%","1,41%",3,"0,23%","0,33%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1311,75056_1311,Paris - 1311,1512,997,"65,94%",515,"34,06%",970,"64,15%","97,29%",19,"1,26%","1,91%",8,"0,53%","0,80%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1312,75056_1312,Paris - 1312,1455,1003,"68,93%",452,"31,07%",990,"68,04%","98,70%",9,"0,62%","0,90%",4,"0,27%","0,40%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1313,75056_1313,Paris - 1313,1705,1296,"76,01%",409,"23,99%",1273,"74,66%","98,23%",15,"0,88%","1,16%",8,"0,47%","0,62%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1314,75056_1314,Paris - 1314,1453,991,"68,20%",462,"31,80%",961,"66,14%","96,97%",17,"1,17%","1,72%",13,"0,89%","1,31%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1315,75056_1315,Paris - 1315,1769,1128,"63,76%",641,"36,24%",1111,"62,80%","98,49%",8,"0,45%","0,71%",9,"0,51%","0,80%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1316,75056_1316,Paris - 1316,1987,1375,"69,20%",612,"30,80%",1351,"67,99%","98,25%",15,"0,75%","1,09%",9,"0,45%","0,65%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1317,75056_1317,Paris - 1317,1674,1174,"70,13%",500,"29,87%",1152,"68,82%","98,13%",17,"1,02%","1,45%",5,"0,30%","0,43%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1318,75056_1318,Paris - 1318,1514,1018,"67,24%",496,"32,76%",1003,"66,25%","98,53%",11,"0,73%","1,08%",4,"0,26%","0,39%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1319,75056_1319,Paris - 1319,1863,1200,"64,41%",663,"35,59%",1175,"63,07%","97,92%",16,"0,86%","1,33%",9,"0,48%","0,75%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1320,75056_1320,Paris - 1320,1887,1158,"61,37%",729,"38,63%",1132,"59,99%","97,75%",17,"0,90%","1,47%",9,"0,48%","0,78%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1321,75056_1321,Paris - 1321,1637,1025,"62,61%",612,"37,39%",1015,"62,00%","99,02%",7,"0,43%","0,68%",3,"0,18%","0,29%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1322,75056_1322,Paris - 1322,1706,973,"57,03%",733,"42,97%",950,"55,69%","97,64%",16,"0,94%","1,64%",7,"0,41%","0,72%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1323,75056_1323,Paris - 1323,1499,1080,"72,05%",419,"27,95%",1056,"70,45%","97,78%",18,"1,20%","1,67%",6,"0,40%","0,56%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1324,75056_1324,Paris - 1324,1464,993,"67,83%",471,"32,17%",970,"66,26%","97,68%",14,"0,96%","1,41%",9,"0,61%","0,91%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1325,75056_1325,Paris - 1325,1714,1059,"61,79%",655,"38,21%",1035,"60,39%","97,73%",13,"0,76%","1,23%",11,"0,64%","1,04%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1326,75056_1326,Paris - 1326,1784,1272,"71,30%",512,"28,70%",1256,"70,40%","98,74%",14,"0,78%","1,10%",2,"0,11%","0,16%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1327,75056_1327,Paris - 1327,1876,1363,"72,65%",513,"27,35%",1344,"71,64%","98,61%",10,"0,53%","0,73%",9,"0,48%","0,66%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1328,75056_1328,Paris - 1328,1768,1302,"73,64%",466,"26,36%",1280,"72,40%","98,31%",17,"0,96%","1,31%",5,"0,28%","0,38%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1329,75056_1329,Paris - 1329,1291,828,"64,14%",463,"35,86%",801,"62,04%","96,74%",17,"1,32%","2,05%",10,"0,77%","1,21%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1330,75056_1330,Paris - 1330,1724,1267,"73,49%",457,"26,51%",1248,"72,39%","98,50%",14,"0,81%","1,10%",5,"0,29%","0,39%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1331,75056_1331,Paris - 1331,1327,994,"74,91%",333,"25,09%",985,"74,23%","99,09%",5,"0,38%","0,50%",4,"0,30%","0,40%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1332,75056_1332,Paris - 1332,1726,1194,"69,18%",532,"30,82%",1170,"67,79%","97,99%",18,"1,04%","1,51%",6,"0,35%","0,50%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1333,75056_1333,Paris - 1333,772,487,"63,08%",285,"36,92%",473,"61,27%","97,13%",8,"1,04%","1,64%",6,"0,78%","1,23%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1334,75056_1334,Paris - 1334,1596,1238,"77,57%",358,"22,43%",1225,"76,75%","98,95%",10,"0,63%","0,81%",3,"0,19%","0,24%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1360,75056_1360,Paris - 1360,1599,1186,"74,17%",413,"25,83%",1172,"73,30%","98,82%",11,"0,69%","0,93%",3,"0,19%","0,25%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1361,75056_1361,Paris - 1361,1608,1278,"79,48%",330,"20,52%",1259,"78,30%","98,51%",15,"0,93%","1,17%",4,"0,25%","0,31%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1362,75056_1362,Paris - 1362,1635,1275,"77,98%",360,"22,02%",1258,"76,94%","98,67%",10,"0,61%","0,78%",7,"0,43%","0,55%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1363,75056_1363,Paris - 1363,1325,1059,"79,92%",266,"20,08%",1048,"79,09%","98,96%",8,"0,60%","0,76%",3,"0,23%","0,28%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1364,75056_1364,Paris - 1364,1375,1007,"73,24%",368,"26,76%",990,"72,00%","98,31%",13,"0,95%","1,29%",4,"0,29%","0,40%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1365,75056_1365,Paris - 1365,1766,1405,"79,56%",361,"20,44%",1391,"78,77%","99,00%",11,"0,62%","0,78%",3,"0,17%","0,21%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1366,75056_1366,Paris - 1366,1794,1396,"77,81%",398,"22,19%",1380,"76,92%","98,85%",10,"0,56%","0,72%",6,"0,33%","0,43%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1367,75056_1367,Paris - 1367,1550,1186,"76,52%",364,"23,48%",1167,"75,29%","98,40%",12,"0,77%","1,01%",7,"0,45%","0,59%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1368,75056_1368,Paris - 1368,1625,1185,"72,92%",440,"27,08%",1160,"71,38%","97,89%",17,"1,05%","1,43%",8,"0,49%","0,68%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1370,75056_1370,Paris - 1370,1183,863,"72,95%",320,"27,05%",852,"72,02%","98,73%",4,"0,34%","0,46%",7,"0,59%","0,81%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1371,75056_1371,Paris - 1371,1227,894,"72,86%",333,"27,14%",882,"71,88%","98,66%",5,"0,41%","0,56%",7,"0,57%","0,78%",Nuance candidat 1,EXD
75,Paris,75009,75056,Paris,1301,75056_1301,Paris - 1301,1712,1332,"77,80%",380,"22,20%",1313,"76,69%","98,57%",16,"0,93%","1,20%",3,"0,18%","0,23%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1302,75056_1302,Paris - 1302,1461,1047,"71,66%",414,"28,34%",1030,"70,50%","98,38%",11,"0,75%","1,05%",6,"0,41%","0,57%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1303,75056_1303,Paris - 1303,1627,1197,"73,57%",430,"26,43%",1178,"72,40%","98,41%",15,"0,92%","1,25%",4,"0,25%","0,33%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1304,75056_1304,Paris - 1304,1325,928,"70,04%",397,"29,96%",911,"68,75%","98,17%",14,"1,06%","1,51%",3,"0,23%","0,32%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1305,75056_1305,Paris - 1305,1540,1164,"75,58%",376,"24,42%",1150,"74,68%","98,80%",12,"0,78%","1,03%",2,"0,13%","0,17%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1306,75056_1306,Paris - 1306,1195,904,"75,65%",291,"24,35%",892,"74,64%","98,67%",7,"0,59%","0,77%",5,"0,42%","0,55%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1307,75056_1307,Paris - 1307,1694,1186,"70,01%",508,"29,99%",1172,"69,19%","98,82%",10,"0,59%","0,84%",4,"0,24%","0,34%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1308,75056_1308,Paris - 1308,1499,1091,"72,78%",408,"27,22%",1074,"71,65%","98,44%",12,"0,80%","1,10%",5,"0,33%","0,46%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1309,75056_1309,Paris - 1309,1233,844,"68,45%",389,"31,55%",834,"67,64%","98,82%",9,"0,73%","1,07%",1,"0,08%","0,12%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1310,75056_1310,Paris - 1310,1314,919,"69,94%",395,"30,06%",903,"68,72%","98,26%",13,"0,99%","1,41%",3,"0,23%","0,33%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1311,75056_1311,Paris - 1311,1512,997,"65,94%",515,"34,06%",970,"64,15%","97,29%",19,"1,26%","1,91%",8,"0,53%","0,80%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1312,75056_1312,Paris - 1312,1455,1003,"68,93%",452,"31,07%",990,"68,04%","98,70%",9,"0,62%","0,90%",4,"0,27%","0,40%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1313,75056_1313,Paris - 1313,1705,1296,"76,01%",409,"23,99%",1273,"74,66%","98,23%",15,"0,88%","1,16%",8,"0,47%","0,62%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1314,75056_1314,Paris - 1314,1453,991,"68,20%",462,"31,80%",961,"66,14%","96,97%",17,"1,17%","1,72%",13,"0,89%","1,31%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1315,75056_1315,Paris - 1315,1769,1128,"63,76%",641,"36,24%",1111,"62,80%","98,49%",8,"0,45%","0,71%",9,"0,51%","0,80%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1316,75056_1316,Paris - 1316,1987,1375,"69,20%",612,"30,80%",1351,"67,99%","98,25%",15,"0,75%","1,09%",9,"0,45%","0,65%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1317,75056_1317,Paris - 1317,1674,1174,"70,13%",500,"29,87%",1152,"68,82%","98,13%",17,"1,02%","1,45%",5,"0,30%","0,43%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1318,75056_1318,Paris - 1318,1514,1018,"67,24%",496,"32,76%",1003,"66,25%","98,53%",11,"0,73%","1,08%",4,"0,26%","0,39%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1319,75056_1319,Paris - 1319,1863,1200,"64,41%",663,"35,59%",1175,"63,07%","97,92%",16,"0,86%","1,33%",9,"0,48%","0,75%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1320,75056_1320,Paris - 1320,1887,1158,"61,37%",729,"38,63%",1132,"59,99%","97,75%",17,"0,90%","1,47%",9,"0,48%","0,78%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1321,75056_1321,Paris - 1321,1637,1025,"62,61%",612,"37,39%",1015,"62,00%","99,02%",7,"0,43%","0,68%",3,"0,18%","0,29%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1322,75056_1322,Paris - 1322,1706,973,"57,03%",733,"42,97%",950,"55,69%","97,64%",16,"0,94%","1,64%",7,"0,41%","0,72%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1323,75056_1323,Paris - 1323,1499,1080,"72,05%",419,"27,95%",1056,"70,45%","97,78%",18,"1,20%","1,67%",6,"0,40%","0,56%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1324,75056_1324,Paris - 1324,1464,993,"67,83%",471,"32,17%",970,"66,26%","97,68%",14,"0,96%","1,41%",9,"0,61%","0,91%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1325,75056_1325,Paris - 1325,1714,1059,"61,79%",655,"38,21%",1035,"60,39%","97,73%",13,"0,76%","1,23%",11,"0,64%","1,04%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1326,75056_1326,Paris - 1326,1784,1272,"71,30%",512,"28,70%",1256,"70,40%","98,74%",14,"0,78%","1,10%",2,"0,11%","0,16%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1327,75056_1327,Paris - 1327,1876,1363,"72,65%",513,"27,35%",1344,"71,64%","98,61%",10,"0,53%","0,73%",9,"0,48%","0,66%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1328,75056_1328,Paris - 1328,1768,1302,"73,64%",466,"26,36%",1280,"72,40%","98,31%",17,"0,96%","1,31%",5,"0,28%","0,38%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1329,75056_1329,Paris - 1329,1291,828,"64,14%",463,"35,86%",801,"62,04%","96,74%",17,"1,32%","2,05%",10,"0,77%","1,21%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1330,75056_1330,Paris - 1330,1724,1267,"73,49%",457,"26,51%",1248,"72,39%","98,50%",14,"0,81%","1,10%",5,"0,29%","0,39%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1331,75056_1331,Paris - 1331,1327,994,"74,91%",333,"25,09%",985,"74,23%","99,09%",5,"0,38%","0,50%",4,"0,30%","0,40%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1332,75056_1332,Paris - 1332,1726,1194,"69,18%",532,"30,82%",1170,"67,79%","97,99%",18,"1,04%","1,51%",6,"0,35%","0,50%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1333,75056_1333,Paris - 1333,772,487,"63,08%",285,"36,92%",473,"61,27%","97,13%",8,"1,04%","1,64%",6,"0,78%","1,23%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1334,75056_1334,Paris - 1334,1596,1238,"77,57%",358,"22,43%",1225,"76,75%","98,95%",10,"0,63%","0,81%",3,"0,19%","0,24%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1360,75056_1360,Paris - 1360,1599,1186,"74,17%",413,"25,83%",1172,"73,30%","98,82%",11,"0,69%","0,93%",3,"0,19%","0,25%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1361,75056_1361,Paris - 1361,1608,1278,"79,48%",330,"20,52%",1259,"78,30%","98,51%",15,"0,93%","1,17%",4,"0,25%","0,31%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1362,75056_1362,Paris - 1362,1635,1275,"77,98%",360,"22,02%",1258,"76,94%","98,67%",10,"0,61%","0,78%",7,"0,43%","0,55%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1363,75056_1363,Paris - 1363,1325,1059,"79,92%",266,"20,08%",1048,"79,09%","98,96%",8,"0,60%","0,76%",3,"0,23%","0,28%",Nom candidat 1,ELY
75,Paris,75009,75056,Paris,1364,75056_1364,Paris - 1364,1375,1007,"73,24%",368,"26,76%",990,"72,00%","98,31%",13,"0,95%","1,29%",4,"0,29%","0,40%",Nom candidat 1,ELY
