id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
69,Rhône,69013,69287,Saint-Bonnet-de-Mure,0005,69287_0005,Saint-Bonnet-de-Mure - 0005,1005,780,"77,61%",225,"22,39%",773,"76,92%","99,10%",5,"0,50%","0,64%",2,"0,20%","0,26%",Numéro de panneau 1,1
69,Rhône,69013,69288,Saint-Laurent-de-Mure,0001,69288_0001,Saint-Laurent-de-Mure - 0001,856,563,"65,77%",293,"34,23%",548,"64,02%","97,34%",10,"1,17%","1,78%",5,"0,58%","0,89%",Numéro de panneau 1,1
69,Rhône,69013,69288,Saint-Laurent-de-Mure,0002,69288_0002,Saint-Laurent-de-Mure - 0002,1044,807,"77,30%",237,"22,70%",795,"76,15%","98,51%",12,"1,15%","1,49%",0,"0,00%","0,00%",Numéro de panneau 1,1
69,Rhône,69013,69288,Saint-Laurent-de-Mure,0003,69288_0003,Saint-Laurent-de-Mure - 0003,869,602,"69,28%",267,"30,72%",591,"68,01%","98,17%",7,"0,81%","1,16%",4,"0,46%","0,66%",Numéro de panneau 1,1
69,Rhône,69013,69288,Saint-Laurent-de-Mure,0004,69288_0004,Saint-Laurent-de-Mure - 0004,795,567,"71,32%",228,"28,68%",557,"70,06%","98,24%",7,"0,88%","1,23%",3,"0,38%","0,53%",Numéro de panneau 1,1
69,Rhône,69013,69288,Saint-Laurent-de-Mure,0005,69288_0005,Saint-Laurent-de-Mure - 0005,939,686,"73,06%",253,"26,94%",677,"72,10%","98,69%",7,"0,75%","1,02%",2,"0,21%","0,29%",Numéro de panneau 1,1
69,Rhône,69013,69290,Saint-Priest,0027,69290_0027,Saint-Priest - 0027,1040,661,"63,56%",379,"36,44%",649,"62,40%","98,18%",8,"0,77%","1,21%",4,"0,38%","0,61%",Numéro de panneau 1,1
69,Rhône,69013,69290,Saint-Priest,0028,69290_0028,Saint-Priest - 0028,936,665,"71,05%",271,"28,95%",659,"70,41%","99,10%",4,"0,43%","0,60%",2,"0,21%","0,30%",Numéro de panneau 1,1
69,Rhône,69013,69290,Saint-Priest,0029,69290_0029,Saint-Priest - 0029,932,649,"69,64%",283,"30,36%",637,"68,35%","98,15%",10,"1,07%","1,54%",2,"0,21%","0,31%",Numéro de panneau 1,1
69,Rhône,69013,69290,Saint-Priest,0030,69290_0030,Saint-Priest - 0030,644,425,"65,99%",219,"34,01%",417,"64,75%","98,12%",5,"0,78%","1,18%",3,"0,47%","0,71%",Numéro de panneau 1,1
69,Rhône,69013,69290,Saint-Priest,0031,69290_0031,Saint-Priest - 0031,812,501,"61,70%",311,"38,30%",494,"60,84%","98,60%",5,"0,62%","1,00%",2,"0,25%","0,40%",Numéro de panneau 1,1
69,Rhône,69013,69290,Saint-Priest,0032,69290_0032,Saint-Priest - 0032,710,470,"66,20%",240,"33,80%",462,"65,07%","98,30%",5,"0,70%","1,06%",3,"0,42%","0,64%",Numéro de panneau 1,1
69,Rhône,69013,69290,Saint-Priest,0033,69290_0033,Saint-Priest - 0033,1131,848,"74,98%",283,"25,02%",838,"74,09%","98,82%",10,"0,88%","1,18%",0,"0,00%","0,00%",Numéro de panneau 1,1
69,Rhône,69013,69290,Saint-Priest,0034,69290_0034,Saint-Priest - 0034,760,563,"74,08%",197,"25,92%",557,"73,29%","98,93%",3,"0,39%","0,53%",3,"0,39%","0,53%",Numéro de panneau 1,1
69,Rhône,69013,69290,Saint-Priest,0035,69290_0035,Saint-Priest - 0035,818,546,"66,75%",272,"33,25%",542,"66,26%","99,27%",2,"0,24%","0,37%",2,"0,24%","0,37%",Numéro de panneau 1,1
69,Rhône,69013,69290,Saint-Priest,0036,69290_0036,Saint-Priest - 0036,845,606,"71,72%",239,"28,28%",596,"70,53%","98,35%",7,"0,83%","1,16%",3,"0,36%","0,50%",Numéro de panneau 1,1
69,Rhône,69013,69299,Colombier-Saugnieu,0001,69299_0001,Colombier-Saugnieu - 0001,550,416,"75,64%",134,"24,36%",410,"74,55%","98,56%",5,"0,91%","1,20%",1,"0,18%","0,24%",Numéro de panneau 1,1
69,Rhône,69013,69299,Colombier-Saugnieu,0002,69299_0002,Colombier-Saugnieu - 0002,810,616,"76,05%",194,"23,95%",605,"74,69%","98,21%",6,"0,74%","0,97%",5,"0,62%","0,81%",Numéro de panneau 1,1
69,Rhône,69013,69299,Colombier-Saugnieu,0003,69299_0003,Colombier-Saugnieu - 0003,716,541,"75,56%",175,"24,44%",533,"74,44%","98,52%",5,"0,70%","0,92%",3,"0,42%","0,55%",Numéro de panneau 1,1
69,Rhône,69013,69271,Chassieu,0001,69271_0001,Chassieu - 0001,787,587,"74,59%",200,"25,41%",584,"74,21%","99,49%",3,"0,38%","0,51%",0,"0,00%","0,00%",Nuance candidat 1,LR
69,Rhône,69013,69271,Chassieu,0002,69271_0002,Chassieu - 0002,649,514,"79,20%",135,"20,80%",502,"77,35%","97,67%",8,"1,23%","1,56%",4,"0,62%","0,78%",Nuance candidat 1,LR
69,Rhône,69013,69271,Chassieu,0003,69271_0003,Chassieu - 0003,923,709,"76,81%",214,"23,19%",701,"75,95%","98,87%",8,"0,87%","1,13%",0,"0,00%","0,00%",Nuance candidat 1,LR
69,Rhône,69013,69271,Chassieu,0004,69271_0004,Chassieu - 0004,999,694,"69,47%",305,"30,53%",685,"68,57%","98,70%",8,"0,80%","1,15%",1,"0,10%","0,14%",Nuance candidat 1,LR
69,Rhône,69013,69271,Chassieu,0005,69271_0005,Chassieu - 0005,1019,735,"72,13%",284,"27,87%",719,"70,56%","97,82%",12,"1,18%","1,63%",4,"0,39%","0,54%",Nuance candidat 1,LR
69,Rhône,69013,69271,Chassieu,0006,69271_0006,Chassieu - 0006,1102,769,"69,78%",333,"30,22%",760,"68,97%","98,83%",5,"0,45%","0,65%",4,"0,36%","0,52%",Nuance candidat 1,LR
69,Rhône,69013,69271,Chassieu,0007,69271_0007,Chassieu - 0007,937,676,"72,15%",261,"27,85%",667,"71,18%","98,67%",7,"0,75%","1,04%",2,"0,21%","0,30%",Nuance candidat 1,LR
69,Rhône,69013,69271,Chassieu,0008,69271_0008,Chassieu - 0008,949,747,"78,71%",202,"21,29%",741,"78,08%","99,20%",4,"0,42%","0,54%",2,"0,21%","0,27%",Nuance candidat 1,LR
69,Rhône,69013,69271,Chassieu,0009,69271_0009,Chassieu - 0009,926,622,"67,17%",304,"32,83%",605,"65,33%","97,27%",14,"1,51%","2,25%",3,"0,32%","0,48%",Nuance candidat 1,LR
69,Rhône,69013,69275,Décines-Charpieu,0001,69275_0001,Décines-Charpieu - 0001,794,425,"53,53%",369,"46,47%",421,"53,02%","99,06%",4,"0,50%","0,94%",0,"0,00%","0,00%",Nuance candidat 1,LR
69,Rhône,69013,69275,Décines-Charpieu,0002,69275_0002,Décines-Charpieu - 0002,789,505,"64,01%",284,"35,99%",495,"62,74%","98,02%",8,"1,01%","1,58%",2,"0,25%","0,40%",Nuance candidat 1,LR
69,Rhône,69013,69275,Décines-Charpieu,0003,69275_0003,Décines-Charpieu - 0003,822,490,"59,61%",332,"40,39%",484,"58,88%","98,78%",5,"0,61%","1,02%",1,"0,12%","0,20%",Nuance candidat 1,LR
69,Rhône,69013,69275,Décines-Charpieu,0004,69275_0004,Décines-Charpieu - 0004,698,487,"69,77%",211,"30,23%",481,"68,91%","98,77%",5,"0,72%","1,03%",1,"0,14%","0,21%",Nuance candidat 1,LR
69,Rhône,69013,69275,Décines-Charpieu,0005,69275_0005,Décines-Charpieu - 0005,698,453,"64,90%",245,"35,10%",442,"63,32%","97,57%",8,"1,15%","1,77%",3,"0,43%","0,66%",Nuance candidat 1,LR
69,Rhône,69013,69275,Décines-Charpieu,0006,69275_0006,Décines-Charpieu - 0006,708,517,"73,02%",191,"26,98%",510,"72,03%","98,65%",4,"0,56%","0,77%",3,"0,42%","0,58%",Nuance candidat 1,LR
69,Rhône,69013,69275,Décines-Charpieu,0007,69275_0007,Décines-Charpieu - 0007,479,264,"55,11%",215,"44,89%",260,"54,28%","98,48%",3,"0,63%","1,14%",1,"0,21%","0,38%",Nuance candidat 1,LR
69,Rhône,69013,69275,Décines-Charpieu,0008,69275_0008,Décines-Charpieu - 0008,618,434,"70,23%",184,"29,77%",421,"68,12%","97,00%",9,"1,46%","2,07%",4,"0,65%","0,92%",Nuance candidat 1,LR
69,Rhône,69013,69275,Décines-Charpieu,0009,69275_0009,Décines-Charpieu - 0009,806,476,"59,06%",330,"40,94%",464,"57,57%","97,48%",9,"1,12%","1,89%",3,"0,37%","0,63%",Nuance candidat 1,LR
69,Rhône,69013,69275,Décines-Charpieu,0010,69275_0010,Décines-Charpieu - 0010,688,449,"65,26%",239,"34,74%",442,"64,24%","98,44%",5,"0,73%","1,11%",2,"0,29%","0,45%",Nuance candidat 1,LR
69,Rhône,69013,69275,Décines-Charpieu,0011,69275_0011,Décines-Charpieu - 0011,636,440,"69,18%",196,"30,82%",432,"67,92%","98,18%",3,"0,47%","0,68%",5,"0,79%","1,14%",Nuance candidat 1,LR
