id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
33,Gironde,33007,33192,Gradignan,0021,33192_0021,Gradignan - 0021,1000,768,"76,80%",232,"23,20%",747,"74,70%","97,27%",15,"1,50%","1,95%",6,"0,60%","0,78%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0001,33318_0001,Pessac - 0001,931,663,"71,21%",268,"28,79%",650,"69,82%","98,04%",3,"0,32%","0,45%",10,"1,07%","1,51%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0002,33318_0002,Pessac - 0002,939,709,"75,51%",230,"24,49%",698,"74,33%","98,45%",8,"0,85%","1,13%",3,"0,32%","0,42%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0003,33318_0003,Pessac - 0003,957,656,"68,55%",301,"31,45%",637,"66,56%","97,10%",17,"1,78%","2,59%",2,"0,21%","0,30%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0004,33318_0004,Pessac - 0004,992,703,"70,87%",289,"29,13%",684,"68,95%","97,30%",9,"0,91%","1,28%",10,"1,01%","1,42%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0005,33318_0005,Pessac - 0005,1189,566,"47,60%",623,"52,40%",554,"46,59%","97,88%",6,"0,50%","1,06%",6,"0,50%","1,06%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0006,33318_0006,Pessac - 0006,1179,781,"66,24%",398,"33,76%",766,"64,97%","98,08%",6,"0,51%","0,77%",9,"0,76%","1,15%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0007,33318_0007,Pessac - 0007,1155,772,"66,84%",383,"33,16%",763,"66,06%","98,83%",3,"0,26%","0,39%",6,"0,52%","0,78%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0008,33318_0008,Pessac - 0008,1105,770,"69,68%",335,"30,32%",756,"68,42%","98,18%",13,"1,18%","1,69%",1,"0,09%","0,13%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0009,33318_0009,Pessac - 0009,1120,818,"73,04%",302,"26,96%",809,"72,23%","98,90%",4,"0,36%","0,49%",5,"0,45%","0,61%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0010,33318_0010,Pessac - 0010,1085,724,"66,73%",361,"33,27%",713,"65,71%","98,48%",8,"0,74%","1,10%",3,"0,28%","0,41%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0011,33318_0011,Pessac - 0011,1011,589,"58,26%",422,"41,74%",571,"56,48%","96,94%",15,"1,48%","2,55%",3,"0,30%","0,51%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0012,33318_0012,Pessac - 0012,1020,705,"69,12%",315,"30,88%",693,"67,94%","98,30%",9,"0,88%","1,28%",3,"0,29%","0,43%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0013,33318_0013,Pessac - 0013,1123,858,"76,40%",265,"23,60%",839,"74,71%","97,79%",12,"1,07%","1,40%",7,"0,62%","0,82%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0014,33318_0014,Pessac - 0014,1008,629,"62,40%",379,"37,60%",611,"60,62%","97,14%",12,"1,19%","1,91%",6,"0,60%","0,95%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0015,33318_0015,Pessac - 0015,817,640,"78,34%",177,"21,66%",636,"77,85%","99,38%",3,"0,37%","0,47%",1,"0,12%","0,16%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0016,33318_0016,Pessac - 0016,937,731,"78,01%",206,"21,99%",714,"76,20%","97,67%",12,"1,28%","1,64%",5,"0,53%","0,68%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0017,33318_0017,Pessac - 0017,983,778,"79,15%",205,"20,85%",767,"78,03%","98,59%",7,"0,71%","0,90%",4,"0,41%","0,51%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0018,33318_0018,Pessac - 0018,896,643,"71,76%",253,"28,24%",629,"70,20%","97,82%",9,"1,00%","1,40%",5,"0,56%","0,78%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0019,33318_0019,Pessac - 0019,1167,896,"76,78%",271,"23,22%",874,"74,89%","97,54%",13,"1,11%","1,45%",9,"0,77%","1,00%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0020,33318_0020,Pessac - 0020,1187,866,"72,96%",321,"27,04%",844,"71,10%","97,46%",16,"1,35%","1,85%",6,"0,51%","0,69%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0021,33318_0021,Pessac - 0021,1166,853,"73,16%",313,"26,84%",833,"71,44%","97,66%",19,"1,63%","2,23%",1,"0,09%","0,12%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0022,33318_0022,Pessac - 0022,1192,907,"76,09%",285,"23,91%",886,"74,33%","97,68%",14,"1,17%","1,54%",7,"0,59%","0,77%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0023,33318_0023,Pessac - 0023,1229,906,"73,72%",323,"26,28%",884,"71,93%","97,57%",19,"1,55%","2,10%",3,"0,24%","0,33%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0024,33318_0024,Pessac - 0024,1032,743,"72,00%",289,"28,00%",733,"71,03%","98,65%",7,"0,68%","0,94%",3,"0,29%","0,40%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0025,33318_0025,Pessac - 0025,1057,764,"72,28%",293,"27,72%",747,"70,67%","97,77%",8,"0,76%","1,05%",9,"0,85%","1,18%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0026,33318_0026,Pessac - 0026,1001,657,"65,63%",344,"34,37%",646,"64,54%","98,33%",5,"0,50%","0,76%",6,"0,60%","0,91%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0027,33318_0027,Pessac - 0027,1078,818,"75,88%",260,"24,12%",807,"74,86%","98,66%",10,"0,93%","1,22%",1,"0,09%","0,12%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0028,33318_0028,Pessac - 0028,1090,842,"77,25%",248,"22,75%",833,"76,42%","98,93%",7,"0,64%","0,83%",2,"0,18%","0,24%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0029,33318_0029,Pessac - 0029,1014,747,"73,67%",267,"26,33%",735,"72,49%","98,39%",8,"0,79%","1,07%",4,"0,39%","0,54%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0030,33318_0030,Pessac - 0030,999,746,"74,67%",253,"25,33%",731,"73,17%","97,99%",11,"1,10%","1,47%",4,"0,40%","0,54%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0031,33318_0031,Pessac - 0031,1008,769,"76,29%",239,"23,71%",757,"75,10%","98,44%",8,"0,79%","1,04%",4,"0,40%","0,52%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0032,33318_0032,Pessac - 0032,984,738,"75,00%",246,"25,00%",732,"74,39%","99,19%",5,"0,51%","0,68%",1,"0,10%","0,14%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0033,33318_0033,Pessac - 0033,1129,698,"61,82%",431,"38,18%",686,"60,76%","98,28%",10,"0,89%","1,43%",2,"0,18%","0,29%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0034,33318_0034,Pessac - 0034,1050,713,"67,90%",337,"32,10%",701,"66,76%","98,32%",7,"0,67%","0,98%",5,"0,48%","0,70%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0035,33318_0035,Pessac - 0035,1048,744,"70,99%",304,"29,01%",725,"69,18%","97,45%",14,"1,34%","1,88%",5,"0,48%","0,67%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0036,33318_0036,Pessac - 0036,1019,723,"70,95%",296,"29,05%",715,"70,17%","98,89%",7,"0,69%","0,97%",1,"0,10%","0,14%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0037,33318_0037,Pessac - 0037,996,680,"68,27%",316,"31,73%",659,"66,16%","96,91%",14,"1,41%","2,06%",7,"0,70%","1,03%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0038,33318_0038,Pessac - 0038,917,533,"58,12%",384,"41,88%",520,"56,71%","97,56%",6,"0,65%","1,13%",7,"0,76%","1,31%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0039,33318_0039,Pessac - 0039,950,604,"63,58%",346,"36,42%",592,"62,32%","98,01%",7,"0,74%","1,16%",5,"0,53%","0,83%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0040,33318_0040,Pessac - 0040,932,446,"47,85%",486,"52,15%",439,"47,10%","98,43%",6,"0,64%","1,35%",1,"0,11%","0,22%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0041,33318_0041,Pessac - 0041,1062,753,"70,90%",309,"29,10%",735,"69,21%","97,61%",14,"1,32%","1,86%",4,"0,38%","0,53%",Numéro de panneau 1,1
33,Gironde,33007,33318,Pessac,0042,33318_0042,Pessac - 0042,1063,668,"62,84%",395,"37,16%",658,"61,90%","98,50%",6,"0,56%","0,90%",4,"0,38%","0,60%",Numéro de panneau 1,1
33,Gironde,33007,33090,Canéjan,0001,33090_0001,Canéjan - 0001,739,548,"74,15%",191,"25,85%",533,"72,12%","97,26%",9,"1,22%","1,64%",6,"0,81%","1,09%",Nuance candidat 1,RN
33,Gironde,33007,33090,Canéjan,0002,33090_0002,Canéjan - 0002,743,552,"74,29%",191,"25,71%",535,"72,01%","96,92%",12,"1,62%","2,17%",5,"0,67%","0,91%",Nuance candidat 1,RN
33,Gironde,33007,33090,Canéjan,0003,33090_0003,Canéjan - 0003,729,572,"78,46%",157,"21,54%",555,"76,13%","97,03%",10,"1,37%","1,75%",7,"0,96%","1,22%",Nuance candidat 1,RN
33,Gironde,33007,33090,Canéjan,0004,33090_0004,Canéjan - 0004,786,616,"78,37%",170,"21,63%",603,"76,72%","97,89%",10,"1,27%","1,62%",3,"0,38%","0,49%",Nuance candidat 1,RN
33,Gironde,33007,33090,Canéjan,0005,33090_0005,Canéjan - 0005,712,550,"77,25%",162,"22,75%",542,"76,12%","98,55%",7,"0,98%","1,27%",1,"0,14%","0,18%",Nuance candidat 1,RN
33,Gironde,33007,33090,Canéjan,0006,33090_0006,Canéjan - 0006,758,534,"70,45%",224,"29,55%",521,"68,73%","97,57%",10,"1,32%","1,87%",3,"0,40%","0,56%",Nuance candidat 1,RN
33,Gironde,33007,33122,Cestas,0001,33122_0001,Cestas - 0001,1085,804,"74,10%",281,"25,90%",782,"72,07%","97,26%",14,"1,29%","1,74%",8,"0,74%","1,00%",Nuance candidat 1,RN
33,Gironde,33007,33122,Cestas,0002,33122_0002,Cestas - 0002,1039,840,"80,85%",199,"19,15%",816,"78,54%","97,14%",19,"1,83%","2,26%",5,"0,48%","0,60%",Nuance candidat 1,RN
33,Gironde,33007,33122,Cestas,0003,33122_0003,Cestas - 0003,827,652,"78,84%",175,"21,16%",639,"77,27%","98,01%",9,"1,09%","1,38%",4,"0,48%","0,61%",Nuance candidat 1,RN
33,Gironde,33007,33122,Cestas,0004,33122_0004,Cestas - 0004,1051,822,"78,21%",229,"21,79%",807,"76,78%","98,18%",11,"1,05%","1,34%",4,"0,38%","0,49%",Nuance candidat 1,RN
33,Gironde,33007,33122,Cestas,0005,33122_0005,Cestas - 0005,1111,907,"81,64%",204,"18,36%",891,"80,20%","98,24%",11,"0,99%","1,21%",5,"0,45%","0,55%",Nuance candidat 1,RN
33,Gironde,33007,33122,Cestas,0006,33122_0006,Cestas - 0006,1186,870,"73,36%",316,"26,64%",847,"71,42%","97,36%",15,"1,26%","1,72%",8,"0,67%","0,92%",Nuance candidat 1,RN
33,Gironde,33007,33122,Cestas,0007,33122_0007,Cestas - 0007,1009,781,"77,40%",228,"22,60%",771,"76,41%","98,72%",7,"0,69%","0,90%",3,"0,30%","0,38%",Nuance candidat 1,RN
33,Gironde,33007,33122,Cestas,0008,33122_0008,Cestas - 0008,1023,790,"77,22%",233,"22,78%",772,"75,46%","97,72%",12,"1,17%","1,52%",6,"0,59%","0,76%",Nuance candidat 1,RN
33,Gironde,33007,33122,Cestas,0009,33122_0009,Cestas - 0009,1038,799,"76,97%",239,"23,03%",784,"75,53%","98,12%",13,"1,25%","1,63%",2,"0,19%","0,25%",Nuance candidat 1,RN
33,Gironde,33007,33122,Cestas,0010,33122_0010,Cestas - 0010,863,606,"70,22%",257,"29,78%",593,"68,71%","97,85%",7,"0,81%","1,16%",6,"0,70%","0,99%",Nuance candidat 1,RN
33,Gironde,33007,33122,Cestas,0011,33122_0011,Cestas - 0011,973,813,"83,56%",160,"16,44%",795,"81,71%","97,79%",13,"1,34%","1,60%",5,"0,51%","0,62%",Nuance candidat 1,RN
33,Gironde,33007,33122,Cestas,0012,33122_0012,Cestas - 0012,995,772,"77,59%",223,"22,41%",751,"75,48%","97,28%",15,"1,51%","1,94%",6,"0,60%","0,78%",Nuance candidat 1,RN
33,Gironde,33007,33122,Cestas,0013,33122_0013,Cestas - 0013,1239,909,"73,37%",330,"26,63%",889,"71,75%","97,80%",15,"1,21%","1,65%",5,"0,40%","0,55%",Nuance candidat 1,RN
33,Gironde,33007,33122,Cestas,0014,33122_0014,Cestas - 0014,1067,837,"78,44%",230,"21,56%",821,"76,94%","98,09%",16,"1,50%","1,91%",0,"0,00%","0,00%",Nuance candidat 1,RN
33,Gironde,33007,33192,Gradignan,0001,33192_0001,Gradignan - 0001,871,682,"78,30%",189,"21,70%",670,"76,92%","98,24%",6,"0,69%","0,88%",6,"0,69%","0,88%",Nuance candidat 1,RN
33,Gironde,33007,33192,Gradignan,0002,33192_0002,Gradignan - 0002,821,621,"75,64%",200,"24,36%",608,"74,06%","97,91%",7,"0,85%","1,13%",6,"0,73%","0,97%",Nuance candidat 1,RN
33,Gironde,33007,33192,Gradignan,0003,33192_0003,Gradignan - 0003,823,589,"71,57%",234,"28,43%",569,"69,14%","96,60%",14,"1,70%","2,38%",6,"0,73%","1,02%",Nuance candidat 1,RN
33,Gironde,33007,33192,Gradignan,0004,33192_0004,Gradignan - 0004,712,527,"74,02%",185,"25,98%",521,"73,17%","98,86%",5,"0,70%","0,95%",1,"0,14%","0,19%",Nuance candidat 1,RN
33,Gironde,33007,33192,Gradignan,0005,33192_0005,Gradignan - 0005,927,733,"79,07%",194,"20,93%",715,"77,13%","97,54%",10,"1,08%","1,36%",8,"0,86%","1,09%",Nuance candidat 1,RN
33,Gironde,33007,33192,Gradignan,0006,33192_0006,Gradignan - 0006,862,626,"72,62%",236,"27,38%",611,"70,88%","97,60%",9,"1,04%","1,44%",6,"0,70%","0,96%",Nuance candidat 1,RN
33,Gironde,33007,33192,Gradignan,0007,33192_0007,Gradignan - 0007,962,647,"67,26%",315,"32,74%",634,"65,90%","97,99%",9,"0,94%","1,39%",4,"0,42%","0,62%",Nuance candidat 1,RN
33,Gironde,33007,33192,Gradignan,0008,33192_0008,Gradignan - 0008,900,627,"69,67%",273,"30,33%",608,"67,56%","96,97%",16,"1,78%","2,55%",3,"0,33%","0,48%",Nuance candidat 1,RN
33,Gironde,33007,33192,Gradignan,0009,33192_0009,Gradignan - 0009,873,607,"69,53%",266,"30,47%",594,"68,04%","97,86%",11,"1,26%","1,81%",2,"0,23%","0,33%",Nuance candidat 1,RN
33,Gironde,33007,33192,Gradignan,0010,33192_0010,Gradignan - 0010,933,656,"70,31%",277,"29,69%",644,"69,02%","98,17%",10,"1,07%","1,52%",2,"0,21%","0,30%",Nuance candidat 1,RN
33,Gironde,33007,33192,Gradignan,0011,33192_0011,Gradignan - 0011,924,659,"71,32%",265,"28,68%",644,"69,70%","97,72%",12,"1,30%","1,82%",3,"0,32%","0,46%",Nuance candidat 1,RN
33,Gironde,33007,33192,Gradignan,0012,33192_0012,Gradignan - 0012,898,605,"67,37%",293,"32,63%",588,"65,48%","97,19%",13,"1,45%","2,15%",4,"0,45%","0,66%",Nuance candidat 1,RN
33,Gironde,33007,33192,Gradignan,0013,33192_0013,Gradignan - 0013,893,649,"72,68%",244,"27,32%",638,"71,44%","98,31%",8,"0,90%","1,23%",3,"0,34%","0,46%",Nuance candidat 1,RN
33,Gironde,33007,33192,Gradignan,0014,33192_0014,Gradignan - 0014,884,605,"68,44%",279,"31,56%",587,"66,40%","97,02%",10,"1,13%","1,65%",8,"0,90%","1,32%",Nuance candidat 1,RN
33,Gironde,33007,33192,Gradignan,0015,33192_0015,Gradignan - 0015,555,402,"72,43%",153,"27,57%",393,"70,81%","97,76%",6,"1,08%","1,49%",3,"0,54%","0,75%",Nuance candidat 1,RN
33,Gironde,33007,33192,Gradignan,0016,33192_0016,Gradignan - 0016,721,512,"71,01%",209,"28,99%",498,"69,07%","97,27%",6,"0,83%","1,17%",8,"1,11%","1,56%",Nuance candidat 1,RN
33,Gironde,33007,33192,Gradignan,0017,33192_0017,Gradignan - 0017,611,483,"79,05%",128,"20,95%",471,"77,09%","97,52%",10,"1,64%","2,07%",2,"0,33%","0,41%",Nuance candidat 1,RN
33,Gironde,33007,33192,Gradignan,0018,33192_0018,Gradignan - 0018,731,413,"56,50%",318,"43,50%",403,"55,13%","97,58%",8,"1,09%","1,94%",2,"0,27%","0,48%",Nuance candidat 1,RN
33,Gironde,33007,33192,Gradignan,0019,33192_0019,Gradignan - 0019,1025,818,"79,80%",207,"20,20%",806,"78,63%","98,53%",6,"0,59%","0,73%",6,"0,59%","0,73%",Nuance candidat 1,RN
33,Gironde,33007,33192,Gradignan,0020,33192_0020,Gradignan - 0020,976,777,"79,61%",199,"20,39%",763,"78,18%","98,20%",9,"0,92%","1,16%",5,"0,51%","0,64%",Nuance candidat 1,RN
33,Gironde,33007,33192,Gradignan,0021,33192_0021,Gradignan - 0021,1000,768,"76,80%",232,"23,20%",747,"74,70%","97,27%",15,"1,50%","1,95%",6,"0,60%","0,78%",Nuance candidat 1,RN
33,Gironde,33007,33318,Pessac,0001,33318_0001,Pessac - 0001,931,663,"71,21%",268,"28,79%",650,"69,82%","98,04%",3,"0,32%","0,45%",10,"1,07%","1,51%",Nuance candidat 1,RN
33,Gironde,33007,33318,Pessac,0002,33318_0002,Pessac - 0002,939,709,"75,51%",230,"24,49%",698,"74,33%","98,45%",8,"0,85%","1,13%",3,"0,32%","0,42%",Nuance candidat 1,RN
33,Gironde,33007,33318,Pessac,0003,33318_0003,Pessac - 0003,957,656,"68,55%",301,"31,45%",637,"66,56%","97,10%",17,"1,78%","2,59%",2,"0,21%","0,30%",Nuance candidat 1,RN
