id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
68,Haut-Rhin,68002,68317,Soultzeren,0001,68317_0001,Soultzeren - 0001,978,666,"68,10%",312,"31,90%",646,"66,05%","97,00%",9,"0,92%","1,35%",11,"1,12%","1,65%",Numéro de panneau 1,1
68,Haut-Rhin,68002,68318,Soultzmatt,0001,68318_0001,Soultzmatt - 0001,1325,921,"69,51%",404,"30,49%",902,"68,08%","97,94%",14,"1,06%","1,52%",5,"0,38%","0,54%",Numéro de panneau 1,1
68,Haut-Rhin,68002,68318,Soultzmatt,0002,68318_0002,Soultzmatt - 0002,628,473,"75,32%",155,"24,68%",466,"74,20%","98,52%",4,"0,64%","0,85%",3,"0,48%","0,63%",Numéro de panneau 1,1
68,Haut-Rhin,68002,68329,Stosswihr,0001,68329_0001,Stosswihr - 0001,1144,774,"67,66%",370,"32,34%",757,"66,17%","97,80%",14,"1,22%","1,81%",3,"0,26%","0,39%",Numéro de panneau 1,1
68,Haut-Rhin,68002,68335,Thannenkirch,0001,68335_0001,Thannenkirch - 0001,412,281,"68,20%",131,"31,80%",275,"66,75%","97,86%",2,"0,49%","0,71%",4,"0,97%","1,42%",Numéro de panneau 1,1
68,Haut-Rhin,68002,68338,Turckheim,0001,68338_0001,Turckheim - 0001,1285,862,"67,08%",423,"32,92%",845,"65,76%","98,03%",12,"0,93%","1,39%",5,"0,39%","0,58%",Numéro de panneau 1,1
68,Haut-Rhin,68002,68338,Turckheim,0002,68338_0002,Turckheim - 0002,967,722,"74,66%",245,"25,34%",708,"73,22%","98,06%",9,"0,93%","1,25%",5,"0,52%","0,69%",Numéro de panneau 1,1
68,Haut-Rhin,68002,68338,Turckheim,0003,68338_0003,Turckheim - 0003,911,586,"64,32%",325,"35,68%",572,"62,79%","97,61%",13,"1,43%","2,22%",1,"0,11%","0,17%",Numéro de panneau 1,1
68,Haut-Rhin,68002,68350,Voegtlinshoffen,0001,68350_0001,Voegtlinshoffen - 0001,434,359,"82,72%",75,"17,28%",357,"82,26%","99,44%",0,"0,00%","0,00%",2,"0,46%","0,56%",Numéro de panneau 1,1
68,Haut-Rhin,68002,68354,Walbach,0001,68354_0001,Walbach - 0001,863,662,"76,71%",201,"23,29%",647,"74,97%","97,73%",11,"1,27%","1,66%",4,"0,46%","0,60%",Numéro de panneau 1,1
68,Haut-Rhin,68002,68358,Wasserbourg,0001,68358_0001,Wasserbourg - 0001,377,291,"77,19%",86,"22,81%",288,"76,39%","98,97%",3,"0,80%","1,03%",0,"0,00%","0,00%",Numéro de panneau 1,1
68,Haut-Rhin,68002,68364,Westhalten,0001,68364_0001,Westhalten - 0001,792,608,"76,77%",184,"23,23%",600,"75,76%","98,68%",5,"0,63%","0,82%",3,"0,38%","0,49%",Numéro de panneau 1,1
68,Haut-Rhin,68002,68365,Wettolsheim,0001,68365_0001,Wettolsheim - 0001,1586,1126,"71,00%",460,"29,00%",1103,"69,55%","97,96%",16,"1,01%","1,42%",7,"0,44%","0,62%",Numéro de panneau 1,1
68,Haut-Rhin,68002,68368,Wihr-au-Val,0001,68368_0001,Wihr-au-Val - 0001,1020,726,"71,18%",294,"28,82%",709,"69,51%","97,66%",10,"0,98%","1,38%",7,"0,69%","0,96%",Numéro de panneau 1,1
68,Haut-Rhin,68002,68374,Wintzenheim,0001,68374_0001,Wintzenheim - 0001,931,586,"62,94%",345,"37,06%",568,"61,01%","96,93%",13,"1,40%","2,22%",5,"0,54%","0,85%",Numéro de panneau 1,1
68,Haut-Rhin,68002,68374,Wintzenheim,0002,68374_0002,Wintzenheim - 0002,920,609,"66,20%",311,"33,80%",594,"64,57%","97,54%",13,"1,41%","2,13%",2,"0,22%","0,33%",Numéro de panneau 1,1
68,Haut-Rhin,68002,68374,Wintzenheim,0003,68374_0003,Wintzenheim - 0003,891,607,"68,13%",284,"31,87%",592,"66,44%","97,53%",10,"1,12%","1,65%",5,"0,56%","0,82%",Numéro de panneau 1,1
68,Haut-Rhin,68002,68374,Wintzenheim,0004,68374_0004,Wintzenheim - 0004,1021,660,"64,64%",361,"35,36%",640,"62,68%","96,97%",13,"1,27%","1,97%",7,"0,69%","1,06%",Numéro de panneau 1,1
68,Haut-Rhin,68002,68374,Wintzenheim,0005,68374_0005,Wintzenheim - 0005,902,513,"56,87%",389,"43,13%",495,"54,88%","96,49%",12,"1,33%","2,34%",6,"0,67%","1,17%",Numéro de panneau 1,1
68,Haut-Rhin,68002,68374,Wintzenheim,0006,68374_0006,Wintzenheim - 0006,1083,691,"63,80%",392,"36,20%",684,"63,16%","98,99%",5,"0,46%","0,72%",2,"0,18%","0,29%",Numéro de panneau 1,1
68,Haut-Rhin,68002,68374,Wintzenheim,0007,68374_0007,Wintzenheim - 0007,113,71,"62,83%",42,"37,17%",68,"60,18%","95,77%",3,"2,65%","4,23%",0,"0,00%","0,00%",Numéro de panneau 1,1
68,Haut-Rhin,68002,68383,Zellenberg,0001,68383_0001,Zellenberg - 0001,288,220,"76,39%",68,"23,61%",217,"75,35%","98,64%",0,"0,00%","0,00%",3,"1,04%","1,36%",Numéro de panneau 1,1
68,Haut-Rhin,68002,68385,Zimmerbach,0001,68385_0001,Zimmerbach - 0001,773,589,"76,20%",184,"23,80%",576,"74,51%","97,79%",9,"1,16%","1,53%",4,"0,52%","0,68%",Numéro de panneau 1,1
68,Haut-Rhin,68002,68005,Ammerschwihr,0001,68005_0001,Ammerschwihr - 0001,1353,954,"70,51%",399,"29,49%",933,"68,96%","97,80%",15,"1,11%","1,57%",6,"0,44%","0,63%",Nuance candidat 1,DSV
68,Haut-Rhin,68002,68014,Aubure,0001,68014_0001,Aubure - 0001,302,194,"64,24%",108,"35,76%",191,"63,25%","98,45%",1,"0,33%","0,52%",2,"0,66%","1,03%",Nuance candidat 1,DSV
68,Haut-Rhin,68002,68023,Beblenheim,0001,68023_0001,Beblenheim - 0001,714,510,"71,43%",204,"28,57%",496,"69,47%","97,25%",11,"1,54%","2,16%",3,"0,42%","0,59%",Nuance candidat 1,DSV
