id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
77,Seine-et-Marne,77005,77443,Sancy,0001,77443_0001,Sancy - 0001,297,201,"67,68%",96,"32,32%",195,"65,66%","97,01%",5,"1,68%","2,49%",1,"0,34%","0,50%",Numéro de panneau 1,1
77,Seine-et-Marne,77005,77448,Sept-Sorts,0001,77448_0001,Sept-Sorts - 0001,386,284,"73,58%",102,"26,42%",271,"70,21%","95,42%",6,"1,55%","2,11%",7,"1,81%","2,46%",Numéro de panneau 1,1
77,Seine-et-Marne,77005,77449,Serris,0001,77449_0001,Serris - 0001,1414,915,"64,71%",499,"35,29%",891,"63,01%","97,38%",19,"1,34%","2,08%",5,"0,35%","0,55%",Numéro de panneau 1,1
77,Seine-et-Marne,77005,77449,Serris,0002,77449_0002,Serris - 0002,1244,795,"63,91%",449,"36,09%",768,"61,74%","96,60%",22,"1,77%","2,77%",5,"0,40%","0,63%",Numéro de panneau 1,1
77,Seine-et-Marne,77005,77449,Serris,0003,77449_0003,Serris - 0003,1178,759,"64,43%",419,"35,57%",746,"63,33%","98,29%",11,"0,93%","1,45%",2,"0,17%","0,26%",Numéro de panneau 1,1
77,Seine-et-Marne,77005,77449,Serris,0004,77449_0004,Serris - 0004,1625,1065,"65,54%",560,"34,46%",1039,"63,94%","97,56%",20,"1,23%","1,88%",6,"0,37%","0,56%",Numéro de panneau 1,1
77,Seine-et-Marne,77005,77451,Signy-Signets,0001,77451_0001,Signy-Signets - 0001,431,304,"70,53%",127,"29,47%",292,"67,75%","96,05%",11,"2,55%","3,62%",1,"0,23%","0,33%",Numéro de panneau 1,1
77,Seine-et-Marne,77005,77478,Ussy-sur-Marne,0001,77478_0001,Ussy-sur-Marne - 0001,777,504,"64,86%",273,"35,14%",485,"62,42%","96,23%",15,"1,93%","2,98%",4,"0,51%","0,79%",Numéro de panneau 1,1
77,Seine-et-Marne,77005,77484,Vaucourtois,0001,77484_0001,Vaucourtois - 0001,199,138,"69,35%",61,"30,65%",134,"67,34%","97,10%",2,"1,01%","1,45%",2,"1,01%","1,45%",Numéro de panneau 1,1
77,Seine-et-Marne,77005,77505,Villemareuil,0001,77505_0001,Villemareuil - 0001,265,194,"73,21%",71,"26,79%",189,"71,32%","97,42%",4,"1,51%","2,06%",1,"0,38%","0,52%",Numéro de panneau 1,1
77,Seine-et-Marne,77005,77521,Villiers-sur-Morin,0001,77521_0001,Villiers-sur-Morin - 0001,1429,1004,"70,26%",425,"29,74%",969,"67,81%","96,51%",22,"1,54%","2,19%",13,"0,91%","1,29%",Numéro de panneau 1,1
77,Seine-et-Marne,77005,77529,Voulangis,0001,77529_0001,Voulangis - 0001,1189,877,"73,76%",312,"26,24%",858,"72,16%","97,83%",17,"1,43%","1,94%",2,"0,17%","0,23%",Numéro de panneau 1,1
77,Seine-et-Marne,77005,77013,Aulnoy,0001,77013_0001,Aulnoy - 0001,302,183,"60,60%",119,"39,40%",177,"58,61%","96,72%",3,"0,99%","1,64%",3,"0,99%","1,64%",Nuance candidat 1,DSV
77,Seine-et-Marne,77005,77018,Bailly-Romainvilliers,0001,77018_0001,Bailly-Romainvilliers - 0001,1166,744,"63,81%",422,"36,19%",715,"61,32%","96,10%",24,"2,06%","3,23%",5,"0,43%","0,67%",Nuance candidat 1,DSV
77,Seine-et-Marne,77005,77018,Bailly-Romainvilliers,0002,77018_0002,Bailly-Romainvilliers - 0002,1266,862,"68,09%",404,"31,91%",836,"66,03%","96,98%",22,"1,74%","2,55%",4,"0,32%","0,46%",Nuance candidat 1,DSV
77,Seine-et-Marne,77005,77018,Bailly-Romainvilliers,0003,77018_0003,Bailly-Romainvilliers - 0003,1108,725,"65,43%",383,"34,57%",712,"64,26%","98,21%",10,"0,90%","1,38%",3,"0,27%","0,41%",Nuance candidat 1,DSV
77,Seine-et-Marne,77005,77018,Bailly-Romainvilliers,0004,77018_0004,Bailly-Romainvilliers - 0004,1060,716,"67,55%",344,"32,45%",698,"65,85%","97,49%",14,"1,32%","1,96%",4,"0,38%","0,56%",Nuance candidat 1,DSV
77,Seine-et-Marne,77005,77024,Bassevelle,0001,77024_0001,Bassevelle - 0001,258,185,"71,71%",73,"28,29%",185,"71,71%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",Nuance candidat 1,DSV
77,Seine-et-Marne,77005,77042,Boissy-le-Châtel,0001,77042_0001,Boissy-le-Châtel - 0001,934,640,"68,52%",294,"31,48%",618,"66,17%","96,56%",18,"1,93%","2,81%",4,"0,43%","0,63%",Nuance candidat 1,DSV
77,Seine-et-Marne,77005,77042,Boissy-le-Châtel,0002,77042_0002,Boissy-le-Châtel - 0002,811,570,"70,28%",241,"29,72%",557,"68,68%","97,72%",11,"1,36%","1,93%",2,"0,25%","0,35%",Nuance candidat 1,DSV
77,Seine-et-Marne,77005,77042,Boissy-le-Châtel,0003,77042_0003,Boissy-le-Châtel - 0003,791,510,"64,48%",281,"35,52%",503,"63,59%","98,63%",6,"0,76%","1,18%",1,"0,13%","0,20%",Nuance candidat 1,DSV
77,Seine-et-Marne,77005,77047,Bouleurs,0001,77047_0001,Bouleurs - 0001,1174,740,"63,03%",434,"36,97%",721,"61,41%","97,43%",19,"1,62%","2,57%",0,"0,00%","0,00%",Nuance candidat 1,DSV
