id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Nom candidat 9,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Prénom candidat 9,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Prénom candidat 9,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Sexe candidat 9,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Sexe candidat 9,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Voix 9,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Voix 9,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",% Voix/inscrits 9,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",% Voix/inscrits 9,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",% Voix/exprimés 9,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",% Voix/exprimés 9,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Elu 9,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Elu 9,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Numéro de panneau 10,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Numéro de panneau 10,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Nuance candidat 10,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Nuance candidat 10,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Nom candidat 10,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Nom candidat 10,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Prénom candidat 10,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Prénom candidat 10,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Sexe candidat 10,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Sexe candidat 10,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Voix 10,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Voix 10,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",% Voix/inscrits 10,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",% Voix/inscrits 10,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",% Voix/exprimés 10,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",% Voix/exprimés 10,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Elu 10,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Elu 10,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Numéro de panneau 11,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Numéro de panneau 11,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Nuance candidat 11,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Nuance candidat 11,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Nom candidat 11,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Nom candidat 11,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Prénom candidat 11,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Prénom candidat 11,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Sexe candidat 11,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Sexe candidat 11,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Voix 11,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Voix 11,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",% Voix/inscrits 11,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",% Voix/inscrits 11,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",% Voix/exprimés 11,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",% Voix/exprimés 11,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Elu 11,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Elu 11,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Numéro de panneau 12,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Numéro de panneau 12,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Nuance candidat 12,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Nuance candidat 12,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Nom candidat 12,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Nom candidat 12,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Prénom candidat 12,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Prénom candidat 12,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Sexe candidat 12,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Sexe candidat 12,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Voix 12,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Voix 12,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",% Voix/inscrits 12,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",% Voix/inscrits 12,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",% Voix/exprimés 12,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",% Voix/exprimés 12,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Elu 12,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Elu 12,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Numéro de panneau 13,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Numéro de panneau 13,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Nuance candidat 13,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Nuance candidat 13,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Nom candidat 13,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Nom candidat 13,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Prénom candidat 13,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Prénom candidat 13,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Sexe candidat 13,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Sexe candidat 13,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Voix 13,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Voix 13,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",% Voix/inscrits 13,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",% Voix/inscrits 13,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",% Voix/exprimés 13,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",% Voix/exprimés 13,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Elu 13,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Elu 13,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Numéro de panneau 14,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Numéro de panneau 14,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Nuance candidat 14,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Nuance candidat 14,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Nom candidat 14,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Nom candidat 14,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Prénom candidat 14,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Prénom candidat 14,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Sexe candidat 14,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Sexe candidat 14,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Voix 14,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Voix 14,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",% Voix/inscrits 14,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",% Voix/inscrits 14,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",% Voix/exprimés 14,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",% Voix/exprimés 14,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Elu 14,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Elu 14,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Numéro de panneau 15,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Numéro de panneau 15,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Nuance candidat 15,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Nuance candidat 15,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Nom candidat 15,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Nom candidat 15,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Prénom candidat 15,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Prénom candidat 15,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Sexe candidat 15,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Sexe candidat 15,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Voix 15,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Voix 15,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",% Voix/inscrits 15,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",% Voix/inscrits 15,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",% Voix/exprimés 15,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",% Voix/exprimés 15,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Elu 15,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Elu 15,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Numéro de panneau 16,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Numéro de panneau 16,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Nuance candidat 16,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Nuance candidat 16,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Nom candidat 16,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Nom candidat 16,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Prénom candidat 16,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Prénom candidat 16,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Sexe candidat 16,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Sexe candidat 16,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Voix 16,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Voix 16,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",% Voix/inscrits 16,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",% Voix/inscrits 16,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",% Voix/exprimés 16,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",% Voix/exprimés 16,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Elu 16,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Elu 16,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Numéro de panneau 17,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Numéro de panneau 17,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Nuance candidat 17,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Nuance candidat 17,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Nom candidat 17,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Nom candidat 17,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Prénom candidat 17,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Prénom candidat 17,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Sexe candidat 17,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Sexe candidat 17,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",Voix 17,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",Voix 17,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",% Voix/inscrits 17,
973,Guyane,973302,2ème circonscription,49655,14362,"28,92%",35293,"71,08%",13796,"27,78%","96,06%",296,"0,60%","2,06%",270,"0,54%","1,88%",% Voix/inscrits 17,
973,Guyane,973301,1ère circonscription,59245,21100,"35,61%",38145,"64,39%",20541,"34,67%","97,35%",314,"0,53%","1,49%",245,"0,41%","1,16%",% Voix/exprimés 17,
