id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Nom candidat 9,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Prénom candidat 9,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Prénom candidat 9,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Sexe candidat 9,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Sexe candidat 9,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Voix 9,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Voix 9,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",% Voix/inscrits 9,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",% Voix/inscrits 9,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",% Voix/exprimés 9,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",% Voix/exprimés 9,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Elu 9,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Elu 9,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Numéro de panneau 10,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Numéro de panneau 10,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Nuance candidat 10,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Nuance candidat 10,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Nom candidat 10,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Nom candidat 10,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Prénom candidat 10,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Prénom candidat 10,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Sexe candidat 10,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Sexe candidat 10,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Voix 10,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Voix 10,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",% Voix/inscrits 10,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",% Voix/inscrits 10,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",% Voix/exprimés 10,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",% Voix/exprimés 10,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Elu 10,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Elu 10,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Numéro de panneau 11,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Numéro de panneau 11,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Nuance candidat 11,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Nuance candidat 11,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Nom candidat 11,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Nom candidat 11,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Prénom candidat 11,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Prénom candidat 11,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Sexe candidat 11,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Sexe candidat 11,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Voix 11,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Voix 11,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",% Voix/inscrits 11,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",% Voix/inscrits 11,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",% Voix/exprimés 11,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",% Voix/exprimés 11,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Elu 11,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Elu 11,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Numéro de panneau 12,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Numéro de panneau 12,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Nuance candidat 12,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Nuance candidat 12,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Nom candidat 12,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Nom candidat 12,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Prénom candidat 12,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Prénom candidat 12,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Sexe candidat 12,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Sexe candidat 12,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Voix 12,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Voix 12,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",% Voix/inscrits 12,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",% Voix/inscrits 12,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",% Voix/exprimés 12,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",% Voix/exprimés 12,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Elu 12,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Elu 12,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Numéro de panneau 13,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Numéro de panneau 13,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Nuance candidat 13,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Nuance candidat 13,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Nom candidat 13,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Nom candidat 13,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Prénom candidat 13,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Prénom candidat 13,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Sexe candidat 13,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Sexe candidat 13,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Voix 13,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Voix 13,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",% Voix/inscrits 13,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",% Voix/inscrits 13,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",% Voix/exprimés 13,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",% Voix/exprimés 13,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Elu 13,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Elu 13,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Numéro de panneau 14,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Numéro de panneau 14,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Nuance candidat 14,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Nuance candidat 14,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Nom candidat 14,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Nom candidat 14,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Prénom candidat 14,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Prénom candidat 14,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Sexe candidat 14,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Sexe candidat 14,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Voix 14,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Voix 14,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",% Voix/inscrits 14,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",% Voix/inscrits 14,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",% Voix/exprimés 14,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",% Voix/exprimés 14,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Elu 14,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Elu 14,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Numéro de panneau 15,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Numéro de panneau 15,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Nuance candidat 15,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Nuance candidat 15,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Nom candidat 15,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Nom candidat 15,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Prénom candidat 15,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Prénom candidat 15,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Sexe candidat 15,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Sexe candidat 15,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Voix 15,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Voix 15,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",% Voix/inscrits 15,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",% Voix/inscrits 15,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",% Voix/exprimés 15,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",% Voix/exprimés 15,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Elu 15,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Elu 15,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Numéro de panneau 16,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Numéro de panneau 16,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Nuance candidat 16,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Nuance candidat 16,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Nom candidat 16,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Nom candidat 16,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Prénom candidat 16,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Prénom candidat 16,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Sexe candidat 16,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Sexe candidat 16,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Voix 16,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Voix 16,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",% Voix/inscrits 16,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",% Voix/inscrits 16,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",% Voix/exprimés 16,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",% Voix/exprimés 16,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Elu 16,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Elu 16,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Numéro de panneau 17,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Numéro de panneau 17,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Nuance candidat 17,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Nuance candidat 17,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Nom candidat 17,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Nom candidat 17,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Prénom candidat 17,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Prénom candidat 17,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Sexe candidat 17,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Sexe candidat 17,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Voix 17,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Voix 17,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",% Voix/inscrits 17,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",% Voix/inscrits 17,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",% Voix/exprimés 17,
