id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Numéro de panneau 9,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Numéro de panneau 9,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Nuance candidat 9,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Nuance candidat 9,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Nom candidat 9,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Nom candidat 9,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Prénom candidat 9,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Prénom candidat 9,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Sexe candidat 9,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Sexe candidat 9,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Voix 9,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Voix 9,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",% Voix/inscrits 9,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",% Voix/inscrits 9,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",% Voix/exprimés 9,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",% Voix/exprimés 9,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Elu 9,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Elu 9,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Numéro de panneau 10,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Numéro de panneau 10,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Nuance candidat 10,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Nuance candidat 10,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Nom candidat 10,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Nom candidat 10,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Prénom candidat 10,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Prénom candidat 10,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Sexe candidat 10,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Sexe candidat 10,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Voix 10,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Voix 10,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",% Voix/inscrits 10,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",% Voix/inscrits 10,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",% Voix/exprimés 10,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",% Voix/exprimés 10,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Elu 10,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Elu 10,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Numéro de panneau 11,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Numéro de panneau 11,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Nuance candidat 11,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Nuance candidat 11,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Nom candidat 11,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Nom candidat 11,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Prénom candidat 11,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Prénom candidat 11,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Sexe candidat 11,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Sexe candidat 11,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Voix 11,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Voix 11,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",% Voix/inscrits 11,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",% Voix/inscrits 11,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",% Voix/exprimés 11,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",% Voix/exprimés 11,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Elu 11,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Elu 11,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Numéro de panneau 12,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Numéro de panneau 12,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Nuance candidat 12,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Nuance candidat 12,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Nom candidat 12,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Nom candidat 12,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Prénom candidat 12,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Prénom candidat 12,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Sexe candidat 12,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Sexe candidat 12,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Voix 12,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Voix 12,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",% Voix/inscrits 12,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",% Voix/inscrits 12,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",% Voix/exprimés 12,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",% Voix/exprimés 12,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Elu 12,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Elu 12,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Numéro de panneau 13,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Numéro de panneau 13,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Nuance candidat 13,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Nuance candidat 13,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Nom candidat 13,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Nom candidat 13,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Prénom candidat 13,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Prénom candidat 13,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Sexe candidat 13,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Sexe candidat 13,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Voix 13,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Voix 13,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",% Voix/inscrits 13,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",% Voix/inscrits 13,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",% Voix/exprimés 13,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",% Voix/exprimés 13,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Elu 13,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Elu 13,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Numéro de panneau 14,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Numéro de panneau 14,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Nuance candidat 14,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Nuance candidat 14,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Nom candidat 14,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Nom candidat 14,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Prénom candidat 14,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Prénom candidat 14,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Sexe candidat 14,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Sexe candidat 14,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Voix 14,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Voix 14,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",% Voix/inscrits 14,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",% Voix/inscrits 14,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",% Voix/exprimés 14,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",% Voix/exprimés 14,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Elu 14,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Elu 14,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Numéro de panneau 15,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Numéro de panneau 15,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Nuance candidat 15,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Nuance candidat 15,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Nom candidat 15,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Nom candidat 15,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Prénom candidat 15,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Prénom candidat 15,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Sexe candidat 15,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Sexe candidat 15,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Voix 15,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Voix 15,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",% Voix/inscrits 15,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",% Voix/inscrits 15,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",% Voix/exprimés 15,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",% Voix/exprimés 15,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Elu 15,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Elu 15,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Numéro de panneau 16,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Numéro de panneau 16,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Nuance candidat 16,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Nuance candidat 16,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Nom candidat 16,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Nom candidat 16,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Prénom candidat 16,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Prénom candidat 16,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Sexe candidat 16,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Sexe candidat 16,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Voix 16,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Voix 16,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",% Voix/inscrits 16,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",% Voix/inscrits 16,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",% Voix/exprimés 16,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",% Voix/exprimés 16,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Elu 16,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Elu 16,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Numéro de panneau 17,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Numéro de panneau 17,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Nuance candidat 17,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Nuance candidat 17,
