id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
25,Doubs,25002,2ème circonscription,78875,57350,"72,71%",21525,"27,29%",56084,"71,10%","97,79%",858,"1,09%","1,50%",408,"0,52%","0,71%",Nom candidat 4,VUILLEMIN
25,Doubs,25003,3ème circonscription,64748,44222,"68,30%",20526,"31,70%",42381,"65,46%","95,84%",1149,"1,77%","2,60%",692,"1,07%","1,56%",Nom candidat 4,PACQUOT
25,Doubs,25004,4ème circonscription,65469,42886,"65,51%",22583,"34,49%",41712,"63,71%","97,26%",761,"1,16%","1,77%",413,"0,63%","0,96%",Nom candidat 4,VOLA
25,Doubs,25005,5ème circonscription,85263,59293,"69,54%",25970,"30,46%",57831,"67,83%","97,53%",871,"1,02%","1,47%",591,"0,69%","1,00%",Nom candidat 4,CASSEZ
25,Doubs,25001,1ère circonscription,75793,53642,"70,77%",22151,"29,23%",52132,"68,78%","97,19%",1096,"1,45%","2,04%",414,"0,55%","0,77%",Prénom candidat 4,Marielle
25,Doubs,25002,2ème circonscription,78875,57350,"72,71%",21525,"27,29%",56084,"71,10%","97,79%",858,"1,09%","1,50%",408,"0,52%","0,71%",Prénom candidat 4,Benoît
25,Doubs,25003,3ème circonscription,64748,44222,"68,30%",20526,"31,70%",42381,"65,46%","95,84%",1149,"1,77%","2,60%",692,"1,07%","1,56%",Prénom candidat 4,Nicolas
25,Doubs,25004,4ème circonscription,65469,42886,"65,51%",22583,"34,49%",41712,"63,71%","97,26%",761,"1,16%","1,77%",413,"0,63%","0,96%",Prénom candidat 4,Yves
25,Doubs,25005,5ème circonscription,85263,59293,"69,54%",25970,"30,46%",57831,"67,83%","97,53%",871,"1,02%","1,47%",591,"0,69%","1,00%",Prénom candidat 4,Matthieu
25,Doubs,25001,1ère circonscription,75793,53642,"70,77%",22151,"29,23%",52132,"68,78%","97,19%",1096,"1,45%","2,04%",414,"0,55%","0,77%",Sexe candidat 4,FEMININ
25,Doubs,25002,2ème circonscription,78875,57350,"72,71%",21525,"27,29%",56084,"71,10%","97,79%",858,"1,09%","1,50%",408,"0,52%","0,71%",Sexe candidat 4,MASCULIN
25,Doubs,25003,3ème circonscription,64748,44222,"68,30%",20526,"31,70%",42381,"65,46%","95,84%",1149,"1,77%","2,60%",692,"1,07%","1,56%",Sexe candidat 4,MASCULIN
25,Doubs,25004,4ème circonscription,65469,42886,"65,51%",22583,"34,49%",41712,"63,71%","97,26%",761,"1,16%","1,77%",413,"0,63%","0,96%",Sexe candidat 4,MASCULIN
25,Doubs,25005,5ème circonscription,85263,59293,"69,54%",25970,"30,46%",57831,"67,83%","97,53%",871,"1,02%","1,47%",591,"0,69%","1,00%",Sexe candidat 4,MASCULIN
25,Doubs,25001,1ère circonscription,75793,53642,"70,77%",22151,"29,23%",52132,"68,78%","97,19%",1096,"1,45%","2,04%",414,"0,55%","0,77%",Voix 4,923
25,Doubs,25002,2ème circonscription,78875,57350,"72,71%",21525,"27,29%",56084,"71,10%","97,79%",858,"1,09%","1,50%",408,"0,52%","0,71%",Voix 4,15026
25,Doubs,25003,3ème circonscription,64748,44222,"68,30%",20526,"31,70%",42381,"65,46%","95,84%",1149,"1,77%","2,60%",692,"1,07%","1,56%",Voix 4,12806
25,Doubs,25004,4ème circonscription,65469,42886,"65,51%",22583,"34,49%",41712,"63,71%","97,26%",761,"1,16%","1,77%",413,"0,63%","0,96%",Voix 4,906
25,Doubs,25005,5ème circonscription,85263,59293,"69,54%",25970,"30,46%",57831,"67,83%","97,53%",871,"1,02%","1,47%",591,"0,69%","1,00%",Voix 4,9709
25,Doubs,25001,1ère circonscription,75793,53642,"70,77%",22151,"29,23%",52132,"68,78%","97,19%",1096,"1,45%","2,04%",414,"0,55%","0,77%",% Voix/inscrits 4,"1,22%"
25,Doubs,25002,2ème circonscription,78875,57350,"72,71%",21525,"27,29%",56084,"71,10%","97,79%",858,"1,09%","1,50%",408,"0,52%","0,71%",% Voix/inscrits 4,"19,05%"
25,Doubs,25003,3ème circonscription,64748,44222,"68,30%",20526,"31,70%",42381,"65,46%","95,84%",1149,"1,77%","2,60%",692,"1,07%","1,56%",% Voix/inscrits 4,"19,78%"
25,Doubs,25004,4ème circonscription,65469,42886,"65,51%",22583,"34,49%",41712,"63,71%","97,26%",761,"1,16%","1,77%",413,"0,63%","0,96%",% Voix/inscrits 4,"1,38%"
25,Doubs,25005,5ème circonscription,85263,59293,"69,54%",25970,"30,46%",57831,"67,83%","97,53%",871,"1,02%","1,47%",591,"0,69%","1,00%",% Voix/inscrits 4,"11,39%"
25,Doubs,25001,1ère circonscription,75793,53642,"70,77%",22151,"29,23%",52132,"68,78%","97,19%",1096,"1,45%","2,04%",414,"0,55%","0,77%",% Voix/exprimés 4,"1,77%"
25,Doubs,25002,2ème circonscription,78875,57350,"72,71%",21525,"27,29%",56084,"71,10%","97,79%",858,"1,09%","1,50%",408,"0,52%","0,71%",% Voix/exprimés 4,"26,79%"
25,Doubs,25003,3ème circonscription,64748,44222,"68,30%",20526,"31,70%",42381,"65,46%","95,84%",1149,"1,77%","2,60%",692,"1,07%","1,56%",% Voix/exprimés 4,"30,22%"
25,Doubs,25004,4ème circonscription,65469,42886,"65,51%",22583,"34,49%",41712,"63,71%","97,26%",761,"1,16%","1,77%",413,"0,63%","0,96%",% Voix/exprimés 4,"2,17%"
25,Doubs,25005,5ème circonscription,85263,59293,"69,54%",25970,"30,46%",57831,"67,83%","97,53%",871,"1,02%","1,47%",591,"0,69%","1,00%",% Voix/exprimés 4,"16,79%"
25,Doubs,25001,1ère circonscription,75793,53642,"70,77%",22151,"29,23%",52132,"68,78%","97,19%",1096,"1,45%","2,04%",414,"0,55%","0,77%",Elu 4,
25,Doubs,25002,2ème circonscription,78875,57350,"72,71%",21525,"27,29%",56084,"71,10%","97,79%",858,"1,09%","1,50%",408,"0,52%","0,71%",Elu 4,
25,Doubs,25003,3ème circonscription,64748,44222,"68,30%",20526,"31,70%",42381,"65,46%","95,84%",1149,"1,77%","2,60%",692,"1,07%","1,56%",Elu 4,
25,Doubs,25004,4ème circonscription,65469,42886,"65,51%",22583,"34,49%",41712,"63,71%","97,26%",761,"1,16%","1,77%",413,"0,63%","0,96%",Elu 4,
25,Doubs,25005,5ème circonscription,85263,59293,"69,54%",25970,"30,46%",57831,"67,83%","97,53%",871,"1,02%","1,47%",591,"0,69%","1,00%",Elu 4,
25,Doubs,25001,1ère circonscription,75793,53642,"70,77%",22151,"29,23%",52132,"68,78%","97,19%",1096,"1,45%","2,04%",414,"0,55%","0,77%",Numéro de panneau 5,5.0
25,Doubs,25002,2ème circonscription,78875,57350,"72,71%",21525,"27,29%",56084,"71,10%","97,79%",858,"1,09%","1,50%",408,"0,52%","0,71%",Numéro de panneau 5,5.0
25,Doubs,25003,3ème circonscription,64748,44222,"68,30%",20526,"31,70%",42381,"65,46%","95,84%",1149,"1,77%","2,60%",692,"1,07%","1,56%",Numéro de panneau 5,5.0
25,Doubs,25004,4ème circonscription,65469,42886,"65,51%",22583,"34,49%",41712,"63,71%","97,26%",761,"1,16%","1,77%",413,"0,63%","0,96%",Numéro de panneau 5,5.0
25,Doubs,25005,5ème circonscription,85263,59293,"69,54%",25970,"30,46%",57831,"67,83%","97,53%",871,"1,02%","1,47%",591,"0,69%","1,00%",Numéro de panneau 5,5.0
25,Doubs,25001,1ère circonscription,75793,53642,"70,77%",22151,"29,23%",52132,"68,78%","97,19%",1096,"1,45%","2,04%",414,"0,55%","0,77%",Nuance candidat 5,REG
25,Doubs,25002,2ème circonscription,78875,57350,"72,71%",21525,"27,29%",56084,"71,10%","97,79%",858,"1,09%","1,50%",408,"0,52%","0,71%",Nuance candidat 5,LR
25,Doubs,25003,3ème circonscription,64748,44222,"68,30%",20526,"31,70%",42381,"65,46%","95,84%",1149,"1,77%","2,60%",692,"1,07%","1,56%",Nuance candidat 5,EXG
25,Doubs,25004,4ème circonscription,65469,42886,"65,51%",22583,"34,49%",41712,"63,71%","97,26%",761,"1,16%","1,77%",413,"0,63%","0,96%",Nuance candidat 5,ENS
25,Doubs,25005,5ème circonscription,85263,59293,"69,54%",25970,"30,46%",57831,"67,83%","97,53%",871,"1,02%","1,47%",591,"0,69%","1,00%",Nuance candidat 5,ENS
25,Doubs,25001,1ère circonscription,75793,53642,"70,77%",22151,"29,23%",52132,"68,78%","97,19%",1096,"1,45%","2,04%",414,"0,55%","0,77%",Nom candidat 5,MORÉ
25,Doubs,25002,2ème circonscription,78875,57350,"72,71%",21525,"27,29%",56084,"71,10%","97,79%",858,"1,09%","1,50%",408,"0,52%","0,71%",Nom candidat 5,ROY
25,Doubs,25003,3ème circonscription,64748,44222,"68,30%",20526,"31,70%",42381,"65,46%","95,84%",1149,"1,77%","2,60%",692,"1,07%","1,56%",Nom candidat 5,PLAIN
25,Doubs,25004,4ème circonscription,65469,42886,"65,51%",22583,"34,49%",41712,"63,71%","97,26%",761,"1,16%","1,77%",413,"0,63%","0,96%",Nom candidat 5,GAUTIER
25,Doubs,25005,5ème circonscription,85263,59293,"69,54%",25970,"30,46%",57831,"67,83%","97,53%",871,"1,02%","1,47%",591,"0,69%","1,00%",Nom candidat 5,BOILLOT
25,Doubs,25001,1ère circonscription,75793,53642,"70,77%",22151,"29,23%",52132,"68,78%","97,19%",1096,"1,45%","2,04%",414,"0,55%","0,77%",Prénom candidat 5,Elisa
25,Doubs,25002,2ème circonscription,78875,57350,"72,71%",21525,"27,29%",56084,"71,10%","97,79%",858,"1,09%","1,50%",408,"0,52%","0,71%",Prénom candidat 5,Daniel
25,Doubs,25003,3ème circonscription,64748,44222,"68,30%",20526,"31,70%",42381,"65,46%","95,84%",1149,"1,77%","2,60%",692,"1,07%","1,56%",Prénom candidat 5,Franck
25,Doubs,25004,4ème circonscription,65469,42886,"65,51%",22583,"34,49%",41712,"63,71%","97,26%",761,"1,16%","1,77%",413,"0,63%","0,96%",Prénom candidat 5,Philippe
25,Doubs,25005,5ème circonscription,85263,59293,"69,54%",25970,"30,46%",57831,"67,83%","97,53%",871,"1,02%","1,47%",591,"0,69%","1,00%",Prénom candidat 5,Lucas
25,Doubs,25001,1ère circonscription,75793,53642,"70,77%",22151,"29,23%",52132,"68,78%","97,19%",1096,"1,45%","2,04%",414,"0,55%","0,77%",Sexe candidat 5,FEMININ
25,Doubs,25002,2ème circonscription,78875,57350,"72,71%",21525,"27,29%",56084,"71,10%","97,79%",858,"1,09%","1,50%",408,"0,52%","0,71%",Sexe candidat 5,MASCULIN
25,Doubs,25003,3ème circonscription,64748,44222,"68,30%",20526,"31,70%",42381,"65,46%","95,84%",1149,"1,77%","2,60%",692,"1,07%","1,56%",Sexe candidat 5,MASCULIN
25,Doubs,25004,4ème circonscription,65469,42886,"65,51%",22583,"34,49%",41712,"63,71%","97,26%",761,"1,16%","1,77%",413,"0,63%","0,96%",Sexe candidat 5,MASCULIN
25,Doubs,25005,5ème circonscription,85263,59293,"69,54%",25970,"30,46%",57831,"67,83%","97,53%",871,"1,02%","1,47%",591,"0,69%","1,00%",Sexe candidat 5,MASCULIN
25,Doubs,25001,1ère circonscription,75793,53642,"70,77%",22151,"29,23%",52132,"68,78%","97,19%",1096,"1,45%","2,04%",414,"0,55%","0,77%",Voix 5,2.0
25,Doubs,25002,2ème circonscription,78875,57350,"72,71%",21525,"27,29%",56084,"71,10%","97,79%",858,"1,09%","1,50%",408,"0,52%","0,71%",Voix 5,4215.0
25,Doubs,25003,3ème circonscription,64748,44222,"68,30%",20526,"31,70%",42381,"65,46%","95,84%",1149,"1,77%","2,60%",692,"1,07%","1,56%",Voix 5,753.0
25,Doubs,25004,4ème circonscription,65469,42886,"65,51%",22583,"34,49%",41712,"63,71%","97,26%",761,"1,16%","1,77%",413,"0,63%","0,96%",Voix 5,8527.0
25,Doubs,25005,5ème circonscription,85263,59293,"69,54%",25970,"30,46%",57831,"67,83%","97,53%",871,"1,02%","1,47%",591,"0,69%","1,00%",Voix 5,7176.0
25,Doubs,25001,1ère circonscription,75793,53642,"70,77%",22151,"29,23%",52132,"68,78%","97,19%",1096,"1,45%","2,04%",414,"0,55%","0,77%",% Voix/inscrits 5,"0,00%"
25,Doubs,25002,2ème circonscription,78875,57350,"72,71%",21525,"27,29%",56084,"71,10%","97,79%",858,"1,09%","1,50%",408,"0,52%","0,71%",% Voix/inscrits 5,"5,34%"
25,Doubs,25003,3ème circonscription,64748,44222,"68,30%",20526,"31,70%",42381,"65,46%","95,84%",1149,"1,77%","2,60%",692,"1,07%","1,56%",% Voix/inscrits 5,"1,16%"
25,Doubs,25004,4ème circonscription,65469,42886,"65,51%",22583,"34,49%",41712,"63,71%","97,26%",761,"1,16%","1,77%",413,"0,63%","0,96%",% Voix/inscrits 5,"13,02%"
25,Doubs,25005,5ème circonscription,85263,59293,"69,54%",25970,"30,46%",57831,"67,83%","97,53%",871,"1,02%","1,47%",591,"0,69%","1,00%",% Voix/inscrits 5,"8,42%"
25,Doubs,25001,1ère circonscription,75793,53642,"70,77%",22151,"29,23%",52132,"68,78%","97,19%",1096,"1,45%","2,04%",414,"0,55%","0,77%",% Voix/exprimés 5,"0,00%"
25,Doubs,25002,2ème circonscription,78875,57350,"72,71%",21525,"27,29%",56084,"71,10%","97,79%",858,"1,09%","1,50%",408,"0,52%","0,71%",% Voix/exprimés 5,"7,52%"
25,Doubs,25003,3ème circonscription,64748,44222,"68,30%",20526,"31,70%",42381,"65,46%","95,84%",1149,"1,77%","2,60%",692,"1,07%","1,56%",% Voix/exprimés 5,"1,78%"
25,Doubs,25004,4ème circonscription,65469,42886,"65,51%",22583,"34,49%",41712,"63,71%","97,26%",761,"1,16%","1,77%",413,"0,63%","0,96%",% Voix/exprimés 5,"20,44%"
25,Doubs,25005,5ème circonscription,85263,59293,"69,54%",25970,"30,46%",57831,"67,83%","97,53%",871,"1,02%","1,47%",591,"0,69%","1,00%",% Voix/exprimés 5,"12,41%"
25,Doubs,25001,1ère circonscription,75793,53642,"70,77%",22151,"29,23%",52132,"68,78%","97,19%",1096,"1,45%","2,04%",414,"0,55%","0,77%",Elu 5,
25,Doubs,25002,2ème circonscription,78875,57350,"72,71%",21525,"27,29%",56084,"71,10%","97,79%",858,"1,09%","1,50%",408,"0,52%","0,71%",Elu 5,
25,Doubs,25003,3ème circonscription,64748,44222,"68,30%",20526,"31,70%",42381,"65,46%","95,84%",1149,"1,77%","2,60%",692,"1,07%","1,56%",Elu 5,
25,Doubs,25004,4ème circonscription,65469,42886,"65,51%",22583,"34,49%",41712,"63,71%","97,26%",761,"1,16%","1,77%",413,"0,63%","0,96%",Elu 5,
25,Doubs,25005,5ème circonscription,85263,59293,"69,54%",25970,"30,46%",57831,"67,83%","97,53%",871,"1,02%","1,47%",591,"0,69%","1,00%",Elu 5,
25,Doubs,25001,1ère circonscription,75793,53642,"70,77%",22151,"29,23%",52132,"68,78%","97,19%",1096,"1,45%","2,04%",414,"0,55%","0,77%",Numéro de panneau 6,6.0
25,Doubs,25002,2ème circonscription,78875,57350,"72,71%",21525,"27,29%",56084,"71,10%","97,79%",858,"1,09%","1,50%",408,"0,52%","0,71%",Numéro de panneau 6,
25,Doubs,25003,3ème circonscription,64748,44222,"68,30%",20526,"31,70%",42381,"65,46%","95,84%",1149,"1,77%","2,60%",692,"1,07%","1,56%",Numéro de panneau 6,
25,Doubs,25004,4ème circonscription,65469,42886,"65,51%",22583,"34,49%",41712,"63,71%","97,26%",761,"1,16%","1,77%",413,"0,63%","0,96%",Numéro de panneau 6,
25,Doubs,25005,5ème circonscription,85263,59293,"69,54%",25970,"30,46%",57831,"67,83%","97,53%",871,"1,02%","1,47%",591,"0,69%","1,00%",Numéro de panneau 6,6.0
25,Doubs,25001,1ère circonscription,75793,53642,"70,77%",22151,"29,23%",52132,"68,78%","97,19%",1096,"1,45%","2,04%",414,"0,55%","0,77%",Nuance candidat 6,UG
25,Doubs,25002,2ème circonscription,78875,57350,"72,71%",21525,"27,29%",56084,"71,10%","97,79%",858,"1,09%","1,50%",408,"0,52%","0,71%",Nuance candidat 6,
25,Doubs,25003,3ème circonscription,64748,44222,"68,30%",20526,"31,70%",42381,"65,46%","95,84%",1149,"1,77%","2,60%",692,"1,07%","1,56%",Nuance candidat 6,
25,Doubs,25004,4ème circonscription,65469,42886,"65,51%",22583,"34,49%",41712,"63,71%","97,26%",761,"1,16%","1,77%",413,"0,63%","0,96%",Nuance candidat 6,
25,Doubs,25005,5ème circonscription,85263,59293,"69,54%",25970,"30,46%",57831,"67,83%","97,53%",871,"1,02%","1,47%",591,"0,69%","1,00%",Nuance candidat 6,RN
25,Doubs,25001,1ère circonscription,75793,53642,"70,77%",22151,"29,23%",52132,"68,78%","97,19%",1096,"1,45%","2,04%",414,"0,55%","0,77%",Nom candidat 6,VEZIES
25,Doubs,25002,2ème circonscription,78875,57350,"72,71%",21525,"27,29%",56084,"71,10%","97,79%",858,"1,09%","1,50%",408,"0,52%","0,71%",Nom candidat 6,
25,Doubs,25003,3ème circonscription,64748,44222,"68,30%",20526,"31,70%",42381,"65,46%","95,84%",1149,"1,77%","2,60%",692,"1,07%","1,56%",Nom candidat 6,
25,Doubs,25004,4ème circonscription,65469,42886,"65,51%",22583,"34,49%",41712,"63,71%","97,26%",761,"1,16%","1,77%",413,"0,63%","0,96%",Nom candidat 6,
25,Doubs,25005,5ème circonscription,85263,59293,"69,54%",25970,"30,46%",57831,"67,83%","97,53%",871,"1,02%","1,47%",591,"0,69%","1,00%",Nom candidat 6,JEANDENAND
25,Doubs,25001,1ère circonscription,75793,53642,"70,77%",22151,"29,23%",52132,"68,78%","97,19%",1096,"1,45%","2,04%",414,"0,55%","0,77%",Prénom candidat 6,Séverine
25,Doubs,25002,2ème circonscription,78875,57350,"72,71%",21525,"27,29%",56084,"71,10%","97,79%",858,"1,09%","1,50%",408,"0,52%","0,71%",Prénom candidat 6,
25,Doubs,25003,3ème circonscription,64748,44222,"68,30%",20526,"31,70%",42381,"65,46%","95,84%",1149,"1,77%","2,60%",692,"1,07%","1,56%",Prénom candidat 6,
25,Doubs,25004,4ème circonscription,65469,42886,"65,51%",22583,"34,49%",41712,"63,71%","97,26%",761,"1,16%","1,77%",413,"0,63%","0,96%",Prénom candidat 6,
25,Doubs,25005,5ème circonscription,85263,59293,"69,54%",25970,"30,46%",57831,"67,83%","97,53%",871,"1,02%","1,47%",591,"0,69%","1,00%",Prénom candidat 6,Florianne
25,Doubs,25001,1ère circonscription,75793,53642,"70,77%",22151,"29,23%",52132,"68,78%","97,19%",1096,"1,45%","2,04%",414,"0,55%","0,77%",Sexe candidat 6,FEMININ
25,Doubs,25002,2ème circonscription,78875,57350,"72,71%",21525,"27,29%",56084,"71,10%","97,79%",858,"1,09%","1,50%",408,"0,52%","0,71%",Sexe candidat 6,
25,Doubs,25003,3ème circonscription,64748,44222,"68,30%",20526,"31,70%",42381,"65,46%","95,84%",1149,"1,77%","2,60%",692,"1,07%","1,56%",Sexe candidat 6,
25,Doubs,25004,4ème circonscription,65469,42886,"65,51%",22583,"34,49%",41712,"63,71%","97,26%",761,"1,16%","1,77%",413,"0,63%","0,96%",Sexe candidat 6,
25,Doubs,25005,5ème circonscription,85263,59293,"69,54%",25970,"30,46%",57831,"67,83%","97,53%",871,"1,02%","1,47%",591,"0,69%","1,00%",Sexe candidat 6,FEMININ
25,Doubs,25001,1ère circonscription,75793,53642,"70,77%",22151,"29,23%",52132,"68,78%","97,19%",1096,"1,45%","2,04%",414,"0,55%","0,77%",Voix 6,16555.0
25,Doubs,25002,2ème circonscription,78875,57350,"72,71%",21525,"27,29%",56084,"71,10%","97,79%",858,"1,09%","1,50%",408,"0,52%","0,71%",Voix 6,
25,Doubs,25003,3ème circonscription,64748,44222,"68,30%",20526,"31,70%",42381,"65,46%","95,84%",1149,"1,77%","2,60%",692,"1,07%","1,56%",Voix 6,
25,Doubs,25004,4ème circonscription,65469,42886,"65,51%",22583,"34,49%",41712,"63,71%","97,26%",761,"1,16%","1,77%",413,"0,63%","0,96%",Voix 6,
25,Doubs,25005,5ème circonscription,85263,59293,"69,54%",25970,"30,46%",57831,"67,83%","97,53%",871,"1,02%","1,47%",591,"0,69%","1,00%",Voix 6,19505.0
25,Doubs,25001,1ère circonscription,75793,53642,"70,77%",22151,"29,23%",52132,"68,78%","97,19%",1096,"1,45%","2,04%",414,"0,55%","0,77%",% Voix/inscrits 6,"21,84%"
25,Doubs,25002,2ème circonscription,78875,57350,"72,71%",21525,"27,29%",56084,"71,10%","97,79%",858,"1,09%","1,50%",408,"0,52%","0,71%",% Voix/inscrits 6,
25,Doubs,25003,3ème circonscription,64748,44222,"68,30%",20526,"31,70%",42381,"65,46%","95,84%",1149,"1,77%","2,60%",692,"1,07%","1,56%",% Voix/inscrits 6,
25,Doubs,25004,4ème circonscription,65469,42886,"65,51%",22583,"34,49%",41712,"63,71%","97,26%",761,"1,16%","1,77%",413,"0,63%","0,96%",% Voix/inscrits 6,
25,Doubs,25005,5ème circonscription,85263,59293,"69,54%",25970,"30,46%",57831,"67,83%","97,53%",871,"1,02%","1,47%",591,"0,69%","1,00%",% Voix/inscrits 6,"22,88%"
25,Doubs,25001,1ère circonscription,75793,53642,"70,77%",22151,"29,23%",52132,"68,78%","97,19%",1096,"1,45%","2,04%",414,"0,55%","0,77%",% Voix/exprimés 6,"31,76%"
25,Doubs,25002,2ème circonscription,78875,57350,"72,71%",21525,"27,29%",56084,"71,10%","97,79%",858,"1,09%","1,50%",408,"0,52%","0,71%",% Voix/exprimés 6,
25,Doubs,25003,3ème circonscription,64748,44222,"68,30%",20526,"31,70%",42381,"65,46%","95,84%",1149,"1,77%","2,60%",692,"1,07%","1,56%",% Voix/exprimés 6,
25,Doubs,25004,4ème circonscription,65469,42886,"65,51%",22583,"34,49%",41712,"63,71%","97,26%",761,"1,16%","1,77%",413,"0,63%","0,96%",% Voix/exprimés 6,
25,Doubs,25005,5ème circonscription,85263,59293,"69,54%",25970,"30,46%",57831,"67,83%","97,53%",871,"1,02%","1,47%",591,"0,69%","1,00%",% Voix/exprimés 6,"33,73%"
25,Doubs,25001,1ère circonscription,75793,53642,"70,77%",22151,"29,23%",52132,"68,78%","97,19%",1096,"1,45%","2,04%",414,"0,55%","0,77%",Elu 6,
25,Doubs,25002,2ème circonscription,78875,57350,"72,71%",21525,"27,29%",56084,"71,10%","97,79%",858,"1,09%","1,50%",408,"0,52%","0,71%",Elu 6,
25,Doubs,25003,3ème circonscription,64748,44222,"68,30%",20526,"31,70%",42381,"65,46%","95,84%",1149,"1,77%","2,60%",692,"1,07%","1,56%",Elu 6,
25,Doubs,25004,4ème circonscription,65469,42886,"65,51%",22583,"34,49%",41712,"63,71%","97,26%",761,"1,16%","1,77%",413,"0,63%","0,96%",Elu 6,
25,Doubs,25005,5ème circonscription,85263,59293,"69,54%",25970,"30,46%",57831,"67,83%","97,53%",871,"1,02%","1,47%",591,"0,69%","1,00%",Elu 6,
25,Doubs,25001,1ère circonscription,75793,53642,"70,77%",22151,"29,23%",52132,"68,78%","97,19%",1096,"1,45%","2,04%",414,"0,55%","0,77%",Numéro de panneau 7,7.0
25,Doubs,25002,2ème circonscription,78875,57350,"72,71%",21525,"27,29%",56084,"71,10%","97,79%",858,"1,09%","1,50%",408,"0,52%","0,71%",Numéro de panneau 7,
25,Doubs,25003,3ème circonscription,64748,44222,"68,30%",20526,"31,70%",42381,"65,46%","95,84%",1149,"1,77%","2,60%",692,"1,07%","1,56%",Numéro de panneau 7,
25,Doubs,25004,4ème circonscription,65469,42886,"65,51%",22583,"34,49%",41712,"63,71%","97,26%",761,"1,16%","1,77%",413,"0,63%","0,96%",Numéro de panneau 7,
25,Doubs,25005,5ème circonscription,85263,59293,"69,54%",25970,"30,46%",57831,"67,83%","97,53%",871,"1,02%","1,47%",591,"0,69%","1,00%",Numéro de panneau 7,
25,Doubs,25001,1ère circonscription,75793,53642,"70,77%",22151,"29,23%",52132,"68,78%","97,19%",1096,"1,45%","2,04%",414,"0,55%","0,77%",Nuance candidat 7,ENS
25,Doubs,25002,2ème circonscription,78875,57350,"72,71%",21525,"27,29%",56084,"71,10%","97,79%",858,"1,09%","1,50%",408,"0,52%","0,71%",Nuance candidat 7,
25,Doubs,25003,3ème circonscription,64748,44222,"68,30%",20526,"31,70%",42381,"65,46%","95,84%",1149,"1,77%","2,60%",692,"1,07%","1,56%",Nuance candidat 7,
25,Doubs,25004,4ème circonscription,65469,42886,"65,51%",22583,"34,49%",41712,"63,71%","97,26%",761,"1,16%","1,77%",413,"0,63%","0,96%",Nuance candidat 7,
25,Doubs,25005,5ème circonscription,85263,59293,"69,54%",25970,"30,46%",57831,"67,83%","97,53%",871,"1,02%","1,47%",591,"0,69%","1,00%",Nuance candidat 7,
25,Doubs,25001,1ère circonscription,75793,53642,"70,77%",22151,"29,23%",52132,"68,78%","97,19%",1096,"1,45%","2,04%",414,"0,55%","0,77%",Nom candidat 7,CROIZIER
25,Doubs,25002,2ème circonscription,78875,57350,"72,71%",21525,"27,29%",56084,"71,10%","97,79%",858,"1,09%","1,50%",408,"0,52%","0,71%",Nom candidat 7,
25,Doubs,25003,3ème circonscription,64748,44222,"68,30%",20526,"31,70%",42381,"65,46%","95,84%",1149,"1,77%","2,60%",692,"1,07%","1,56%",Nom candidat 7,
25,Doubs,25004,4ème circonscription,65469,42886,"65,51%",22583,"34,49%",41712,"63,71%","97,26%",761,"1,16%","1,77%",413,"0,63%","0,96%",Nom candidat 7,
25,Doubs,25005,5ème circonscription,85263,59293,"69,54%",25970,"30,46%",57831,"67,83%","97,53%",871,"1,02%","1,47%",591,"0,69%","1,00%",Nom candidat 7,
25,Doubs,25001,1ère circonscription,75793,53642,"70,77%",22151,"29,23%",52132,"68,78%","97,19%",1096,"1,45%","2,04%",414,"0,55%","0,77%",Prénom candidat 7,Laurent
25,Doubs,25002,2ème circonscription,78875,57350,"72,71%",21525,"27,29%",56084,"71,10%","97,79%",858,"1,09%","1,50%",408,"0,52%","0,71%",Prénom candidat 7,
25,Doubs,25003,3ème circonscription,64748,44222,"68,30%",20526,"31,70%",42381,"65,46%","95,84%",1149,"1,77%","2,60%",692,"1,07%","1,56%",Prénom candidat 7,
25,Doubs,25004,4ème circonscription,65469,42886,"65,51%",22583,"34,49%",41712,"63,71%","97,26%",761,"1,16%","1,77%",413,"0,63%","0,96%",Prénom candidat 7,
25,Doubs,25005,5ème circonscription,85263,59293,"69,54%",25970,"30,46%",57831,"67,83%","97,53%",871,"1,02%","1,47%",591,"0,69%","1,00%",Prénom candidat 7,
25,Doubs,25001,1ère circonscription,75793,53642,"70,77%",22151,"29,23%",52132,"68,78%","97,19%",1096,"1,45%","2,04%",414,"0,55%","0,77%",Sexe candidat 7,MASCULIN
25,Doubs,25002,2ème circonscription,78875,57350,"72,71%",21525,"27,29%",56084,"71,10%","97,79%",858,"1,09%","1,50%",408,"0,52%","0,71%",Sexe candidat 7,
25,Doubs,25003,3ème circonscription,64748,44222,"68,30%",20526,"31,70%",42381,"65,46%","95,84%",1149,"1,77%","2,60%",692,"1,07%","1,56%",Sexe candidat 7,
25,Doubs,25004,4ème circonscription,65469,42886,"65,51%",22583,"34,49%",41712,"63,71%","97,26%",761,"1,16%","1,77%",413,"0,63%","0,96%",Sexe candidat 7,
25,Doubs,25005,5ème circonscription,85263,59293,"69,54%",25970,"30,46%",57831,"67,83%","97,53%",871,"1,02%","1,47%",591,"0,69%","1,00%",Sexe candidat 7,
