id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Nom candidat 9,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Nom candidat 9,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Prénom candidat 9,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Prénom candidat 9,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Sexe candidat 9,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Sexe candidat 9,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Voix 9,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Voix 9,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",% Voix/inscrits 9,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",% Voix/inscrits 9,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",% Voix/exprimés 9,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",% Voix/exprimés 9,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Elu 9,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Elu 9,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Numéro de panneau 10,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Numéro de panneau 10,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Nuance candidat 10,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Nuance candidat 10,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Nom candidat 10,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Nom candidat 10,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Prénom candidat 10,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Prénom candidat 10,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Sexe candidat 10,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Sexe candidat 10,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Voix 10,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Voix 10,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",% Voix/inscrits 10,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",% Voix/inscrits 10,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",% Voix/exprimés 10,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",% Voix/exprimés 10,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Elu 10,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Elu 10,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Numéro de panneau 11,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Numéro de panneau 11,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Nuance candidat 11,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Nuance candidat 11,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Nom candidat 11,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Nom candidat 11,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Prénom candidat 11,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Prénom candidat 11,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Sexe candidat 11,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Sexe candidat 11,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Voix 11,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Voix 11,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",% Voix/inscrits 11,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",% Voix/inscrits 11,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",% Voix/exprimés 11,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",% Voix/exprimés 11,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Elu 11,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Elu 11,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Numéro de panneau 12,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Numéro de panneau 12,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Nuance candidat 12,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Nuance candidat 12,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Nom candidat 12,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Nom candidat 12,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Prénom candidat 12,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Prénom candidat 12,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Sexe candidat 12,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Sexe candidat 12,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Voix 12,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Voix 12,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",% Voix/inscrits 12,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",% Voix/inscrits 12,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",% Voix/exprimés 12,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",% Voix/exprimés 12,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Elu 12,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Elu 12,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Numéro de panneau 13,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Numéro de panneau 13,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Nuance candidat 13,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Nuance candidat 13,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Nom candidat 13,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Nom candidat 13,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Prénom candidat 13,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Prénom candidat 13,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Sexe candidat 13,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Sexe candidat 13,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Voix 13,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Voix 13,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",% Voix/inscrits 13,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",% Voix/inscrits 13,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",% Voix/exprimés 13,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",% Voix/exprimés 13,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Elu 13,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Elu 13,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Numéro de panneau 14,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Numéro de panneau 14,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Nuance candidat 14,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Nuance candidat 14,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Nom candidat 14,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Nom candidat 14,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Prénom candidat 14,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Prénom candidat 14,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Sexe candidat 14,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Sexe candidat 14,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Voix 14,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Voix 14,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",% Voix/inscrits 14,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",% Voix/inscrits 14,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",% Voix/exprimés 14,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",% Voix/exprimés 14,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Elu 14,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Elu 14,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Numéro de panneau 15,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Numéro de panneau 15,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Nuance candidat 15,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Nuance candidat 15,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Nom candidat 15,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Nom candidat 15,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Prénom candidat 15,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Prénom candidat 15,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Sexe candidat 15,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Sexe candidat 15,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Voix 15,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Voix 15,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",% Voix/inscrits 15,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",% Voix/inscrits 15,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",% Voix/exprimés 15,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",% Voix/exprimés 15,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Elu 15,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Elu 15,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Numéro de panneau 16,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Numéro de panneau 16,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Nuance candidat 16,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Nuance candidat 16,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Nom candidat 16,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Nom candidat 16,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Prénom candidat 16,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Prénom candidat 16,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Sexe candidat 16,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Sexe candidat 16,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Voix 16,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Voix 16,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",% Voix/inscrits 16,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",% Voix/inscrits 16,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",% Voix/exprimés 16,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",% Voix/exprimés 16,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Elu 16,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Elu 16,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Numéro de panneau 17,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Numéro de panneau 17,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Nuance candidat 17,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Nuance candidat 17,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Nom candidat 17,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Nom candidat 17,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Prénom candidat 17,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Prénom candidat 17,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Sexe candidat 17,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Sexe candidat 17,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",Voix 17,
09,Ariège,09002,2ème circonscription,62051,43489,"70,09%",18562,"29,91%",41268,"66,51%","94,89%",1475,"2,38%","3,39%",746,"1,20%","1,72%",Voix 17,
09,Ariège,09001,1ère circonscription,57416,40831,"71,11%",16585,"28,89%",37931,"66,06%","92,90%",1947,"3,39%","4,77%",953,"1,66%","2,33%",% Voix/inscrits 17,
