id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Prénom candidat 6,Adrien
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Sexe candidat 6,FEMININ
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Sexe candidat 6,FEMININ
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Sexe candidat 6,MASCULIN
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Voix 6,633.0
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Voix 6,11208.0
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Voix 6,889.0
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",% Voix/inscrits 6,"0,75%"
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",% Voix/inscrits 6,"13,45%"
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",% Voix/inscrits 6,"0,98%"
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",% Voix/exprimés 6,"1,14%"
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",% Voix/exprimés 6,"20,34%"
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",% Voix/exprimés 6,"1,47%"
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Elu 6,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Elu 6,
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Elu 6,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Numéro de panneau 7,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Numéro de panneau 7,7.0
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Numéro de panneau 7,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Nuance candidat 7,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Nuance candidat 7,ENS
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Nuance candidat 7,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Nom candidat 7,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Nom candidat 7,MARSAUD
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Nom candidat 7,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Prénom candidat 7,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Prénom candidat 7,Sandra
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Prénom candidat 7,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Sexe candidat 7,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Sexe candidat 7,FEMININ
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Sexe candidat 7,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Voix 7,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Voix 7,15091.0
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Voix 7,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",% Voix/inscrits 7,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",% Voix/inscrits 7,"18,10%"
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",% Voix/inscrits 7,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",% Voix/exprimés 7,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",% Voix/exprimés 7,"27,39%"
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",% Voix/exprimés 7,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Elu 7,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Elu 7,
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Elu 7,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Numéro de panneau 8,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Numéro de panneau 8,8.0
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Numéro de panneau 8,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Nuance candidat 8,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Nuance candidat 8,ECO
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Nuance candidat 8,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Nom candidat 8,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Nom candidat 8,VINSONNEAU
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Nom candidat 8,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Prénom candidat 8,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Prénom candidat 8,Corentin
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Prénom candidat 8,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Sexe candidat 8,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Sexe candidat 8,MASCULIN
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Sexe candidat 8,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Voix 8,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Voix 8,457.0
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Voix 8,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",% Voix/inscrits 8,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",% Voix/inscrits 8,"0,55%"
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",% Voix/inscrits 8,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",% Voix/exprimés 8,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",% Voix/exprimés 8,"0,83%"
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",% Voix/exprimés 8,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Elu 8,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Elu 8,
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Elu 8,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Numéro de panneau 9,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Numéro de panneau 9,
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Numéro de panneau 9,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Nuance candidat 9,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Nuance candidat 9,
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Nuance candidat 9,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Nom candidat 9,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Nom candidat 9,
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Nom candidat 9,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Prénom candidat 9,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Prénom candidat 9,
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Prénom candidat 9,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Sexe candidat 9,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Sexe candidat 9,
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Sexe candidat 9,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Voix 9,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Voix 9,
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Voix 9,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",% Voix/inscrits 9,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",% Voix/inscrits 9,
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",% Voix/inscrits 9,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",% Voix/exprimés 9,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",% Voix/exprimés 9,
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",% Voix/exprimés 9,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Elu 9,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Elu 9,
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Elu 9,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Numéro de panneau 10,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Numéro de panneau 10,
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Numéro de panneau 10,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Nuance candidat 10,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Nuance candidat 10,
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Nuance candidat 10,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Nom candidat 10,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Nom candidat 10,
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Nom candidat 10,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Prénom candidat 10,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Prénom candidat 10,
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Prénom candidat 10,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Sexe candidat 10,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Sexe candidat 10,
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Sexe candidat 10,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Voix 10,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Voix 10,
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Voix 10,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",% Voix/inscrits 10,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",% Voix/inscrits 10,
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",% Voix/inscrits 10,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",% Voix/exprimés 10,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",% Voix/exprimés 10,
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",% Voix/exprimés 10,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Elu 10,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Elu 10,
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Elu 10,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Numéro de panneau 11,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Numéro de panneau 11,
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Numéro de panneau 11,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Nuance candidat 11,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Nuance candidat 11,
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Nuance candidat 11,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Nom candidat 11,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Nom candidat 11,
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Nom candidat 11,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Prénom candidat 11,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Prénom candidat 11,
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Prénom candidat 11,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Sexe candidat 11,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Sexe candidat 11,
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Sexe candidat 11,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Voix 11,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Voix 11,
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Voix 11,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",% Voix/inscrits 11,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",% Voix/inscrits 11,
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",% Voix/inscrits 11,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",% Voix/exprimés 11,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",% Voix/exprimés 11,
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",% Voix/exprimés 11,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Elu 11,
16,Charente,16002,2ème circonscription,83360,57196,"68,61%",26164,"31,39%",55105,"66,10%","96,34%",1306,"1,57%","2,28%",785,"0,94%","1,37%",Elu 11,
16,Charente,16003,3ème circonscription,90666,63059,"69,55%",27607,"30,45%",60484,"66,71%","95,92%",1456,"1,61%","2,31%",1119,"1,23%","1,77%",Elu 11,
16,Charente,16001,1ère circonscription,84158,56976,"67,70%",27182,"32,30%",55388,"65,81%","97,21%",1084,"1,29%","1,90%",504,"0,60%","0,88%",Numéro de panneau 12,
