id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Sexe candidat 8,MASCULIN
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Voix 8,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Voix 8,735.0
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",% Voix/inscrits 8,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",% Voix/inscrits 8,"0,83%"
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",% Voix/exprimés 8,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",% Voix/exprimés 8,"1,21%"
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Elu 8,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Elu 8,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Numéro de panneau 9,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Numéro de panneau 9,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Nuance candidat 9,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Nuance candidat 9,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Nom candidat 9,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Nom candidat 9,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Prénom candidat 9,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Prénom candidat 9,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Sexe candidat 9,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Sexe candidat 9,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Voix 9,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Voix 9,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",% Voix/inscrits 9,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",% Voix/inscrits 9,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",% Voix/exprimés 9,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",% Voix/exprimés 9,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Elu 9,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Elu 9,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Numéro de panneau 10,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Numéro de panneau 10,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Nuance candidat 10,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Nuance candidat 10,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Nom candidat 10,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Nom candidat 10,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Prénom candidat 10,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Prénom candidat 10,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Sexe candidat 10,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Sexe candidat 10,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Voix 10,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Voix 10,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",% Voix/inscrits 10,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",% Voix/inscrits 10,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",% Voix/exprimés 10,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",% Voix/exprimés 10,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Elu 10,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Elu 10,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Numéro de panneau 11,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Numéro de panneau 11,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Nuance candidat 11,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Nuance candidat 11,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Nom candidat 11,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Nom candidat 11,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Prénom candidat 11,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Prénom candidat 11,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Sexe candidat 11,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Sexe candidat 11,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Voix 11,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Voix 11,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",% Voix/inscrits 11,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",% Voix/inscrits 11,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",% Voix/exprimés 11,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",% Voix/exprimés 11,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Elu 11,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Elu 11,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Numéro de panneau 12,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Numéro de panneau 12,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Nuance candidat 12,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Nuance candidat 12,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Nom candidat 12,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Nom candidat 12,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Prénom candidat 12,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Prénom candidat 12,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Sexe candidat 12,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Sexe candidat 12,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Voix 12,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Voix 12,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",% Voix/inscrits 12,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",% Voix/inscrits 12,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",% Voix/exprimés 12,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",% Voix/exprimés 12,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Elu 12,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Elu 12,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Numéro de panneau 13,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Numéro de panneau 13,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Nuance candidat 13,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Nuance candidat 13,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Nom candidat 13,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Nom candidat 13,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Prénom candidat 13,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Prénom candidat 13,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Sexe candidat 13,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Sexe candidat 13,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Voix 13,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Voix 13,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",% Voix/inscrits 13,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",% Voix/inscrits 13,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",% Voix/exprimés 13,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",% Voix/exprimés 13,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Elu 13,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Elu 13,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Numéro de panneau 14,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Numéro de panneau 14,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Nuance candidat 14,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Nuance candidat 14,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Nom candidat 14,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Nom candidat 14,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Prénom candidat 14,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Prénom candidat 14,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Sexe candidat 14,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Sexe candidat 14,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Voix 14,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Voix 14,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",% Voix/inscrits 14,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",% Voix/inscrits 14,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",% Voix/exprimés 14,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",% Voix/exprimés 14,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Elu 14,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Elu 14,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Numéro de panneau 15,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Numéro de panneau 15,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Nuance candidat 15,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Nuance candidat 15,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Nom candidat 15,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Nom candidat 15,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Prénom candidat 15,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Prénom candidat 15,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Sexe candidat 15,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Sexe candidat 15,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Voix 15,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Voix 15,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",% Voix/inscrits 15,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",% Voix/inscrits 15,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",% Voix/exprimés 15,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",% Voix/exprimés 15,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Elu 15,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Elu 15,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Numéro de panneau 16,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Numéro de panneau 16,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Nuance candidat 16,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Nuance candidat 16,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Nom candidat 16,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Nom candidat 16,
