id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Prénom candidat 6,Annik
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Sexe candidat 6,MASCULIN
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Sexe candidat 6,FEMININ
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Sexe candidat 6,FEMININ
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Voix 6,20486.0
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Voix 6,608.0
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Voix 6,568.0
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",% Voix/inscrits 6,"27,32%"
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",% Voix/inscrits 6,"0,84%"
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",% Voix/inscrits 6,"0,63%"
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",% Voix/exprimés 6,"40,40%"
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",% Voix/exprimés 6,"1,29%"
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",% Voix/exprimés 6,"1,00%"
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Elu 6,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Elu 6,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Elu 6,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Numéro de panneau 7,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Numéro de panneau 7,7.0
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Numéro de panneau 7,7.0
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Nuance candidat 7,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Nuance candidat 7,UG
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Nuance candidat 7,DVD
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Nom candidat 7,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Nom candidat 7,VEYSSIERE
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Nom candidat 7,WEIGEL
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Prénom candidat 7,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Prénom candidat 7,Philippe
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Prénom candidat 7,Grégoire
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Sexe candidat 7,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Sexe candidat 7,MASCULIN
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Sexe candidat 7,MASCULIN
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Voix 7,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Voix 7,9197.0
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Voix 7,2271.0
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",% Voix/inscrits 7,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",% Voix/inscrits 7,"12,73%"
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",% Voix/inscrits 7,"2,53%"
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",% Voix/exprimés 7,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",% Voix/exprimés 7,"19,50%"
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",% Voix/exprimés 7,"3,99%"
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Elu 7,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Elu 7,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Elu 7,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Numéro de panneau 8,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Numéro de panneau 8,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Numéro de panneau 8,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Nuance candidat 8,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Nuance candidat 8,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Nuance candidat 8,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Nom candidat 8,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Nom candidat 8,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Nom candidat 8,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Prénom candidat 8,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Prénom candidat 8,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Prénom candidat 8,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Sexe candidat 8,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Sexe candidat 8,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Sexe candidat 8,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Voix 8,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Voix 8,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Voix 8,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",% Voix/inscrits 8,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",% Voix/inscrits 8,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",% Voix/inscrits 8,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",% Voix/exprimés 8,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",% Voix/exprimés 8,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",% Voix/exprimés 8,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Elu 8,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Elu 8,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Elu 8,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Numéro de panneau 9,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Numéro de panneau 9,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Numéro de panneau 9,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Nuance candidat 9,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Nuance candidat 9,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Nuance candidat 9,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Nom candidat 9,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Nom candidat 9,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Nom candidat 9,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Prénom candidat 9,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Prénom candidat 9,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Prénom candidat 9,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Sexe candidat 9,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Sexe candidat 9,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Sexe candidat 9,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Voix 9,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Voix 9,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Voix 9,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",% Voix/inscrits 9,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",% Voix/inscrits 9,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",% Voix/inscrits 9,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",% Voix/exprimés 9,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",% Voix/exprimés 9,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",% Voix/exprimés 9,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Elu 9,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Elu 9,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Elu 9,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Numéro de panneau 10,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Numéro de panneau 10,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Numéro de panneau 10,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Nuance candidat 10,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Nuance candidat 10,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Nuance candidat 10,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Nom candidat 10,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Nom candidat 10,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Nom candidat 10,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Prénom candidat 10,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Prénom candidat 10,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Prénom candidat 10,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Sexe candidat 10,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Sexe candidat 10,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Sexe candidat 10,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Voix 10,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Voix 10,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Voix 10,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",% Voix/inscrits 10,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",% Voix/inscrits 10,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",% Voix/inscrits 10,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",% Voix/exprimés 10,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",% Voix/exprimés 10,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",% Voix/exprimés 10,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Elu 10,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Elu 10,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Elu 10,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Numéro de panneau 11,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Numéro de panneau 11,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Numéro de panneau 11,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Nuance candidat 11,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Nuance candidat 11,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Nuance candidat 11,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Nom candidat 11,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Nom candidat 11,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Nom candidat 11,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Prénom candidat 11,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Prénom candidat 11,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Prénom candidat 11,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Sexe candidat 11,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Sexe candidat 11,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Sexe candidat 11,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Voix 11,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Voix 11,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Voix 11,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",% Voix/inscrits 11,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",% Voix/inscrits 11,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",% Voix/inscrits 11,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",% Voix/exprimés 11,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",% Voix/exprimés 11,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",% Voix/exprimés 11,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Elu 11,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Elu 11,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Elu 11,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Numéro de panneau 12,
