id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
48,Lozère,48001,1ère circonscription,59764,44845,"75,04%",14919,"24,96%",43478,"72,75%","96,95%",914,"1,53%","2,04%",453,"0,76%","1,01%",% Voix/inscrits 17,
48,Lozère,48001,1ère circonscription,59764,44845,"75,04%",14919,"24,96%",43478,"72,75%","96,95%",914,"1,53%","2,04%",453,"0,76%","1,01%",% Voix/exprimés 17,
48,Lozère,48001,1ère circonscription,59764,44845,"75,04%",14919,"24,96%",43478,"72,75%","96,95%",914,"1,53%","2,04%",453,"0,76%","1,01%",Elu 17,
48,Lozère,48001,1ère circonscription,59764,44845,"75,04%",14919,"24,96%",43478,"72,75%","96,95%",914,"1,53%","2,04%",453,"0,76%","1,01%",Numéro de panneau 18,
48,Lozère,48001,1ère circonscription,59764,44845,"75,04%",14919,"24,96%",43478,"72,75%","96,95%",914,"1,53%","2,04%",453,"0,76%","1,01%",Nuance candidat 18,
48,Lozère,48001,1ère circonscription,59764,44845,"75,04%",14919,"24,96%",43478,"72,75%","96,95%",914,"1,53%","2,04%",453,"0,76%","1,01%",Nom candidat 18,
48,Lozère,48001,1ère circonscription,59764,44845,"75,04%",14919,"24,96%",43478,"72,75%","96,95%",914,"1,53%","2,04%",453,"0,76%","1,01%",Prénom candidat 18,
48,Lozère,48001,1ère circonscription,59764,44845,"75,04%",14919,"24,96%",43478,"72,75%","96,95%",914,"1,53%","2,04%",453,"0,76%","1,01%",Sexe candidat 18,
48,Lozère,48001,1ère circonscription,59764,44845,"75,04%",14919,"24,96%",43478,"72,75%","96,95%",914,"1,53%","2,04%",453,"0,76%","1,01%",Voix 18,
48,Lozère,48001,1ère circonscription,59764,44845,"75,04%",14919,"24,96%",43478,"72,75%","96,95%",914,"1,53%","2,04%",453,"0,76%","1,01%",% Voix/inscrits 18,
48,Lozère,48001,1ère circonscription,59764,44845,"75,04%",14919,"24,96%",43478,"72,75%","96,95%",914,"1,53%","2,04%",453,"0,76%","1,01%",% Voix/exprimés 18,
48,Lozère,48001,1ère circonscription,59764,44845,"75,04%",14919,"24,96%",43478,"72,75%","96,95%",914,"1,53%","2,04%",453,"0,76%","1,01%",Elu 18,
48,Lozère,48001,1ère circonscription,59764,44845,"75,04%",14919,"24,96%",43478,"72,75%","96,95%",914,"1,53%","2,04%",453,"0,76%","1,01%",Numéro de panneau 19,
48,Lozère,48001,1ère circonscription,59764,44845,"75,04%",14919,"24,96%",43478,"72,75%","96,95%",914,"1,53%","2,04%",453,"0,76%","1,01%",Nuance candidat 19,
48,Lozère,48001,1ère circonscription,59764,44845,"75,04%",14919,"24,96%",43478,"72,75%","96,95%",914,"1,53%","2,04%",453,"0,76%","1,01%",Nom candidat 19,
48,Lozère,48001,1ère circonscription,59764,44845,"75,04%",14919,"24,96%",43478,"72,75%","96,95%",914,"1,53%","2,04%",453,"0,76%","1,01%",Prénom candidat 19,
48,Lozère,48001,1ère circonscription,59764,44845,"75,04%",14919,"24,96%",43478,"72,75%","96,95%",914,"1,53%","2,04%",453,"0,76%","1,01%",Sexe candidat 19,
48,Lozère,48001,1ère circonscription,59764,44845,"75,04%",14919,"24,96%",43478,"72,75%","96,95%",914,"1,53%","2,04%",453,"0,76%","1,01%",Voix 19,
48,Lozère,48001,1ère circonscription,59764,44845,"75,04%",14919,"24,96%",43478,"72,75%","96,95%",914,"1,53%","2,04%",453,"0,76%","1,01%",% Voix/inscrits 19,
48,Lozère,48001,1ère circonscription,59764,44845,"75,04%",14919,"24,96%",43478,"72,75%","96,95%",914,"1,53%","2,04%",453,"0,76%","1,01%",% Voix/exprimés 19,
48,Lozère,48001,1ère circonscription,59764,44845,"75,04%",14919,"24,96%",43478,"72,75%","96,95%",914,"1,53%","2,04%",453,"0,76%","1,01%",Elu 19,
