id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Prénom candidat 6,Hervé
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Prénom candidat 6,Rémy
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Prénom candidat 6,Laurent
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Sexe candidat 6,MASCULIN
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Sexe candidat 6,MASCULIN
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Sexe candidat 6,MASCULIN
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Voix 6,20809.0
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Voix 6,2197.0
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Voix 6,331.0
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",% Voix/inscrits 6,"26,14%"
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",% Voix/inscrits 6,"2,26%"
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",% Voix/inscrits 6,"0,41%"
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",% Voix/exprimés 6,"38,24%"
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",% Voix/exprimés 6,"3,22%"
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",% Voix/exprimés 6,"0,58%"
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Elu 6,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Elu 6,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Elu 6,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Numéro de panneau 7,7.0
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Numéro de panneau 7,7.0
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Numéro de panneau 7,7.0
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Nuance candidat 7,LR
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Nuance candidat 7,REC
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Nuance candidat 7,EXG
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Nom candidat 7,CHAIX
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Nom candidat 7,MONTREYNAUD
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Nom candidat 7,MARCHISIO
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Prénom candidat 7,Marie-Pierre
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Prénom candidat 7,Gérard
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Prénom candidat 7,Christophe
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Sexe candidat 7,FEMININ
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Sexe candidat 7,MASCULIN
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Sexe candidat 7,MASCULIN
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Voix 7,3067.0
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Voix 7,777.0
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Voix 7,482.0
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",% Voix/inscrits 7,"3,85%"
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",% Voix/inscrits 7,"0,80%"
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",% Voix/inscrits 7,"0,59%"
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",% Voix/exprimés 7,"5,64%"
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",% Voix/exprimés 7,"1,14%"
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",% Voix/exprimés 7,"0,84%"
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Elu 7,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Elu 7,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Elu 7,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Numéro de panneau 8,8.0
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Numéro de panneau 8,8.0
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Numéro de panneau 8,8.0
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Nuance candidat 8,REC
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Nuance candidat 8,DIV
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Nuance candidat 8,RN
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Nom candidat 8,LECLERC
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Nom candidat 8,JULIEN
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Nom candidat 8,GRANGIER
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Prénom candidat 8,Maryse
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Prénom candidat 8,Gérard
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Prénom candidat 8,Cyrille
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Sexe candidat 8,FEMININ
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Sexe candidat 8,MASCULIN
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Sexe candidat 8,MASCULIN
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Voix 8,506.0
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Voix 8,213.0
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Voix 8,18328.0
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",% Voix/inscrits 8,"0,64%"
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",% Voix/inscrits 8,"0,22%"
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",% Voix/inscrits 8,"22,62%"
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",% Voix/exprimés 8,"0,93%"
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",% Voix/exprimés 8,"0,31%"
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",% Voix/exprimés 8,"31,95%"
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Elu 8,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Elu 8,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Elu 8,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Numéro de panneau 9,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Numéro de panneau 9,9.0
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Numéro de panneau 9,9.0
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Nuance candidat 9,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Nuance candidat 9,EXG
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Nuance candidat 9,REC
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Nom candidat 9,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Nom candidat 9,GAILLARD
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Nom candidat 9,MARCESSE
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Prénom candidat 9,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Prénom candidat 9,Michèle
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Prénom candidat 9,Jacques
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Sexe candidat 9,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Sexe candidat 9,FEMININ
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Sexe candidat 9,MASCULIN
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Voix 9,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Voix 9,609.0
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Voix 9,479.0
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",% Voix/inscrits 9,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",% Voix/inscrits 9,"0,63%"
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",% Voix/inscrits 9,"0,59%"
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",% Voix/exprimés 9,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",% Voix/exprimés 9,"0,89%"
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",% Voix/exprimés 9,"0,83%"
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Elu 9,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Elu 9,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Elu 9,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Numéro de panneau 10,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Numéro de panneau 10,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Numéro de panneau 10,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Nuance candidat 10,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Nuance candidat 10,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Nuance candidat 10,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Nom candidat 10,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Nom candidat 10,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Nom candidat 10,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Prénom candidat 10,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Prénom candidat 10,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Prénom candidat 10,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Sexe candidat 10,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Sexe candidat 10,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Sexe candidat 10,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Voix 10,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Voix 10,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Voix 10,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",% Voix/inscrits 10,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",% Voix/inscrits 10,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",% Voix/inscrits 10,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",% Voix/exprimés 10,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",% Voix/exprimés 10,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",% Voix/exprimés 10,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Elu 10,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Elu 10,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Elu 10,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Numéro de panneau 11,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Numéro de panneau 11,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Numéro de panneau 11,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Nuance candidat 11,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Nuance candidat 11,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Nuance candidat 11,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Nom candidat 11,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Nom candidat 11,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Nom candidat 11,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Prénom candidat 11,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Prénom candidat 11,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Prénom candidat 11,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Sexe candidat 11,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Sexe candidat 11,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Sexe candidat 11,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Voix 11,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Voix 11,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Voix 11,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",% Voix/inscrits 11,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",% Voix/inscrits 11,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",% Voix/inscrits 11,
