id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Voix 8,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Voix 8,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",% Voix/inscrits 8,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",% Voix/inscrits 8,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",% Voix/exprimés 8,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",% Voix/exprimés 8,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Elu 8,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Elu 8,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Numéro de panneau 9,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Numéro de panneau 9,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Nuance candidat 9,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Nuance candidat 9,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Nom candidat 9,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Nom candidat 9,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Prénom candidat 9,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Prénom candidat 9,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Sexe candidat 9,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Sexe candidat 9,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Voix 9,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Voix 9,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",% Voix/inscrits 9,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",% Voix/inscrits 9,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",% Voix/exprimés 9,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",% Voix/exprimés 9,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Elu 9,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Elu 9,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Numéro de panneau 10,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Numéro de panneau 10,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Nuance candidat 10,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Nuance candidat 10,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Nom candidat 10,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Nom candidat 10,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Prénom candidat 10,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Prénom candidat 10,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Sexe candidat 10,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Sexe candidat 10,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Voix 10,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Voix 10,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",% Voix/inscrits 10,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",% Voix/inscrits 10,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",% Voix/exprimés 10,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",% Voix/exprimés 10,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Elu 10,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Elu 10,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Numéro de panneau 11,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Numéro de panneau 11,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Nuance candidat 11,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Nuance candidat 11,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Nom candidat 11,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Nom candidat 11,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Prénom candidat 11,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Prénom candidat 11,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Sexe candidat 11,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Sexe candidat 11,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Voix 11,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Voix 11,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",% Voix/inscrits 11,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",% Voix/inscrits 11,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",% Voix/exprimés 11,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",% Voix/exprimés 11,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Elu 11,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Elu 11,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Numéro de panneau 12,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Numéro de panneau 12,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Nuance candidat 12,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Nuance candidat 12,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Nom candidat 12,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Nom candidat 12,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Prénom candidat 12,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Prénom candidat 12,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Sexe candidat 12,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Sexe candidat 12,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Voix 12,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Voix 12,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",% Voix/inscrits 12,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",% Voix/inscrits 12,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",% Voix/exprimés 12,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",% Voix/exprimés 12,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Elu 12,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Elu 12,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Numéro de panneau 13,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Numéro de panneau 13,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Nuance candidat 13,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Nuance candidat 13,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Nom candidat 13,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Nom candidat 13,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Prénom candidat 13,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Prénom candidat 13,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Sexe candidat 13,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Sexe candidat 13,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Voix 13,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Voix 13,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",% Voix/inscrits 13,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",% Voix/inscrits 13,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",% Voix/exprimés 13,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",% Voix/exprimés 13,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Elu 13,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Elu 13,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Numéro de panneau 14,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Numéro de panneau 14,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Nuance candidat 14,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Nuance candidat 14,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Nom candidat 14,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Nom candidat 14,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Prénom candidat 14,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Prénom candidat 14,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Sexe candidat 14,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Sexe candidat 14,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Voix 14,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Voix 14,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",% Voix/inscrits 14,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",% Voix/inscrits 14,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",% Voix/exprimés 14,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",% Voix/exprimés 14,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Elu 14,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Elu 14,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Numéro de panneau 15,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Numéro de panneau 15,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Nuance candidat 15,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Nuance candidat 15,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Nom candidat 15,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Nom candidat 15,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Prénom candidat 15,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Prénom candidat 15,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Sexe candidat 15,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Sexe candidat 15,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Voix 15,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Voix 15,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",% Voix/inscrits 15,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",% Voix/inscrits 15,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",% Voix/exprimés 15,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",% Voix/exprimés 15,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Elu 15,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Elu 15,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Numéro de panneau 16,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Numéro de panneau 16,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Nuance candidat 16,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Nuance candidat 16,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Nom candidat 16,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Nom candidat 16,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Prénom candidat 16,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Prénom candidat 16,
