id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Sexe candidat 6,MASCULIN
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Sexe candidat 6,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Voix 6,263.0
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Voix 6,17502.0
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Voix 6,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",% Voix/inscrits 6,"0,39%"
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",% Voix/inscrits 6,"27,12%"
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",% Voix/inscrits 6,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",% Voix/exprimés 6,"0,59%"
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",% Voix/exprimés 6,"40,01%"
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",% Voix/exprimés 6,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Elu 6,
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Elu 6,
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Elu 6,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Numéro de panneau 7,7.0
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Numéro de panneau 7,7.0
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Numéro de panneau 7,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Nuance candidat 7,RN
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Nuance candidat 7,REC
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Nuance candidat 7,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Nom candidat 7,BELZIDSKY
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Nom candidat 7,HERBRETEAU
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Nom candidat 7,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Prénom candidat 7,Nadine
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Prénom candidat 7,Raymond
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Prénom candidat 7,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Sexe candidat 7,FEMININ
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Sexe candidat 7,MASCULIN
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Sexe candidat 7,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Voix 7,15783.0
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Voix 7,455.0
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Voix 7,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",% Voix/inscrits 7,"23,15%"
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",% Voix/inscrits 7,"0,71%"
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",% Voix/inscrits 7,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",% Voix/exprimés 7,"35,18%"
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",% Voix/exprimés 7,"1,04%"
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",% Voix/exprimés 7,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Elu 7,
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Elu 7,
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Elu 7,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Numéro de panneau 8,8.0
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Numéro de panneau 8,8.0
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Numéro de panneau 8,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Nuance candidat 8,ENS
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Nuance candidat 8,DIV
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Nuance candidat 8,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Nom candidat 8,CHAPELOTTE
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Nom candidat 8,LEVACHER
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Nom candidat 8,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Prénom candidat 8,Patricia
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Prénom candidat 8,Patrick
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Prénom candidat 8,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Sexe candidat 8,FEMININ
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Sexe candidat 8,MASCULIN
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Sexe candidat 8,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Voix 8,9658.0
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Voix 8,49.0
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Voix 8,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",% Voix/inscrits 8,"14,16%"
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",% Voix/inscrits 8,"0,08%"
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",% Voix/inscrits 8,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",% Voix/exprimés 8,"21,52%"
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",% Voix/exprimés 8,"0,11%"
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",% Voix/exprimés 8,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Elu 8,
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Elu 8,
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Elu 8,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Numéro de panneau 9,
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Numéro de panneau 9,
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Numéro de panneau 9,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Nuance candidat 9,
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Nuance candidat 9,
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Nuance candidat 9,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Nom candidat 9,
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Nom candidat 9,
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Nom candidat 9,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Prénom candidat 9,
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Prénom candidat 9,
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Prénom candidat 9,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Sexe candidat 9,
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Sexe candidat 9,
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Sexe candidat 9,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Voix 9,
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Voix 9,
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Voix 9,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",% Voix/inscrits 9,
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",% Voix/inscrits 9,
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",% Voix/inscrits 9,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",% Voix/exprimés 9,
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",% Voix/exprimés 9,
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",% Voix/exprimés 9,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Elu 9,
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Elu 9,
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Elu 9,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Numéro de panneau 10,
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Numéro de panneau 10,
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Numéro de panneau 10,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Nuance candidat 10,
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Nuance candidat 10,
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Nuance candidat 10,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Nom candidat 10,
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Nom candidat 10,
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Nom candidat 10,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Prénom candidat 10,
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Prénom candidat 10,
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Prénom candidat 10,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Sexe candidat 10,
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Sexe candidat 10,
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Sexe candidat 10,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Voix 10,
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Voix 10,
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Voix 10,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",% Voix/inscrits 10,
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",% Voix/inscrits 10,
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",% Voix/inscrits 10,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",% Voix/exprimés 10,
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",% Voix/exprimés 10,
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",% Voix/exprimés 10,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Elu 10,
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Elu 10,
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Elu 10,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Numéro de panneau 11,
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Numéro de panneau 11,
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Numéro de panneau 11,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Nuance candidat 11,
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Nuance candidat 11,
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Nuance candidat 11,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Nom candidat 11,
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Nom candidat 11,
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Nom candidat 11,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Prénom candidat 11,
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Prénom candidat 11,
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Prénom candidat 11,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Sexe candidat 11,
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Sexe candidat 11,
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Sexe candidat 11,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Voix 11,
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Voix 11,
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Voix 11,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",% Voix/inscrits 11,
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",% Voix/inscrits 11,
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",% Voix/inscrits 11,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",% Voix/exprimés 11,
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",% Voix/exprimés 11,
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",% Voix/exprimés 11,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Elu 11,
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Elu 11,
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Elu 11,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Numéro de panneau 12,
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Numéro de panneau 12,
61,Orne,61003,3ème circonscription,70653,48503,"68,65%",22150,"31,35%",47398,"67,09%","97,72%",795,"1,13%","1,64%",310,"0,44%","0,64%",Numéro de panneau 12,
61,Orne,61001,1ère circonscription,68184,46227,"67,80%",21957,"32,20%",44869,"65,81%","97,06%",941,"1,38%","2,04%",417,"0,61%","0,90%",Nuance candidat 12,
61,Orne,61002,2ème circonscription,64536,44724,"69,30%",19812,"30,70%",43739,"67,77%","97,80%",719,"1,11%","1,61%",266,"0,41%","0,59%",Nuance candidat 12,
