id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",% Voix/exprimés 8,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Elu 8,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Elu 8,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Numéro de panneau 9,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Numéro de panneau 9,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Nuance candidat 9,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Nuance candidat 9,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Nom candidat 9,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Nom candidat 9,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Prénom candidat 9,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Prénom candidat 9,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Sexe candidat 9,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Sexe candidat 9,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Voix 9,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Voix 9,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",% Voix/inscrits 9,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",% Voix/inscrits 9,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",% Voix/exprimés 9,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",% Voix/exprimés 9,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Elu 9,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Elu 9,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Numéro de panneau 10,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Numéro de panneau 10,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Nuance candidat 10,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Nuance candidat 10,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Nom candidat 10,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Nom candidat 10,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Prénom candidat 10,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Prénom candidat 10,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Sexe candidat 10,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Sexe candidat 10,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Voix 10,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Voix 10,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",% Voix/inscrits 10,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",% Voix/inscrits 10,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",% Voix/exprimés 10,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",% Voix/exprimés 10,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Elu 10,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Elu 10,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Numéro de panneau 11,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Numéro de panneau 11,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Nuance candidat 11,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Nuance candidat 11,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Nom candidat 11,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Nom candidat 11,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Prénom candidat 11,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Prénom candidat 11,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Sexe candidat 11,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Sexe candidat 11,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Voix 11,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Voix 11,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",% Voix/inscrits 11,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",% Voix/inscrits 11,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",% Voix/exprimés 11,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",% Voix/exprimés 11,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Elu 11,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Elu 11,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Numéro de panneau 12,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Numéro de panneau 12,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Nuance candidat 12,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Nuance candidat 12,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Nom candidat 12,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Nom candidat 12,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Prénom candidat 12,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Prénom candidat 12,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Sexe candidat 12,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Sexe candidat 12,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Voix 12,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Voix 12,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",% Voix/inscrits 12,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",% Voix/inscrits 12,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",% Voix/exprimés 12,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",% Voix/exprimés 12,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Elu 12,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Elu 12,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Numéro de panneau 13,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Numéro de panneau 13,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Nuance candidat 13,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Nuance candidat 13,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Nom candidat 13,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Nom candidat 13,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Prénom candidat 13,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Prénom candidat 13,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Sexe candidat 13,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Sexe candidat 13,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Voix 13,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Voix 13,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",% Voix/inscrits 13,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",% Voix/inscrits 13,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",% Voix/exprimés 13,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",% Voix/exprimés 13,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Elu 13,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Elu 13,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Numéro de panneau 14,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Numéro de panneau 14,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Nuance candidat 14,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Nuance candidat 14,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Nom candidat 14,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Nom candidat 14,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Prénom candidat 14,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Prénom candidat 14,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Sexe candidat 14,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Sexe candidat 14,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Voix 14,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Voix 14,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",% Voix/inscrits 14,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",% Voix/inscrits 14,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",% Voix/exprimés 14,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",% Voix/exprimés 14,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Elu 14,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Elu 14,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Numéro de panneau 15,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Numéro de panneau 15,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Nuance candidat 15,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Nuance candidat 15,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Nom candidat 15,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Nom candidat 15,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Prénom candidat 15,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Prénom candidat 15,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Sexe candidat 15,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Sexe candidat 15,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Voix 15,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Voix 15,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",% Voix/inscrits 15,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",% Voix/inscrits 15,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",% Voix/exprimés 15,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",% Voix/exprimés 15,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Elu 15,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Elu 15,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Numéro de panneau 16,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Numéro de panneau 16,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Nuance candidat 16,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Nuance candidat 16,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Nom candidat 16,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Nom candidat 16,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Prénom candidat 16,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Prénom candidat 16,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Sexe candidat 16,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Sexe candidat 16,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Voix 16,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Voix 16,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",% Voix/inscrits 16,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",% Voix/inscrits 16,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",% Voix/exprimés 16,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",% Voix/exprimés 16,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Elu 16,
