id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",% Voix/exprimés 1,"0,00%"
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",% Voix/exprimés 1,"1,14%"
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Elu 1,
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Elu 1,
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Numéro de panneau 2,2
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Numéro de panneau 2,2
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Nuance candidat 2,LR
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Nuance candidat 2,UXD
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Nom candidat 2,RAPONI
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Nom candidat 2,VAGINAY
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Prénom candidat 2,Sandra
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Prénom candidat 2,Sophie
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Sexe candidat 2,FEMININ
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Sexe candidat 2,FEMININ
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Voix 2,2956
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Voix 2,18314
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",% Voix/inscrits 2,"4,81%"
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",% Voix/inscrits 2,"27,47%"
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",% Voix/exprimés 2,"7,03%"
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",% Voix/exprimés 2,"40,89%"
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Elu 2,
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Elu 2,
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Numéro de panneau 3,3
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Numéro de panneau 3,3
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Nuance candidat 3,EXG
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Nuance candidat 3,EXG
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Nom candidat 3,ROS
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Nom candidat 3,CYVOCT
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Prénom candidat 3,Annabel
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Prénom candidat 3,Henri
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Sexe candidat 3,FEMININ
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Sexe candidat 3,MASCULIN
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Voix 3,396
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Voix 3,438
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",% Voix/inscrits 3,"0,64%"
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",% Voix/inscrits 3,"0,66%"
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",% Voix/exprimés 3,"0,94%"
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",% Voix/exprimés 3,"0,98%"
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Elu 3,
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Elu 3,
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Numéro de panneau 4,4
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Numéro de panneau 4,4
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Nuance candidat 4,REC
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Nuance candidat 4,UG
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Nom candidat 4,CAMPART
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Nom candidat 4,WALTER
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Prénom candidat 4,Patricia
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Prénom candidat 4,Léo
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Sexe candidat 4,FEMININ
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Sexe candidat 4,MASCULIN
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Voix 4,468
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Voix 4,14774
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",% Voix/inscrits 4,"0,76%"
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",% Voix/inscrits 4,"22,16%"
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",% Voix/exprimés 4,"1,11%"
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",% Voix/exprimés 4,"32,99%"
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Elu 4,
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Elu 4,
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Numéro de panneau 5,5.0
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Numéro de panneau 5,5.0
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Nuance candidat 5,RN
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Nuance candidat 5,ENS
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Nom candidat 5,GIRARD
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Nom candidat 5,BLANC
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Prénom candidat 5,Christian
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Prénom candidat 5,Dominique
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Sexe candidat 5,MASCULIN
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Sexe candidat 5,FEMININ
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Voix 5,18616.0
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Voix 5,10162.0
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",% Voix/inscrits 5,"30,28%"
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",% Voix/inscrits 5,"15,24%"
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",% Voix/exprimés 5,"44,30%"
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",% Voix/exprimés 5,"22,69%"
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Elu 5,
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Elu 5,
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Numéro de panneau 6,6.0
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Numéro de panneau 6,6.0
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Nuance candidat 6,UG
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Nuance candidat 6,REC
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Nom candidat 6,BLANC
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Nom candidat 6,CADENEL
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Prénom candidat 6,Felix
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Prénom candidat 6,Myriam
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Sexe candidat 6,MASCULIN
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Sexe candidat 6,FEMININ
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Voix 6,11457.0
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Voix 6,585.0
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",% Voix/inscrits 6,"18,64%"
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",% Voix/inscrits 6,"0,88%"
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",% Voix/exprimés 6,"27,26%"
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",% Voix/exprimés 6,"1,31%"
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Elu 6,
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Elu 6,
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Numéro de panneau 7,7.0
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Numéro de panneau 7,
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Nuance candidat 7,ENS
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Nuance candidat 7,
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Nom candidat 7,GAUVAN
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Nom candidat 7,
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Prénom candidat 7,Benoit
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Prénom candidat 7,
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Sexe candidat 7,MASCULIN
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Sexe candidat 7,
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Voix 7,8132.0
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Voix 7,
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",% Voix/inscrits 7,"13,23%"
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",% Voix/inscrits 7,
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",% Voix/exprimés 7,"19,35%"
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",% Voix/exprimés 7,
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Elu 7,
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Elu 7,
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Numéro de panneau 8,
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Numéro de panneau 8,
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Nuance candidat 8,
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Nuance candidat 8,
04,Alpes-de-Haute-Provence,04001,1ère circonscription,61473,43279,"70,40%",18194,"29,60%",42026,"68,36%","97,10%",875,"1,42%","2,02%",378,"0,61%","0,87%",Nom candidat 8,
04,Alpes-de-Haute-Provence,04002,2ème circonscription,66671,46560,"69,84%",20111,"30,16%",44785,"67,17%","96,19%",1295,"1,94%","2,78%",480,"0,72%","1,03%",Nom candidat 8,
